# T(K)	P(bar)
2905.6      	1e-08       
2836.0465250599723	1.1885022274370215e-08
2818.2660465682598	1.4125375446227554e-08
2818.815674455466	1.6788040181225588e-08
2814.4788304938616	1.9952623149688826e-08
2812.0138298360444	2.3713737056616554e-08
2809.9036713315018	2.818382931264461e-08
2808.130914464364	3.3496543915782795e-08
2806.629297703053	3.981071705534969e-08
2805.282013282582	4.731512589614813e-08
2804.106397295382	5.6234132519034905e-08
2803.0073995441353	6.683439175686162e-08
2801.9080479965214	7.94328234724282e-08
2800.773378915246	9.440608762859226e-08
2799.5625224457385	1.1220184543019653e-07
2798.245470935247	1.333521432163324e-07
2796.7510663198764	1.584893192461114e-07
2795.0302881726993	1.883649089489802e-07
2793.035555194994	2.2387211385683422e-07
2790.722112148551	2.6607250597988136e-07
2788.046770455724	3.162277660168379e-07
2785.0081297855777	3.7583740428844433e-07
2781.5847607153137	4.466835921509635e-07
2777.7479055208873	5.308844442309889e-07
2773.4928373213147	6.309573444801942e-07
2768.8515507147413	7.498942093324558e-07
2763.7556811614554	8.912509381337459e-07
2758.1619252598066	1.0592537251772896e-06
2752.0131830057176	1.2589254117941687e-06
2745.421231775155	1.4962356560944327e-06
2738.27782512009	1.7782794100389227e-06
2730.5261371874894	2.1134890398366474e-06
2722.1519863849026	2.511886431509582e-06
2713.163584183252	2.9853826189179636e-06
2703.940590316037	3.5481338923357534e-06
2694.2058468977793	4.216965034285822e-06
2683.9447369894074	5.011872336272725e-06
2673.167439696166	5.95662143529011e-06
2662.153024679326	7.079457843841388e-06
2651.0023821311315	8.413951416451948e-06
2639.4635122838945	1e-05       
2627.4835731674953	1.188502227437019e-05
2614.995599079284	1.4125375446227555e-05
2602.5021575074456	1.678804018122562e-05
2589.777291988239	1.9952623149688786e-05
2576.5733641459087	2.371373705661655e-05
2562.8320910555444	2.818382931264455e-05
2548.4810101422486	3.349654391578279e-05
2534.1586174110357	3.981071705534977e-05
2519.2193874008562	4.731512589614803e-05
2503.5613934339913	5.623413251903491e-05
2487.099060559532	6.683439175686148e-05
2469.8976620098324	7.943282347242821e-05
2452.520640913855	9.440608762859246e-05
2434.2965821756875	0.00011220184543019629
2415.254642567209	0.0001333521432163324
2395.3988306171136	0.00015848931924611142
2375.114877608324	0.00018836490894898024
2354.269465422406	0.00022387211385683424
2332.4858996740572	0.0002660725059798809
2309.71387092509	0.0003162277660168379
2285.873131372944	0.00037583740428844437
2261.921849043055	0.0004466835921509635
2237.190064500749	0.0005308844442309889
2211.75382007335	0.000630957344480193
2185.857266955402	0.0007498942093324559
2159.908496342587	0.0008912509381337458
2135.6324279204523	0.0010592537251772895
2111.799069726261	0.0012589254117941673
2088.6511812628114	0.0014962356560944345
2066.30283029939	0.0017782794100389225
2044.7988163123662	0.0021134890398366475
2024.2718517296712	0.002511886431509582
2003.5034407894582	0.0029853826189179603
1982.4991039540682	0.0035481338923357567
1961.3521154190355	0.004216965034285822
1941.1478964578375	0.0050118723362727255
1921.1638811913735	0.005956621435290103
1901.3964203802161	0.00707945784384138
1881.9322326080005	0.008413951416451957
1862.6      	0.01        
1844.3652947336436	0.01188502227437019
1826.3073087375053	0.014125375446227554
1808.8035137305633	0.016788040181225587
1792.1235357190549	0.01995262314968883
1776.458854119377	0.023713737056616554
1761.7554649253818	0.02818382931264455
1747.232867348934	0.033496543915782793
1733.0652886601226	0.03981071705534969
1719.410011889558	0.04731512589614813
1706.5566104295103	0.056234132519034905
1694.2901234592289	0.06683439175686148
1682.5959153932872	0.07943282347242821
1671.7870313219698	0.09440608762859228
1662.2089030933319	0.11220184543019629
1655.4932975918946	0.1333521432163324
1651.12053127625	0.1584893192461114
1648.439002151112	0.18836490894898023
1646.907815942756	0.22387211385683378
1645.9505291649177	0.26607250597988086
1645.4623035066954	0.3162277660168379
1645.146936325774	0.3758374042884443
1645.0      	0.4466835921509634
1645.0      	0.5308844442309879
1645.0      	0.630957344480193
1644.8008959367905	0.7498942093324559
1644.3866142372087	0.8912509381337458
1643.7581480605008	1.0592537251772898
1642.9590429064876	1.2589254117941662
1642.261071599722	1.4962356560944328
1641.8009481446854	1.7782794100389228
1641.522837615291	2.1134890398366473
1641.4      	2.511886431509582
1641.4      	2.9853826189179573
1641.4754950806998	3.548133892335753
1641.5534972685214	4.216965034285823
1641.6975058882967	5.011872336272725
1641.9373933878526	5.956621435290109
1642.1751145752664	7.079457843841373
1642.5447454437542	8.413951416451948
1643.0      	10.0        
