# T(K)	P(bar)
3090.4      	1e-08       
3058.700849916713	1.1885022274370215e-08
3039.344850316308	1.4125375446227554e-08
3022.2873513677687	1.6788040181225588e-08
3000.4475465993105	1.9952623149688826e-08
2975.558991570381	2.3713737056616554e-08
2948.95843049491	2.818382931264461e-08
2921.7863659567215	3.3496543915782795e-08
2895.455047025365	3.981071705534969e-08
2871.5594072082718	4.731512589614813e-08
2853.21979780796	5.6234132519034905e-08
2839.5438232312963	6.683439175686162e-08
2828.5684079704306	7.94328234724282e-08
2819.5007513626574	9.440608762859226e-08
2811.3795437984627	1.1220184543019653e-07
2803.6321819720392	1.333521432163324e-07
2795.5106514953436	1.584893192461114e-07
2786.977582798734	1.883649089489802e-07
2778.0742514561834	2.2387211385683422e-07
2768.9800270667174	2.6607250597988136e-07
2760.256716042766	3.162277660168379e-07
2751.587665278379	3.7583740428844433e-07
2742.978072266778	4.466835921509635e-07
2734.4367069291156	5.308844442309889e-07
2726.2417607669763	6.309573444801942e-07
2718.064989766599	7.498942093324558e-07
2709.5305971900225	8.912509381337459e-07
2700.376850756261	1.0592537251772896e-06
2690.2765420209803	1.2589254117941687e-06
2679.651867684661	1.4962356560944327e-06
2668.3480650826946	1.7782794100389227e-06
2656.1498468385757	2.1134890398366474e-06
2642.9268353830143	2.511886431509582e-06
2628.5614425785907	2.9853826189179636e-06
2613.1254887793616	3.5481338923357534e-06
2595.842130971551	4.216965034285822e-06
2576.2269641649864	5.011872336272725e-06
2553.8612298128674	5.95662143529011e-06
2528.8212647386113	7.079457843841388e-06
2500.688837162197	8.413951416451948e-06
2467.193266606005	1e-05       
2426.824790074143	1.188502227437019e-05
2378.0852432359347	1.4125375446227555e-05
2320.2249919563583	1.678804018122562e-05
2253.2948148697546	1.9952623149688786e-05
2180.452219766505	2.371373705661655e-05
2108.4865399412765	2.818382931264455e-05
2048.580782111461	3.349654391578279e-05
2014.622850958424	3.981071705534977e-05
1989.1838517888739	4.731512589614803e-05
1970.8161680255514	5.623413251903491e-05
1958.3810943972144	6.683439175686148e-05
1951.293481105903	7.943282347242821e-05
1947.8648065374693	9.440608762859246e-05
1945.70393098529	0.00011220184543019629
1944.6421428547953	0.0001333521432163324
1944.5891926117397	0.00015848931924611142
1945.3753923407626	0.00018836490894898024
1946.5409171706328	0.00022387211385683424
1948.1007926059954	0.0002660725059798809
1950.0648572404473	0.0003162277660168379
1952.4129887809706	0.00037583740428844437
1955.048404959664	0.0004466835921509635
1957.8095254765515	0.0005308844442309889
1960.6454230072598	0.000630957344480193
1963.5329664279325	0.0007498942093324559
1966.4962519608773	0.0008912509381337458
1969.3447624347405	0.0010592537251772895
1972.3343398029097	0.0012589254117941673
1975.4498312481699	0.0014962356560944345
1978.6668527857537	0.0017782794100389225
1981.9082666587976	0.0021134890398366475
1985.006135587974	0.002511886431509582
1988.1409900695157	0.0029853826189179603
1991.2899050976944	0.0035481338923357567
1994.4068406544236	0.004216965034285822
1997.2931576488804	0.0050118723362727255
2000.3492013709924	0.005956621435290103
2003.9324494333698	0.00707945784384138
2008.2447379711998	0.008413951416451957
2013.4      	0.01        
2019.0935366654446	0.01188502227437019
2026.6583389786388	0.014125375446227554
2036.410364906814	0.016788040181225587
2048.5726725844265	0.01995262314968883
2063.044611930322	0.023713737056616554
2080.8753172505785	0.02818382931264455
2102.58164586488	0.033496543915782793
2128.2785668287447	0.03981071705534969
2157.966554337007	0.04731512589614813
2191.5107971717657	0.056234132519034905
2229.278587709462	0.06683439175686148
2269.978740704117	0.07943282347242821
2312.1881884884156	0.09440608762859228
2354.1455416962535	0.11220184543019629
2390.8883947845775	0.1333521432163324
2422.7114664426667	0.1584893192461114
2449.101686013959	0.18836490894898023
2469.6948682253833	0.22387211385683378
2484.6125871800336	0.26607250597988086
2494.22687928164	0.3162277660168379
2501.2755706309085	0.3758374042884443
2506.2550163364017	0.4466835921509634
2509.665823267721	0.5308844442309879
2511.714559808256	0.630957344480193
2512.9955203160475	0.7498942093324559
2513.8133857627913	0.8912509381337458
2514.2967407757997	1.0592537251772898
2514.604550788168	1.2589254117941662
2514.6821031555864	1.4962356560944328
2514.7      	1.7782794100389228
2514.7      	2.1134890398366473
2514.7      	2.511886431509582
2514.7      	2.9853826189179573
2514.6245049193003	3.548133892335753
2514.6      	4.216965034285823
2514.567498037234	5.011872336272725
2514.4875355373824	5.956621435290109
2514.408295141578	7.079457843841373
2514.262101822498	8.413951416451948
2514.2      	10.0        
