# T(K)	P(bar)
3078.6      	1e-08       
3076.6765078832955	1.1885022274370215e-08
3076.1547508315757	1.4125375446227554e-08
3076.1327347273036	1.6788040181225588e-08
3075.9728277737977	1.9952623149688826e-08
3075.8137954732933	2.3713737056616554e-08
3075.6595312097406	2.818382931264461e-08
3075.406182892873	3.3496543915782795e-08
3075.089246518365	3.981071705534969e-08
3074.760671094194	4.731512589614813e-08
3074.368799098461	5.6234132519034905e-08
3073.9174569474862	6.683439175686162e-08
3073.3617417122978	7.94328234724282e-08
3072.682252610164	9.440608762859226e-08
3071.8735452558158	1.1220184543019653e-07
3070.943861836645	1.333521432163324e-07
3069.8957464239134	1.584893192461114e-07
3068.6114781367205	1.883649089489802e-07
3067.04766256172	2.2387211385683422e-07
3065.2926368023486	2.6607250597988136e-07
3063.157416364579	3.162277660168379e-07
3060.665278358772	3.7583740428844433e-07
3057.735318086025	4.466835921509635e-07
3054.288801408229	5.308844442309889e-07
3050.348923445662	6.309573444801942e-07
3045.751550714741	7.498942093324558e-07
3040.521372977402	8.912509381337459e-07
3035.2939995267047	1.0592537251772896e-06
3030.8131830057173	1.2589254117941687e-06
3024.2212317751546	1.4962356560944327e-06
3016.2404799252095	1.7782794100389227e-06
3007.617487648654	2.1134890398366474e-06
2998.953130579243	2.511886431509582e-06
2990.8475178795397	2.9853826189179636e-06
2984.1319279791264	3.5481338923357534e-06
2978.0412021294146	4.216965034285822e-06
2971.9998429787506	5.011872336272725e-06
2965.1665867989864	5.95662143529011e-06
2956.0539412814564	7.079457843841388e-06
2944.206043977371	8.413951416451948e-06
2930.468971792539	1e-05       
2915.5009422461876	1.188502227437019e-05
2900.419844182865	1.4125375446227555e-05
2889.331914787858	1.678804018122562e-05
2884.259592263317	1.9952623149688786e-05
2884.9654862645934	2.371373705661655e-05
2890.416379392328	2.818382931264455e-05
2897.9059628343957	3.349654391578279e-05
2904.836152865628	3.981071705534977e-05
2913.6424470984307	4.731512589614803e-05
2923.6890847051236	5.623413251903491e-05
2933.8819164076244	6.683439175686148e-05
2941.8455268473	7.943282347242821e-05
2948.4851571784175	9.440608762859246e-05
2957.822679652234	0.00011220184543019629
2967.8375001232516	0.0001333521432163324
2975.9600253268745	0.00015848931924611142
2981.7779033216434	0.00018836490894898024
2989.2057323164554	0.00022387211385683424
2997.2688358099786	0.0002660725059798809
3004.7360494865507	0.0003162277660168379
3010.026281578732	0.00037583740428844437
3012.971746719624	0.0004466835921509635
3016.6298964952102	0.0005308844442309889
3018.064661357683	0.000630957344480193
3015.6485311403603	0.0007498942093324559
3009.321516083532	0.0008912509381337458
3000.7915299272718	0.0010592537251772895
2988.4585768121374	0.0012589254117941673
2971.144918606424	0.0014962356560944345
2948.137444647749	0.0017782794100389225
2920.624956164351	0.0021134890398366475
2889.9003771717616	0.002511886431509582
2854.431970655384	0.0029853826189179603
2814.7474435441522	0.0035481338923357567
2772.1253416234345	0.004216965034285822
2729.2206295436704	0.0050118723362727255
2687.0133214230523	0.005956621435290103
2645.3566900689107	0.00707945784384138
2604.592178784801	0.008413951416451957
2564.8      	0.01        
2528.1767100979505	0.01188502227437019
2491.7956141487066	0.014125375446227554
2455.2617220072048	0.016788040181225587
2418.078665711403	0.01995262314968883
2379.9109135903605	0.023713737056616554
2340.569755298531	0.02818382931264455
2298.5532392164564	0.033496543915782793
2252.877833605826	0.03981071705534969
2201.9298720986253	0.04731512589614813
2142.4437031463312	0.056234132519034905
2077.48761501682	0.06683439175686148
2009.5452820685425	0.07943282347242821
1943.356863714867	0.09440608762859228
1885.9301795972344	0.11220184543019629
1855.3625959355197	0.1333521432163324
1836.4808744146387	0.1584893192461114
1825.9995784965104	0.18836490894898023
1821.5679693237926	0.22387211385683378
1821.4084215274863	0.26607250597988086
1825.5581166863924	0.3162277660168379
1832.1511012494584	0.3758374042884443
1840.7639342677826	0.4466835921509634
1850.9620279724656	0.5308844442309879
1862.2300789454075	0.630957344480193
1873.9543072236825	0.7498942093324559
1886.2183337548327	0.8912509381337458
1899.0631125835855	1.0592537251772898
1912.5099229542122	1.2589254117941662
1924.608092271481	1.4962356560944328
1936.431366030494	1.7782794100389228
1948.2871788531706	2.1134890398366473
1960.2063037056641	2.511886431509582
1972.0838351864165	2.9853826189179573
1983.0957965400562	3.548133892335753
1993.8221312503922	4.216965034285823
2004.0652394574051	5.011872336272725
2013.6835553505434	5.956621435290109
2022.4792392848549	7.079457843841373
2031.0533488513408	8.413951416451948
2042.9      	10.0        
