# T(K)	P(bar)
857.0       	1e-08       
857.923276216018	1.1885022274370215e-08
858.9665116420649	1.4125375446227554e-08
860.1381221815687	1.6788040181225588e-08
861.471722262025	1.9952623149688826e-08
863.0620452670684	2.3713737056616554e-08
864.8856254831097	2.818382931264461e-08
866.9567197498899	3.3496543915782795e-08
869.2860278530765	3.981071705534969e-08
871.8910339029655	4.731512589614813e-08
874.7908866713909	5.6234132519034905e-08
877.9778013675948	6.683439175686162e-08
881.5718320121755	7.94328234724282e-08
885.5976106440972	9.440608762859226e-08
890.0388874069685	1.1220184543019653e-07
894.9197253576152	1.333521432163324e-07
900.2212678804335	1.584893192461114e-07
906.0265634387275	1.883649089489802e-07
912.3933344150181	2.2387211385683422e-07
919.3336635543473	2.6607250597988136e-07
926.7031438928713	3.162277660168379e-07
934.6062073731686	3.7583740428844433e-07
943.1327080522177	4.466835921509635e-07
952.3473245639218	5.308844442309889e-07
961.9606267925856	6.309573444801942e-07
972.0605787812162	7.498942093324558e-07
982.812484650512	8.912509381337459e-07
994.2277790924871	1.0592537251772896e-06
1006.3281261068846	1.2589254117941687e-06
1018.7365048938266	1.4962356560944327e-06
1031.7079527096257	1.7782794100389227e-06
1045.2902898543869	2.1134890398366474e-06
1059.446307960382	2.511886431509582e-06
1074.1327151291505	2.9853826189179636e-06
1088.8195604136415	3.5481338923357534e-06
1104.1459564357635	4.216965034285822e-06
1120.0629023669517	5.011872336272725e-06
1136.542466074912	5.95662143529011e-06
1153.3414299854885	7.079457843841388e-06
1170.0619522589275	8.413951416451948e-06
1187.331119199272	1e-05       
1205.1816886751199	1.188502227437019e-05
1223.6151863465468	1.4125375446227555e-05
1241.8868446453607	1.678804018122562e-05
1260.3522861503684	1.9952623149688786e-05
1279.3674022470898	2.371373705661655e-05
1298.9721637362827	2.818382931264455e-05
1319.203760125268	3.349654391578279e-05
1339.0703048814664	3.981071705534977e-05
1359.3944355720391	4.731512589614803e-05
1380.1731899019233	5.623413251903491e-05
1401.3567168083566	6.683439175686148e-05
1422.6195566822903	7.943282347242821e-05
1443.2145525486753	9.440608762859246e-05
1463.8485040926996	0.00011220184543019629
1484.5214288766224	0.0001333521432163324
1505.2744115993642	0.00015848931924611142
1525.3225046894472	0.00018836490894898024
1544.8293881143031	0.00022387211385683424
1564.3911550559499	0.0002660725059798809
1584.0856757114113	0.0003162277660168379
1604.0274766606376	0.00037583740428844437
1623.3280245575381	0.0004466835921509635
1642.8666783358603	0.0005308844442309889
1662.8674524960688	0.000630957344480193
1683.3820865977923	0.0007498942093324559
1704.3653517229695	0.0008912509381337458
1725.1293474967551	0.0010592537251772895
1746.7576790927594	0.0012589254117941673
1769.4175054552525	0.0014962356560944345
1793.2526358330529	0.0017782794100389225
1817.9190048181686	0.0021134890398366475
1843.1579652110875	0.002511886431509582
1869.770588853049	0.0029853826189179603
1897.8152607911247	0.0035481338923357567
1927.380212303383	0.004216965034285822
1957.8035535963065	0.0050118723362727255
1989.5492341897718	0.005956621435290103
2023.1348578565237	0.00707945784384138
2058.585452229599	0.008413951416451957
2095.8      	0.01        
2133.577385172072	0.01188502227437019
2172.987176598521	0.014125375446227554
2214.2607257188984	0.016788040181225587
2257.2093288484693	0.01995262314968883
2299.9890176841373	0.023713737056616554
2340.783760628412	0.02818382931264455
2379.903415685601	0.033496543915782793
2416.733687646124	0.03981071705534969
2450.755278561527	0.04731512589614813
2479.2051854517545	0.056234132519034905
2503.7734528536093	0.06683439175686148
2525.808829778394	0.07943282347242821
2545.4251183594383	0.09440608762859228
2562.8085520073596	0.11220184543019629
2577.1660534242255	0.1333521432163324
2590.1714443511114	0.1584893192461114
2602.109556985392	0.18836490894898023
2613.1179326010606	0.22387211385683378
2623.1694437683645	0.26607250597988086
2631.7973851261327	0.3162277660168379
2639.698037575233	0.3758374042884443
2646.8992523538077	0.4466835921509634
2653.4361259721504	0.5308844442309879
2659.1095502382473	0.630957344480193
2663.8157132431197	0.7498942093324559
2667.9489309448554	0.8912509381337458
2671.4706669821967	1.0592537251772898
2674.2864649751923	1.2589254117941662
2675.7599599561418	1.4962356560944328
2676.578482968503	1.7782794100389228
2677.0929059617724	2.1134890398366473
2677.4548575075473	2.511886431509582
2677.695618280806	2.9853826189179573
2677.7754950807	3.548133892335753
2677.8      	4.216965034285823
2677.8      	5.011872336272725
2677.8      	5.956621435290109
2677.8      	7.079457843841373
2677.8      	8.413951416451948
2677.8      	10.0        
