# T(K)	P(bar)
3140.2      	1e-08       
3139.4306031533183	1.1885022274370215e-08
3138.542990021087	1.4125375446227554e-08
3137.4618778184313	1.6788040181225588e-08
3136.1554499641775	1.9952623149688826e-08
3134.7241592596383	2.3713737056616554e-08
3132.98460891202	2.818382931264461e-08
3130.8948259733284	3.3496543915782795e-08
3128.4585954061063	3.981071705534969e-08
3125.6775029723894	4.731512589614813e-08
3122.464152607378	5.6234132519034905e-08
3118.712141229054	6.683439175686162e-08
3114.405345128197	7.94328234724282e-08
3109.519317749116	9.440608762859226e-08
3104.0302487248164	1.1220184543019653e-07
3098.0647801184705	1.333521432163324e-07
3091.502138491461	1.584893192461114e-07
3084.466104662014	1.883649089489802e-07
3077.1265888944636	2.2387211385683422e-07
3069.7873902643687	2.6607250597988136e-07
3063.199299678187	3.162277660168379e-07
3057.175450593834	3.7583740428844433e-07
3051.7029771290377	4.466835921509635e-07
3046.676337718039	5.308844442309889e-07
3041.869686603707	6.309573444801942e-07
3036.686974567252	7.498942093324558e-07
3030.7289096358722	8.912509381337459e-07
3023.4670730836597	1.0592537251772896e-06
3014.1127136469313	1.2589254117941687e-06
3000.69615408355	1.4962356560944327e-06
2981.0923375866464	1.7782794100389227e-06
2953.757318018768	2.1134890398366474e-06
2918.3365078509305	2.511886431509582e-06
2876.363879712865	2.9853826189179636e-06
2843.51459070263	3.5481338923357534e-06
2821.1166118512006	4.216965034285822e-06
2805.4346820319697	5.011872336272725e-06
2792.381041355023	5.95662143529011e-06
2778.9101740682404	7.079457843841388e-06
2765.4339094686065	8.413951416451948e-06
2751.8773430391266	1e-05       
2738.5507852051564	1.188502227437019e-05
2725.7646241368293	1.4125375446227555e-05
2714.0520226632307	1.678804018122562e-05
2702.3531581225707	1.9952623149688786e-05
2689.9610042101112	2.371373705661655e-05
2676.7351222056695	2.818382931264455e-05
2662.786896966382	3.349654391578279e-05
2648.8495147924596	3.981071705534977e-05
2633.8511305049933	4.731512589614803e-05
2617.676468570138	5.623413251903491e-05
2600.321230590617	6.683439175686148e-05
2582.1641987881567	7.943282347242821e-05
2563.8615599004315	9.440608762859246e-05
2544.5993338653907	0.00011220184543019629
2525.2307140110397	0.0001333521432163324
2506.7180358922906	0.00015848931924611142
2490.129221609908	0.00018836490894898024
2472.6669303184813	0.00022387211385683424
2452.4294123960567	0.0002660725059798809
2427.8339297624457	0.0003162277660168379
2396.9586434932767	0.00037583740428844437
2356.3422294451807	0.0004466835921509635
2305.8088304361922	0.0005308844442309889
2249.8804383803663	0.000630957344480193
2193.750143543266	0.0007498942093324559
2145.2964206397073	0.0008912509381337458
2110.6628507831133	0.0010592537251772895
2082.6123062224287	0.0012589254117941673
2061.2133353215595	0.0014962356560944345
2046.1880549894277	0.0017782794100389225
2036.3847544953433	0.0021134890398366475
2029.0435415373588	0.002511886431509582
2023.3845396474642	0.0029853826189179603
2019.133948356329	0.0035481338923357567
2015.7763884817043	0.004216965034285822
2012.6560457849941	0.0050118723362727255
2009.5507986290077	0.005956621435290103
2006.7247376104347	0.00707945784384138
2004.2554271376	0.008413951416451957
2002.0      	0.01        
1999.230171351946	0.01188502227437019
1996.9217275474464	0.014125375446227554
1995.3973062728676	0.016788040181225587
1994.745655547595	0.01995262314968883
1994.4275909465864	0.023713737056616554
1995.8046879025915	0.02818382931264455
1999.8887079282883	0.033496543915782793
2006.8672277082194	0.03981071705534969
2016.5641356118624	0.04731512589614813
2028.163546685564	0.056234132519034905
2043.2064637854603	0.06683439175686148
2060.7477486310636	0.07943282347242821
2080.174333179798	0.09440608762859228
2100.8282036242194	0.11220184543019629
2122.904791824347	0.1333521432163324
2145.9964581583336	0.1584893192461114
2169.5626838628473	0.18836490894898023
2193.2085094024746	0.22387211385683378
2216.662035459518	0.26607250597988086
2239.201229340817	0.3162277660168379
2260.8757306803413	0.3758374042884443
2281.386976742427	0.4466835921509634
2300.5594977756286	0.5308844442309879
2317.9737583701753	0.630957344480193
2332.9435559821964	0.7498942093324559
2346.1049479920416	0.8912509381337458
2357.35385288609	1.0592537251772898
2366.6731646297785	1.2589254117941662
2373.0324587580862	1.4962356560944328
2377.5503289242065	1.7782794100389228
2380.757435770634	2.1134890398366473
2382.892573373585	2.511886431509582
2384.176630830964	2.9853826189179573
2384.7284655648978	3.548133892335753
2385.060491805564	4.216965034285823
2385.2      	5.011872336272725
2385.2      	5.956621435290109
2385.2      	7.079457843841373
2385.131050911249	8.413951416451948
2385.1      	10.0        
