# T(K)	P(bar)
3013.7      	1e-08       
2923.1419911455614	1.1885022274370215e-08
2882.9145512533205	1.4125375446227554e-08
2867.4586961839705	1.6788040181225588e-08
2856.5881497492433	1.9952623149688826e-08
2846.5691148174697	2.3713737056616554e-08
2837.6932789552293	2.818382931264461e-08
2829.5999351521673	3.3496543915782795e-08
2822.3572419969	3.981071705534969e-08
2815.9808584433586	4.731512589614813e-08
2810.808148099681	5.6234132519034905e-08
2806.3295981765405	6.683439175686162e-08
2802.185885701862	7.94328234724282e-08
2798.2765872677714	9.440608762859226e-08
2794.5029992713235	1.1220184543019653e-07
2791.094160067697	1.333521432163324e-07
2787.844685955746	1.584893192461114e-07
2784.614242295028	1.883649089489802e-07
2781.3273557996463	2.2387211385683422e-07
2777.976852077212	2.6607250597988136e-07
2774.517276300217	3.162277660168379e-07
2770.7489387629	3.7583740428844433e-07
2766.6137574480335	4.466835921509635e-07
2762.0865616898745	5.308844442309889e-07
2757.3587081347937	6.309573444801942e-07
2752.585182693671	7.498942093324558e-07
2747.6795281348777	8.912509381337459e-07
2742.6521475872055	1.0592537251772896e-06
2737.508749557246	1.2589254117941687e-06
2732.5453980424695	1.4962356560944327e-06
2727.3328947677246	1.7782794100389227e-06
2721.8607353428324	2.1134890398366474e-06
2716.0919906396207	2.511886431509582e-06
2709.912464125986	2.9853826189179636e-06
2703.5339083019253	3.5481338923357534e-06
2696.6317485645504	4.216965034285822e-06
2689.247309611735	5.011872336272725e-06
2681.391231425161	5.95662143529011e-06
2673.070989865678	7.079457843841388e-06
2664.270854793656	8.413951416451948e-06
2654.4663330300273	1e-05       
2643.3570155750276	1.188502227437019e-05
2630.58852390665	1.4125375446227555e-05
2615.752562040092	1.678804018122562e-05
2598.0728375831072	1.9952623149688786e-05
2576.749294363803	2.371373705661655e-05
2551.2963011207635	2.818382931264455e-05
2521.480782111461	3.349654391578279e-05
2487.522850958424	3.981071705534977e-05
2447.5015874807436	4.731512589614803e-05
2401.444344235384	5.623413251903491e-05
2350.5712774989765	6.683439175686148e-05
2299.3652623718626	7.943282347242821e-05
2254.8504716934744	9.440608762859246e-05
2215.9394299153496	0.00011220184543019629
2183.55357104121	0.0001333521432163324
2158.039650668811	0.00015848931924611142
2139.878436928383	0.00018836490894898024
2124.704165921899	0.00022387211385683424
2111.2685026460317	0.0002660725059798809
2099.534236032555	0.0003162277660168379
2089.567680055969	0.00037583740428844437
2081.8164560009886	0.0004466835921509635
2075.094969747855	0.0005308844442309889
2069.3828825986084	0.000630957344480193
2064.6617471630084	0.0007498942093324559
2060.7373960518107	0.0008912509381337458
2057.781054796753	0.0010592537251772895
2055.182960669482	0.0012589254117941673
2052.9188554698935	0.0014962356560944345
2050.9836535870895	0.0017782794100389225
2049.481534962996	0.0021134890398366475
2048.28519915451	0.002511886431509582
2047.1556534756694	0.0029853826189179603
2046.0446494521098	0.0035481338923357567
2044.9385068324686	0.004216965034285822
2044.0804125908735	0.0050118723362727255
2043.4713897600764	0.005956621435290103
2043.3594077986957	0.00707945784384138
2043.9111844928	0.008413951416451957
2045.2      	0.01        
2047.3543111707088	0.01188502227437019
2050.8470432419554	0.014125375446227554
2055.8569782714953	0.016788040181225587
2062.5265418756303	0.01995262314968883
2070.8757376521085	0.023713737056616554
2081.5732841083986	0.02818382931264455
2094.76404120463	0.033496543915782793
2110.5021949715356	0.03981071705534969
2128.815895132371	0.04731512589614813
2149.8986085028155	0.056234132519034905
2174.8948965899203	0.06683439175686148
2203.3632446675906	0.07943282347242821
2234.7365166781883	0.09440608762859228
2268.1510915010035	0.11220184543019629
2301.5747372725255	0.1333521432163324
2333.4286108777783	0.1584893192461114
2362.0961576973436	0.18836490894898023
2386.231573778152	0.22387211385683378
2404.818892047849	0.26607250597988086
2417.0342099948143	0.3162277660168379
2425.8429314515224	0.3758374042884443
2431.8356851812555	0.4466835921509634
2435.686271211392	0.5308844442309879
2437.892602870429	0.630957344480193
2439.1291522949773	0.7498942093324559
2439.868616368107	0.8912509381337458
2440.22418519395	1.0592537251772898
2440.3045507881684	1.2589254117941662
2440.3821031555867	1.4962356560944328
2440.3401896289374	1.7782794100389228
2440.3      	2.1134890398366473
2440.2817141641513	2.511886431509582
2440.2014605730647	2.9853826189179573
2440.1245049193003	3.548133892335753
2440.0465027314785	4.216965034285823
2439.934996074469	5.011872336272725
2439.7875355373826	5.956621435290109
2439.7082951415778	7.079457843841373
2439.4931527337476	8.413951416451948
2439.3      	10.0        
