# T(K)	P(bar)
3045.5      	1e-08       
3044.5767237839823	1.1885022274370215e-08
3044.02624584212	1.4125375446227554e-08
3043.665469454608	1.6788040181225588e-08
3043.345655547595	1.9952623149688826e-08
3043.0275909465863	2.3713737056616554e-08
3042.719062419482	2.818382931264461e-08
3042.357728616091	3.3496543915782795e-08
3041.9615581479566	3.981071705534969e-08
3041.53707375071	4.731512589614813e-08
3040.9100785575374	5.6234132519034905e-08
3040.2261854212297	6.683439175686162e-08
3039.4771771403725	7.94328234724282e-08
3038.6169283932136	9.440608762859226e-08
3037.564727007754	1.1220184543019653e-07
3036.325149115526	1.333521432163324e-07
3034.8510663198763	1.584893192461114e-07
3033.1302881726992	1.883649089489802e-07
3031.1195398568902	2.2387211385683422e-07
3028.726322912294	2.6607250597988136e-07
3025.9008716246226	3.162277660168379e-07
3022.6040448866097	3.7583740428844433e-07
3018.743868922176	4.466835921509635e-07
3014.2149938870266	5.308844442309889e-07
3008.9355574171864	6.309573444801942e-07
3002.7578222722746	7.498942093324558e-07
2995.791676899659	8.912509381337459e-07
2988.374962156608	1.0592537251772896e-06
2980.740135715636	1.2589254117941687e-06
2969.49504243997	1.4962356560944327e-06
2954.997736158488	1.7782794100389227e-06
2937.5090266808	2.1134890398366474e-06
2917.22510845471	2.511886431509582e-06
2894.513342177325	2.9853826189179636e-06
2869.715088933999	3.5481338923357534e-06
2840.1871035173444	4.216965034285822e-06
2800.7287516810675	5.011872336272725e-06
2741.1973357934776	5.95662143529011e-06
2635.649128581741	7.079457843841388e-06
2495.803102213471	8.413951416451948e-06
2400.350773430391	1e-05       
2358.340654445193	1.188502227437019e-05
2358.22441777046	1.4125375446227555e-05
2361.8943662321876	1.678804018122562e-05
2365.4152840032075	1.9952623149688786e-05
2369.0723890116747	2.371373705661655e-05
2372.9715239613015	2.818382931264455e-05
2377.1718192544236	3.349654391578279e-05
2381.86894805337	3.981071705534977e-05
2386.6212235492153	4.731512589614803e-05
2391.854501369209	5.623413251903491e-05
2397.9040864387093	6.683439175686148e-05
2404.912063625624	7.943282347242821e-05
2412.3442381918408	9.440608762859246e-05
2419.2834898617816	0.00011220184543019629
2426.4217858328416	0.0001333521432163324
2434.6167957738335	0.00015848931924611142
2443.579472684694	0.00018836490894898024
2451.245503023797	0.00022387211385683424
2457.6894032619857	0.0002660725059798809
2463.25897559829	0.0003162277660168379
2468.6794527697766	0.00037583740428844437
2472.865113759466	0.0004466835921509635
2472.1420621028738	0.0005308844442309889
2468.283899708106	0.000630957344480193
2461.9326719131827	0.0007498942093324559
2452.7224601215976	0.0008912509381337458
2435.7088770860373	0.0010592537251772895
2408.409025671826	0.0012589254117941673
2363.3284256621528	0.0014962356560944345
2289.9873272075793	0.0017782794100389225
2168.3947775309516	0.0021134890398366475
2041.0571061505757	0.002511886431509582
1951.300693644443	0.0029853826189179603
1898.920216293173	0.0035481338923357567
1867.1962125394616	0.004216965034285822
1846.211907904086	0.0050118723362727255
1833.044105098702	0.005956621435290103
1828.2970389934783	0.00707945784384138
1831.8533327267996	0.008413951416451957
1841.6      	0.01        
1853.4487114388983	0.01188502227437019
1868.880930452006	0.014125375446227554
1886.2337105419613	0.016788040181225587
1903.667775376135	0.01995262314968883
1918.6963277737955	0.023713737056616554
1933.1338318892294	0.02818382931264455
1948.1485839724476	0.033496543915782793
1963.5992322296847	0.03981071705534969
1979.2338273264402	0.04731512589614813
1994.5168351600335	0.056234132519034905
2012.3742077497038	0.06683439175686148
2032.4584994959096	0.07943282347242821
2054.2840258713386	0.09440608762859228
2077.18970607694	0.11220184543019629
2101.427638576381	0.1333521432163324
2127.331997718917	0.1584893192461114
2153.831013610994	0.18836490894898023
2180.1889695455843	0.22387211385683378
2206.0357125472237	0.26607250597988086
2231.1085600539914	0.3162277660168379
2255.4614735463115	0.3758374042884443
2278.801101285691	0.4466835921509634
2301.0298004800584	0.5308844442309879
2322.0687488001668	0.630957344480193
2341.0610610988965	0.7498942093324559
2358.4224953050034	0.8912509381337458
2373.9356681654353	1.0592537251772898
2387.4825008855078	1.2589254117941662
2397.409203915061	1.4962356560944328
2404.9633126535327	1.7782794100389228
2410.7377091565595	2.1134890398366473
2414.976575926416	2.511886431509582
2417.945958796604	2.9853826189179573
2419.7363868560933	3.548133892335753
2420.9954644907784	4.216965034285823
2421.8275137393593	5.011872336272725
2422.337393387853	5.956621435290109
2422.575114575266	7.079457843841373
2422.6689490887507	8.413951416451948
2422.8      	10.0        
