# T(K)	P(bar)
2691.7      	1e-08       
2676.54288212037	1.1885022274370215e-08
2670.4669767158703	1.4125375446227554e-08
2668.9645715455636	1.6788040181225588e-08
2668.39131109519	1.9952623149688826e-08
2667.7551818931724	2.3713737056616554e-08
2667.980937580518	2.818382931264461e-08
2667.857728616091	3.3496543915782795e-08
2667.7384418520433	3.981071705534969e-08
2668.1      	4.731512589614813e-08
2668.1      	5.6234132519034905e-08
2667.7174569474864	6.683439175686162e-08
2667.4154354280745	7.94328234724282e-08
2667.452423172885	9.440608762859226e-08
2667.9845680658923	1.1220184543019653e-07
2667.442252738043	1.333521432163324e-07
2667.4148933680126	1.584893192461114e-07
2667.028906093545	1.883649089489802e-07
2666.232030676207	2.2387211385683422e-07
2666.3915784725136	2.6607250597988136e-07
2665.9623035066957	3.162277660168379e-07
2666.004084898968	3.7583740428844433e-07
2666.109665577573	4.466835921509635e-07
2665.9204479436708	5.308844442309889e-07
2666.0780430621735	6.309573444801942e-07
2666.0336319789303	7.498942093324558e-07
2666.0      	8.912509381337459e-07
2671.369113056881	1.0592537251772896e-06
2689.0418958110854	1.2589254117941687e-06
2703.389083783487	1.4962356560944327e-06
2717.645297904506	1.7782794100389227e-06
2734.259486165073	2.1134890398366474e-06
2753.1874564094396	2.511886431509582e-06
2771.565528768172	2.9853826189179636e-06
2783.979212911951	3.5481338923357534e-06
2794.426666759614	4.216965034285822e-06
2809.948094717982	5.011872336272725e-06
2833.017537149677	5.95662143529011e-06
2849.6580202686446	7.079457843841388e-06
2861.3976178688686	8.413951416451948e-06
2874.7310282074613	1e-05       
2890.044306455893	1.188502227437019e-05
2906.3907685760864	1.4125375446227555e-05
2920.992478413173	1.678804018122562e-05
2933.1842800106915	1.9952623149688786e-05
2948.292122118685	2.371373705661655e-05
2965.13517811393	2.818382931264455e-05
2977.723623306795	3.349654391578279e-05
2985.808845009899	3.981071705534977e-05
2996.7371873209695	4.731512589614803e-05
3009.8337636688607	5.623413251903491e-05
3023.319023032844	6.683439175686148e-05
3032.5568111428674	7.943282347242821e-05
3039.714697685129	9.440608762859246e-05
3049.172876201498	0.00011220184543019629
3058.5010715259987	0.0001333521432163324
3064.801366752829	0.00015848931924611142
3068.339265533432	0.00018836490894898024
3072.5432100972153	0.00022387211385683424
3076.0229452699928	0.0002660725059798809
3077.6102561004277	0.0003162277660168379
3076.127193629104	0.00037583740428844437
3072.0965571205143	0.0004466835921509635
3066.353567677759	0.0005308844442309889
3057.020342189957	0.000630957344480193
3043.0482366256106	0.0007498942093324559
3024.547724244252	0.0008912509381337458
3002.8320937441536	0.0010592537251772895
2976.0433654747353	0.0012589254117941673
2943.951923770864	0.0014962356560944345
2906.7358735448006	0.0017782794100389225
2866.0205529443692	0.0021134890398366475
2822.1993009228713	0.002511886431509582
2775.7090004468364	0.0029853826189179603
2727.821455168685	0.0035481338923357567
2679.96322327267	0.004216965034285822
2634.7962627377915	0.0050118723362727255
2590.643800600457	0.005956621435290103
2546.3430562329318	0.00707945784384138
2501.4946034132013	0.008413951416451957
2455.5      	0.01        
2410.2594654151153	0.01188502227437019
2362.9187369175684	0.014125375446227554
2313.004255828381	0.016788040181225587
2259.5598624181807	0.01995262314968883
2200.797427381826	0.023713737056616554
2131.7164660369626	0.02818382931264455
2053.9652807630378	0.033496543915782793
1967.5384763994393	0.03981071705534969
1877.2220608408138	0.04731512589614813
1824.6328390134236	0.056234132519034905
1798.631862864823	0.06683439175686148
1786.1402399826063	0.07943282347242821
1782.5572695186552	0.09440608762859228
1784.364738712645	0.11220184543019629
1790.154053800091	0.1333521432163324
1798.4639402089447	0.1584893192461114
1808.790746949413	0.18836490894898023
1820.7745614633104	0.22387211385683378
1834.096802454896	0.26607250597988086
1848.441540707989	0.3162277660168379
1863.449138824691	0.3758374042884443
1878.8115145094562	0.4466835921509634
1894.2425546487304	0.5308844442309879
1909.2140909064856	0.630957344480193
1923.3126118136374	0.7498942093324559
1936.6078725442017	0.8912509381337458
1949.0310383166875	1.0592537251772898
1960.7234579790197	1.2589254117941662
1971.348132315339	1.4962356560944328
1981.7547793513622	1.7782794100389228
1992.0769738137267	2.1134890398366473
2002.3405869886824	2.511886431509582
2012.6130466477116	2.9853826189179573
2022.387875248861	3.548133892335753
2031.919672222571	4.216965034285823
2040.9127060903897	5.011872336272725
2049.059479322488	5.956621435290109
2055.7949129658796	7.079457843841373
2060.9127416800525	8.413951416451948
2066.7      	10.0        
