# T(K)	P(bar)
2486.5      	1e-08       
2360.6266758828706	1.1885022274370215e-08
2295.3603317172397	1.4125375446227554e-08
2265.133554730735	1.6788040181225588e-08
2249.4625581960145	1.9952623149688826e-08
2243.975943828614	2.3713737056616554e-08
2241.6739057266313	2.818382931264461e-08
2240.3670029554005	3.3496543915782795e-08
2239.661558147957	3.981071705534969e-08
2239.292134218839	4.731512589614813e-08
2239.213759819692	5.6234132519034905e-08
2239.3275143508376	6.683439175686162e-08
2239.569129143851	7.94328234724282e-08
2239.9306484339018	9.440608762859226e-08
2240.417636496123	1.1220184543019653e-07
2241.037425442237	1.333521432163324e-07
2241.774466840062	1.584893192461114e-07
2242.562379928042	1.883649089489802e-07
2243.37616871914	2.2387211385683422e-07
2244.2536815988256	2.6607250597988136e-07
2245.1024435710583	3.162277660168379e-07
2245.961233472162	3.7583740428844433e-07
2246.831226215565	4.466835921509635e-07
2247.692015746519	5.308844442309889e-07
2248.401193779781	6.309573444801942e-07
2248.9645761474885	7.498942093324558e-07
2249.2447693946847	8.912509381337459e-07
2248.985592478651	1.0592537251772896e-06
2247.9271873893117	1.2589254117941687e-06
2246.686349510617	1.4962356560944327e-06
2245.2037925787427	1.7782794100389227e-06
2243.512632575847	2.1134890398366474e-06
2241.6062824320747	2.511886431509582e-06
2239.4394354727483	2.9853826189179636e-06
2236.98415741761	3.5481338923357534e-06
2234.2740983332287	4.216965034285822e-06
2231.397427377672	5.011872336272725e-06
2228.3889570326824	5.95662143529011e-06
2225.1401008046932	7.079457843841388e-06
2221.766240094964	8.413951416451948e-06
2218.1804367606915	1e-05       
2214.319005191676	1.188502227437019e-05
2210.0996546662404	1.4125375446227555e-05
2205.570782096449	1.678804018122562e-05
2200.6334786620337	1.9952623149688786e-05
2195.4057822334607	2.371373705661655e-05
2189.8339265180975	2.818382931264455e-05
2183.704633449044	3.349654391578279e-05
2177.4674624209347	3.981071705534977e-05
2170.9888069158346	4.731512589614803e-05
2164.3605737669377	5.623413251903491e-05
2157.670009381672	6.683439175686148e-05
2151.0602127167413	7.943282347242821e-05
2145.0875634971985	9.440608762859246e-05
2139.662775702193	0.00011220184543019629
2134.8378570794707	0.0001333521432163324
2130.6343102918668	0.00015848931924611142
2127.4108914028734	0.00018836490894898024
2125.143452274557	0.00022387211385683424
2123.6343346140025	0.0002660725059798809
2122.854147776521	0.0003162277660168379
2122.7265855955225	0.00037583740428844437
2123.346683519921	0.0004466835921509635
2124.847752387797	0.0005308844442309889
2126.9211858393833	0.000630957344480193
2129.415859227178	0.0007498942093324559
2132.2990559619348	0.0008912509381337458
2135.664041814286	0.0010592537251772895
2139.3038028343503	0.0012589254117941673
2142.9748143729867	0.0014962356560944345
2146.455466132443	0.0017782794100389225
2149.6178211305346	0.0021134890398366475
2152.435522029177	0.002511886431509582
2154.5665197864955	0.0029853826189179603
2155.7253821819922	0.0035481338923357567
2155.69378452881	0.004216965034285822
2154.2116217478724	0.0050118723362727255
2151.267108526183	0.005956621435290103
2146.690807673804	0.00707945784384138
2140.3356478892	0.008413951416451957
2132.2      	0.01        
2122.351720362474	0.01188502227437019
2111.1873752635906	0.014125375446227554
2098.816982366225	0.016788040181225587
2085.340913528675	0.01995262314968883
2070.9484903330317	0.023713737056616554
2056.285230530252	0.02818382931264455
2041.3452331346796	0.033496543915782793
2026.4053398448102	0.03981071705534969
2011.6605620474945	0.04731512589614813
1997.318047003661	0.056234132519034905
1983.4512227754315	0.06683439175686148
1970.0234228161437	0.07943282347242821
1957.2120144134785	0.09440608762859228
1945.099077284902	0.11220184543019629
1934.5239283918338	0.1333521432163324
1925.0507028454442	0.1584893192461114
1916.6936286764053	0.18836490894898023
1909.4668189660185	0.22387211385683378
1903.3242288082215	0.26607250597988086
1898.768933898057	0.3162277660168379
1895.1591510103199	0.3758374042884443
1892.4171016723012	0.4466835921509634
1890.4466404224686	0.5308844442309879
1889.2646770336985	0.630957344480193
1888.5690558314413	0.7498942093324559
1888.0761530265775	0.8912509381337458
1887.7274444181503	1.0592537251772898
1887.4772460591598	1.2589254117941662
1887.089484222068	1.4962356560944328
1886.6411377736229	1.7782794100389228
1886.1299316535187	2.1134890398366473
1885.5537133132075	2.511886431509582
1884.911684584518	2.9853826189179573
1884.447029515802	3.548133892335753
1884.0325136573929	4.216965034285823
1883.7024941117031	5.011872336272725
1883.4875355373824	5.956621435290109
1883.408295141578	7.079457843841373
1883.4689490887508	8.413951416451948
1883.6      	10.0        
