# T(K)	P(bar)
2718.0      	1e-08       
2696.456888292912	1.1885022274370215e-08
2691.3687707894014	1.4125375446227554e-08
2692.0964083638237	1.6788040181225588e-08
2691.245655547595	1.9952623149688826e-08
2690.9275909465864	2.3713737056616554e-08
2690.619062419482	2.818382931264461e-08
2690.354637169655	3.3496543915782795e-08
2690.1446232591825	3.981071705534969e-08
2689.9842684376777	4.731512589614813e-08
2689.8275196393843	5.6234132519034905e-08
2689.736242824581	6.683439175686162e-08
2689.657717714037	7.94328234724282e-08
2689.5782252610165	9.440608762859226e-08
2689.4955908759694	1.1220184543019653e-07
2689.3406436394407	1.333521432163324e-07
2689.242553315994	1.584893192461114e-07
2689.1637620071956	1.883649089489802e-07
2689.0679693237926	2.2387211385683422e-07
2688.9084215274866	2.6607250597988136e-07
2688.8270505844494	3.162277660168379e-07
2688.697957550516	3.7583740428844433e-07
2688.5397770517156	4.466835921509635e-07
2688.3795520563294	5.308844442309889e-07
2688.2219569378262	6.309573444801942e-07
2688.13363197893	7.498942093324558e-07
2687.7866142372086	8.912509381337459e-07
2693.6639652330277	1.0592537251772896e-06
2714.401290736663	1.2589254117941687e-06
2733.1689636519127	1.4962356560944327e-06
2747.009848998997	1.7782794100389227e-06
2761.77211874092	2.1134890398366474e-06
2778.958311364156	2.511886431509582e-06
2795.891819083337	2.9853826189179636e-06
2811.07253089784	3.5481338923357534e-06
2825.583005602378	4.216965034285822e-06
2843.003043686076	5.011872336272725e-06
2864.105641285179	5.95662143529011e-06
2879.399037675468	7.079457843841388e-06
2889.687585182603	8.413951416451948e-06
2903.942220200182	1e-05       
2922.0066101546045	1.188502227437019e-05
2941.0767908976977	1.4125375446227555e-05
2953.25789643024	1.678804018122562e-05
2962.9823002750773	1.9952623149688786e-05
2975.2073731712126	2.371373705661655e-05
2988.7285039928283	2.818382931264455e-05
2997.778883443383	3.349654391578279e-05
3002.9380249110786	3.981071705534977e-05
3010.513333883024	4.731512589614803e-05
3018.484378419151	5.623413251903491e-05
3024.829755758211	6.683439175686148e-05
3027.1392027857173	7.943282347242821e-05
3028.2306710978755	9.440608762859246e-05
3032.036438100749	0.00011220184543019629
3036.252142887662	0.0001333521432163324
3038.0464844329563	0.00015848931924611142
3037.5747645955425	0.00018836490894898024
3037.630114646329	0.00022387211385683424
3036.133542008007	0.0002660725059798809
3031.692758267346	0.0003162277660168379
3023.0583184912293	0.00037583740428844437
3010.4238232816115	0.0004466835921509635
2995.228826439733	0.0005308844442309889
2974.0679728762843	0.000630957344480193
2945.082009254996	0.0007498942093324559
2908.481428483217	0.0008912509381337458
2864.544908108762	0.0010592537251772895
2808.126440437974	0.0012589254117941673
2735.879606924964	0.0014962356560944345
2644.2551927390205	0.0017782794100389225
2529.3826474333378	0.0021134890398366475
2324.0409071508284	0.002511886431509582
2033.7190972440378	0.0029853826189179603
1807.833921867767	0.0035481338923357567
1829.2397571989347	0.004216965034285822
1831.1899713843786	0.0050118723362727255
1839.376214352901	0.005956621435290103
1850.7161638975008	0.00707945784384138
1863.9397236055997	0.008413951416451957
1878.6      	0.01        
1893.3724194562888	0.01188502227437019
1909.680930452006	0.014125375446227554
1927.0000779056134	0.016788040181225587
1944.7753587691723	0.01995262314968883
1962.1893956743982	0.023713737056616554
1978.8003949528572	0.02818382931264455
1995.3269438473924	0.033496543915782793
2011.6930508225453	0.03981071705534969
2027.8416931076013	0.04731512589614813
2043.2030753403415	0.056234132519034905
2058.268892031271	0.06683439175686148
2073.291352046963	0.07943282347242821
2088.1630024950127	0.09440608762859228
2102.779997297168	0.11220184543019629
2116.13401743221	0.1333521432163324
2128.5275151879446	0.1584893192461114
2139.7747010717417	0.18836490894898023
2149.6495798246765	0.22387211385683378
2157.866291334457	0.26607250597988086
2163.8441555818567	0.3162277660168379
2168.7061673608105	0.3758374042884443
2172.6044589656904	0.4466835921509634
2175.716943126898	0.5308844442309879
2178.15966746369	0.630957344480193
2180.026464484606	0.7498942093324559
2181.5610797096365	0.8912509381337458
2182.790222327399	1.0592537251772898
2183.731855517176	1.2589254117941662
2184.274722089105	1.4962356560944328
2184.5794311131885	1.7782794100389228
2184.7385811923546	2.1134890398366473
2184.818285835849	2.511886431509582
2184.8985394269353	2.9853826189179573
2184.9      	3.548133892335753
2184.9      	4.216965034285823
2184.9      	5.011872336272725
2184.8875355373825	5.956621435290109
2184.808295141578	7.079457843841373
2184.8      	8.413951416451948
2184.8      	10.0        
