# T(K)	P(bar)
3144.6      	1e-08       
3143.8306031533184	1.1885022274370215e-08
3142.833488357935	1.4125375446227554e-08
3141.661877818431	1.6788040181225588e-08
3140.328277737975	1.9952623149688826e-08
3138.7379547329315	2.3713737056616554e-08
3136.8441401217606	2.818382931264461e-08
3134.6463716965463	3.3496543915782795e-08
3132.07553029488	3.981071705534969e-08
3129.046039847745	4.731512589614813e-08
3125.519191886146	5.6234132519034905e-08
3121.5846268782157	6.683439175686162e-08
3117.0784982703085	7.94328234724282e-08
3111.9539935321654	9.440608762859226e-08
3106.228044162801	1.1220184543019653e-07
3100.1851019381907	1.333521432163324e-07
3093.7170318594735	1.584893192461114e-07
3086.8748186404264	1.883649089489802e-07
3079.854711599293	2.2387211385683422e-07
3073.1537041544234	2.6607250597988136e-07
3067.401743249245	3.162277660168379e-07
3062.287705290738	3.7583740428844433e-07
3057.643868922176	4.466835921509635e-07
3053.217233605381	5.308844442309889e-07
3048.7257727280544	6.309573444801942e-07
3043.520606546182	7.498942093324558e-07
3037.30506266245	8.912509381337459e-07
3029.476850756261	1.0592537251772896e-06
3019.1262486717383	1.2589254117941687e-06
3004.2361941274085	1.4962356560944327e-06
2982.677457567949	1.7782794100389227e-06
2953.4085317869694	2.1134890398366474e-06
2916.9473670603643	2.511886431509582e-06
2876.3390499707643	2.9853826189179636e-06
2847.1383545762155	3.5481338923357534e-06
2826.7725681475436	4.216965034285822e-06
2811.8996859575013	5.011872336272725e-06
2799.018434742876	5.95662143529011e-06
2785.7852886435066	7.079457843841388e-06
2772.8165530898623	8.413951416451948e-06
2759.9495905368517	1e-05       
2747.416361129834	1.188502227437019e-05
2735.4336491943736	1.4125375446227555e-05
2724.5018878190153	1.678804018122562e-05
2713.829024256902	1.9952623149688786e-05
2702.7828329649756	2.371373705661655e-05
2691.14724680617	2.818382931264455e-05
2678.8092668980876	3.349654391578279e-05
2666.33492484187	3.981071705534977e-05
2652.928928776035	4.731512589614803e-05
2638.4813114672856	5.623413251903491e-05
2622.813879723608	6.683439175686148e-05
2605.6921172783054	7.943282347242821e-05
2586.6740689714597	9.440608762859246e-05
2564.5593578778803	0.00011220184543019629
2539.0435710083434	0.0001333521432163324
2509.693363605798	0.00015848931924611142
2475.2578154745966	0.00018836490894898024
2432.977555088862	0.00022387211385683424
2381.6097638281462	0.0002660725059798809
2320.8147655687585	0.0003162277660168379
2251.3124437031606	0.00037583740428844437
2181.628939448888	0.0004466835921509635
2118.752212604622	0.0005308844442309889
2066.7671292268583	0.000630957344480193
2028.0717309516272	0.0007498942093324559
2001.722516347874	0.0008912509381337458
1984.2572426230502	0.0010592537251772895
1971.8753550007814	0.0012589254117941673
1964.0502362525622	0.0014962356560944345
1959.9608802804676	0.0017782794100389225
1958.3006439064693	0.0021134890398366475
1957.558772882405	0.002511886431509582
1957.5761485104274	0.0029853826189179603
1958.1792040019138	0.0035481338923357567
1959.055902879574	0.004216965034285822
1959.8359885537513	0.0050118723362727255
1960.612300342748	0.005956621435290103
1961.478223396087	0.00707945784384138
1962.4528374004	0.008413951416451957
1963.5      	0.01        
1964.1155174773453	0.01188502227437019
1965.0665116420648	0.014125375446227554
1966.574448545049	0.016788040181225587
1968.7075833930373	0.01995262314968883
1971.0930679006024	0.023713737056616554
1974.3200789905713	0.02818382931264455
1979.0402536515064	0.033496543915782793
1985.3857719296382	0.03981071705534969
1993.3517595205092	0.04731512589614813
2002.8350618172515	0.056234132519034905
2015.2112054703791	0.06683439175686148
2030.1792800521807	0.07943282347242821
2047.4823878780935	0.09440608762859228
2066.726007108051	0.11220184543019629
2088.7254044403458	0.1333521432163324
2113.8600331373336	0.1584893192461114
2141.2456774095112	0.18836490894898023
2170.285828479389	0.22387211385683378
2200.599909777608	0.26607250597988086
2231.1609179736447	0.3162277660168379
2260.98193805351	0.3758374042884443
2289.447566785942	0.4466835921509634
2315.995623747779	0.5308844442309879
2339.0833086084226	0.630957344480193
2357.962852972478	0.7498942093324559
2374.137568621945	0.8912509381337458
2387.734297540888	1.0592537251772898
2398.9459772404666	1.2589254117941662
2406.546109247469	1.4962356560944328
2412.127863748024	1.7782794100389228
2416.3589912712423	2.1134890398366473
2419.5120034037745	2.511886431509582
2421.759103954187	2.9853826189179573
2423.083416371895	3.548133892335753
2423.9279781481714	4.216965034285823
2424.4300078510623	5.011872336272725
2424.7124644626174	5.956621435290109
2424.7917048584222	7.079457843841373
2424.8      	8.413951416451948
2424.8      	10.0        
