# T(K)	P(bar)
1021.8      	1e-08       
1028.493752566131	1.1885022274370215e-08
1035.4823256734217	1.4125375446227554e-08
1042.6942025440198	1.6788040181225588e-08
1050.077094631517	1.9952623149688826e-08
1057.5516127552212	2.3713737056616554e-08
1064.8020331421794	2.818382931264461e-08
1072.1062477407056	3.3496543915782795e-08
1079.4750184480035	3.981071705534969e-08
1086.947249210317	4.731512589614813e-08
1094.392817129247	5.6234132519034905e-08
1101.8206888402167	6.683439175686162e-08
1109.5282285962764	7.94328234724282e-08
1117.5427981153093	9.440608762859226e-08
1125.8358881356446	1.1220184543019653e-07
1134.1255652899179	1.333521432163324e-07
1142.619135240681	1.584893192461114e-07
1151.3948931868745	1.883649089489802e-07
1160.4417638819205	2.2387211385683422e-07
1169.6157621695393	2.6607250597988136e-07
1178.5621322038862	3.162277660168379e-07
1187.6694832948147	3.7583740428844433e-07
1196.9531539487868	4.466835921509635e-07
1206.4166526484155	5.308844442309889e-07
1215.7935621993252	6.309573444801942e-07
1225.0641625283783	7.498942093324558e-07
1234.5170967568224	8.912509381337459e-07
1244.1505936618896	1.0592537251772896e-06
1253.9642977328356	1.2589254117941687e-06
1263.5807912927155	1.4962356560944327e-06
1273.2762963828593	1.7782794100389227e-06
1283.2383926213722	2.1134890398366474e-06
1293.4588728245315	2.511886431509582e-06
1303.811586074647	2.9853826189179636e-06
1314.0408457330593	3.5481338923357534e-06
1324.5756285189138	4.216965034285822e-06
1335.482776749952	5.011872336272725e-06
1346.8073470795389	5.95662143529011e-06
1358.297204471207	7.079457843841388e-06
1369.7734142238721	8.413951416451948e-06
1381.578161965423	1e-05       
1393.6898692400368	1.188502227437019e-05
1406.076790897698	1.4125375446227555e-05
1418.2578964302404	1.678804018122562e-05
1430.6098986780707	1.9952623149688786e-05
1443.2979043521455	2.371373705661655e-05
1456.3206341841553	2.818382931264455e-05
1469.7001520205254	3.349654391578279e-05
1482.790510968408	3.981071705534977e-05
1496.202814328102	4.731512589614803e-05
1509.8888114827723	5.623413251903491e-05
1523.8378112055711	6.683439175686148e-05
1538.0130377881935	7.943282347242821e-05
1552.10098545471	9.440608762859246e-05
1566.663048738273	0.00011220184543019629
1581.6542859396595	0.0001333521432163324
1597.0660137124476	0.00015848931924611142
1612.6327683471002	0.00018836490894898024
1628.1765219560755	0.00022387211385683424
1644.1636207319584	0.0002660725059798809
1660.6144834653078	0.0003162277660168379
1677.5078414807863	0.00037583740428844437
1694.0179487178941	0.0004466835921509635
1710.6399569995006	0.0005308844442309889
1727.7967752114346	0.000630957344480193
1745.6517633743895	0.0007498942093324559
1764.152275755748	0.0008912509381337458
1782.7522299785733	0.0010592537251772895
1802.3014525574863	0.0012589254117941673
1822.9676067063506	0.0014962356560944345
1844.8793561535872	0.0017782794100389225
1867.6483121398478	0.0021134890398366475
1891.1019372480023	0.002511886431509582
1915.9580443148154	0.0029853826189179603
1942.383763697258	0.0035481338923357567
1970.585177408107	0.004216965034285822
1999.682373054929	0.0050118723362727255
2029.8634034700008	0.005956621435290103
2061.3595954669586	0.00707945784384138
2093.990796812799	0.008413951416451957
2127.5      	0.01        
2160.0454866146365	0.01188502227437019
2193.1238542514034	0.014125375446227554
2226.5257072661775	0.016788040181225587
2259.9974785977124	0.01995262314968883
2292.758132501607	0.023713737056616554
2324.0449300274754	0.02818382931264455
2355.3848021591493	0.033496543915782793
2386.726152829778	0.03981071705534969
2417.9811310601067	0.04731512589614813
2447.6850283366803	0.056234132519034905
2476.171369027907	0.06683439175686148
2504.1142355150428	0.07943282347242821
2531.4292133425506	0.09440608762859228
2558.091902593109	0.11220184543019629
2582.4070259603823	0.1333521432163324
2606.268422739917	0.1584893192461114
2629.81773189163	0.18836490894898023
2653.096402035749	0.22387211385683378
2675.99151080572	0.26607250597988086
2697.84468460086	0.3162277660168379
2719.7349217030196	0.3758374042884443
2741.6505439149796	0.4466835921509634
2763.5298004800584	0.5308844442309879
2784.5687488001668	0.630957344480193
2804.5565814149436	0.7498942093324559
2824.258040487067	0.8912509381337458
2843.60770577218	1.0592537251772898
2862.5193765496383	1.2589254117941662
2879.891106851357	1.4962356560944328
2896.6396090363924	1.7782794100389228
2912.993400855603	2.1134890398366473
2928.8377371396273	2.511886431509582
2943.9254122638263	2.9853826189179573
2957.260648961047	3.548133892335753
2969.7385793522994	4.216965034285823
2981.287764973358	5.011872336272725
2991.845877663631	5.956621435290109
3001.0377635769655	7.079457843841373
3009.1017561413346	8.413951416451948
3018.0      	10.0        
