# T(K)	P(bar)
2453.3      	1e-08       
2440.9127107684244	1.1885022274370215e-08
2427.6186044741885	1.4125375446227554e-08
2412.7044116396073	1.6788040181225588e-08
2395.938227343929	1.9952623149688826e-08
2378.6037065889554	2.3713737056616554e-08
2359.2604636370893	2.818382931264461e-08
2317.2005549313712	3.3496543915782795e-08
2336.8458337815823	3.981071705534969e-08
2358.3677432928134	4.731512589614813e-08
1106.5718401227984	5.6234132519034905e-08
1126.6544939259943	6.683439175686162e-08
1235.7702078399786	7.94328234724282e-08
1200.799248637342	9.440608762859226e-08
1208.6559087596927	1.1220184543019653e-07
1207.1064363944079	1.333521432163324e-07
1206.8723400520187	1.584893192461114e-07
1207.181189964021	1.883649089489802e-07
1207.7081993953475	2.2387211385683422e-07
1208.745260071339	2.6607250597988136e-07
1210.3319377265657	3.162277660168379e-07
1212.4306367422603	3.7583740428844433e-07
1214.9840130691214	4.466835921509635e-07
1217.9396307889233	5.308844442309889e-07
1221.3279258367309	6.309573444801942e-07
1224.8529289692117	7.498942093324558e-07
1228.7280085235932	8.912509381337459e-07
1233.0511116369948	1.0592537251772896e-06
1237.909453595426	1.2589254117941687e-06
1243.1830145798763	1.4962356560944327e-06
1248.8857778297156	1.7782794100389227e-06
1255.0636577730666	2.1134890398366474e-06
1261.7274393905682	2.511886431509582e-06
1268.8700089972372	2.9853826189179636e-06
1276.3230228278703	3.5481338923357534e-06
1284.1567213891853	4.216965034285822e-06
1292.4102119786867	5.011872336272725e-06
1301.120948738396	5.95662143529011e-06
1310.154353860121	7.079457843841388e-06
1319.3049415613473	8.413951416451948e-06
1328.714194722475	1e-05       
1338.366583873536	1.188502227437019e-05
1348.2628132193092	1.4125375446227555e-05
1358.0233144473082	1.678804018122562e-05
1367.7202333422429	1.9952623149688786e-05
1377.4542468424165	2.371373705661655e-05
1387.1933538330288	2.818382931264455e-05
1396.9365743198878	3.349654391578279e-05
1405.8688192490315	3.981071705534977e-05
1414.4572482510696	4.731512589614803e-05
1422.6293306052396	5.623413251903491e-05
1430.289267274633	6.683439175686148e-05
1437.2176083571508	7.943282347242821e-05
1443.0692563338976	9.440608762859246e-05
1448.2380104948652	0.00011220184543019629
1452.8042857753244	0.0001333521432163324
1456.883528230481	0.00015848931924611142
1460.2641870652792	0.00018836490894898024
1463.142063633924	0.00022387211385683424
1465.7488943819938	0.0002660725059798809
1468.3253400226242	0.0003162277660168379
1471.2329279776125	0.00037583740428844437
1474.3334175996044	0.0004466835921509635
1477.385319266264	0.0005308844442309889
1480.7565244817001	0.000630957344480193
1484.692217643786	0.0007498942093324559
1489.3373679386727	0.0008912509381337458
1493.7284178048706	0.0010592537251772895
1498.590566338183	0.0012589254117941673
1504.6995949956076	0.0014962356560944345
1512.7233316638833	0.0017782794100389225
1522.60569103292	0.0021134890398366475
1533.2714745579094	0.002511886431509582
1546.6367523336755	0.0029853826189179603
1562.964812768159	0.0035481338923357567
1581.9031622773052	0.004216965034285822
1601.4833126991612	0.0050118723362727255
1623.41793997397	0.005956621435290103
1647.7714394930451	0.00707945784384138
1674.2099156259992	0.008413951416451957
1702.0      	0.01        
1729.005829318528	0.01188502227437019
1757.9053159989041	0.014125375446227554
1788.6203198119126	0.016788040181225587
1820.0143812461315	0.01995262314968883
1847.6064853836351	0.023713737056616554
1872.3345376512027	0.02818382931264455
1898.7105425968418	0.033496543915782793
1925.8648506052598	0.03981071705534969
1952.0417476309508	0.04731512589614813
1974.378451387741	0.056234132519034905
1997.9372100290284	0.06683439175686148
2021.9538149326809	0.07943282347242821
2045.292080569634	0.09440608762859228
2066.6952558816906	0.11220184543019629
2087.6139810643285	0.1333521432163324
2109.8805644135837	0.1584893192461114
2132.265448021155	0.18836490894898023
2153.9800032450544	0.22387211385683378
2174.8009906630414	0.26607250597988086
2195.0127468742944	0.3162277660168379
2215.4675608824055	0.3758374042884443
2235.918202957992	0.4466835921509634
2256.186664874362	0.5308844442309879
2276.1224473649518	0.630957344480193
2295.1601651621063	0.7498942093324559
2313.7864995668	0.8912509381337458
2331.8240018931815	1.0592537251772898
2349.0874036927653	1.2589254117941662
2364.210115339351	1.4962356560944328
2377.568711225374	1.7782794100389228
2389.29271739079	2.1134890398366473
2399.3748702717007	2.511886431509582
2408.0422581090065	2.9853826189179573
2414.541586778774	3.548133892335753
2419.756338842764	4.216965034285823
2423.8000785106246	5.011872336272725
2426.824076028055	5.956621435290109
2428.884326318975	7.079457843841373
2430.272134508764	8.413951416451948
2431.6      	10.0        
