# T(K)	P(bar)
2376.0      	1e-08       
2359.534907481011	1.1885022274370215e-08
2340.5837871165277	1.4125375446227554e-08
2318.439352186715	1.6788040181225588e-08
2295.371877451396	1.9952623149688826e-08
2282.3312288100396	2.3713737056616554e-08
2269.5410904084915	2.818382931264461e-08
2256.7019528845694	3.3496543915782795e-08
2244.1190560682953	3.981071705534969e-08
2232.145985324395	4.731512589614813e-08
2221.6438158387464	5.6234132519034905e-08
2212.7867107039183	6.683439175686162e-08
2205.206005693165	7.94328234724282e-08
2199.429010440657	9.440608762859226e-08
2196.2250448914774	1.1220184543019653e-07
2193.5909418704937	1.333521432163324e-07
2191.061706111802	1.584893192461114e-07
2188.6128602158738	1.883649089489802e-07
2186.21953985689	2.2387211385683422e-07
2183.826322912294	2.6607250597988136e-07
2181.5115175334777	3.162277660168379e-07
2179.1183420329976	3.7583740428844433e-07
2176.6063213533052	4.466835921509635e-07
2173.9319370139247	5.308844442309889e-07
2171.0952248808762	6.309573444801942e-07
2168.045279157207	7.498942093324558e-07
2164.50629966046	8.912509381337459e-07
2160.131221617456	1.0592537251772896e-06
2154.567792463734	1.2589254117941687e-06
2148.9064696421915	1.4962356560944327e-06
2142.81517031497	1.7782794100389227e-06
2136.2820174575154	2.1134890398366474e-06
2129.2994172660356	2.511886431509582e-06
2121.8358332950215	2.9853826189179636e-06
2113.9240066879315	3.5481338923357534e-06
2105.354808657079	4.216965034285822e-06
2096.4922821330165	5.011872336272725e-06
2087.516728948516	5.95662143529011e-06
2078.0871218477682	7.079457843841388e-06
2068.205567551144	8.413951416451948e-06
2057.6357597816195	1e-05       
2046.342918722302	1.188502227437019e-05
2034.261086550512	1.4125375446227555e-05
2021.3772249295534	1.678804018122562e-05
2007.826549587384	1.9952623149688786e-05
1994.2555470213952	2.371373705661655e-05
1980.467241215344	2.818382931264455e-05
1965.4574628457165	3.349654391578279e-05
1949.5950278853409	3.981071705534977e-05
1932.8172466019978	4.731512589614803e-05
1915.2565505368432	5.623413251903491e-05
1897.9362846148101	6.683439175686148e-05
1884.1592385541715	7.943282347242821e-05
1872.4614873322048	9.440608762859246e-05
1862.273389362476	0.00011220184543019629
1853.4939284575678	0.0001333521432163324
1845.8775398449077	0.00015848931924611142
1839.5093220398226	0.00018836490894898024
1834.6616179332912	0.00022387211385683424
1830.9465165640077	0.0002660725059798809
1828.2497733182506	0.0003162277660168379
1826.3734144044777	0.00037583740428844437
1825.753316480079	0.0004466835921509635
1826.478968948563	0.0005308844442309889
1828.370677284634	0.000630957344480193
1831.3724672385015	0.0007498942093324559
1835.4569959460741	0.0008912509381337458
1840.644428258442	0.0010592537251772895
1846.885980078211	0.0012589254117941673
1854.1245781204245	0.0014962356560944345
1862.2753051708394	0.0017782794100389225
1871.1298991654965	0.0021134890398366475
1880.6566737124192	0.002511886431509582
1891.3735890019946	0.0029853826189179603
1903.7434105765976	0.0035481338923357567
1918.1342032721175	0.004216965034285822
1932.5657882444018	0.0050118723362727255
1947.233706512214	0.005956621435290103
1962.291426287066	0.00707945784384138
1977.7314590675996	0.008413951416451957
1993.6      	0.01        
2010.4497909423294	0.01188502227437019
2027.9831895993425	0.014125375446227554
2045.531016814829	0.016788040181225587
2062.53080873335	0.01995262314968883
2078.5135549340366	0.023713737056616554
2093.595707050266	0.02818382931264455
2108.8485839724476	0.033496543915782793
2123.7177764511034	0.03981071705534969
2137.527061861152	0.04731512589614813
2149.7534681280267	0.056234132519034905
2161.2723047865816	0.06683439175686148
2172.350390890936	0.07943282347242821
2182.878292894981	0.09440608762859228
2192.7569923917263	0.11220184543019629
2201.788323928142	0.1333521432163324
2210.505367991389	0.1584893192461114
2218.715085302007	0.18836490894898023
2226.3253650912256	0.22387211385683378
2233.4252420268613	0.26607250597988086
2239.6359532440597	0.3162277660168379
2245.2694432824565	0.3758374042884443
2250.316354026109	0.4466835921509634
2254.7703027044295	0.5308844442309879
2258.394990429991	0.630957344480193
2261.2892487585136	0.7498942093324559
2263.708773656481	0.8912509381337458
2265.659518685048	1.0592537251772898
2267.1546094580162	1.2589254117941662
2268.085237867037	1.4962356560944328
2268.6588622263776	1.7782794100389228
2269.054324769418	2.1134890398366473
2269.3731433433964	2.511886431509582
2269.694157707741	2.9853826189179573
2270.0774754034983	3.548133892335753
2270.5209836111285	4.216965034285823
2270.995011776594	5.011872336272725
2271.474786775705	5.956621435290109
2271.950229150533	7.079457843841373
2272.413694532505	8.413951416451948
2272.8      	10.0        
