# T(K)	P(bar)
2292.4      	1e-08       
2291.2459047299776	1.1885022274370215e-08
2289.859734200055	1.4125375446227554e-08
2288.260082000343	1.6788040181225588e-08
2286.460347172469	1.9952623149688826e-08
2284.472443416165	2.3713737056616554e-08
2282.333436936372	2.818382931264461e-08
2279.9979174197647	3.3496543915782795e-08
2277.4585954061063	3.981071705534969e-08
2274.724697659357	4.731512589614813e-08
2271.9815936892246	5.6234132519034905e-08
2269.2047416849186	6.683439175686162e-08
2266.3355554193777	7.94328234724282e-08
2263.416109396591	9.440608762859226e-08
2260.518431205431	1.1220184543019653e-07
2257.6519073296545	1.333521432163324e-07
2254.6595793237584	1.584893192461114e-07
2251.478004302224	1.883649089489802e-07
2248.063294447232	2.2387211385683422e-07
2244.393695132184	2.6607250597988136e-07
2240.4066303913614	3.162277660168379e-07
2235.8366840659955	3.7583740428844433e-07
2230.571750913473	4.466835921509635e-07
2224.459394591141	5.308844442309889e-07
2217.2100191400173	6.309573444801942e-07
2208.6340455980408	7.498942093324558e-07
2197.9950520079587	8.912509381337459e-07
2184.6420352402674	1.0592537251772896e-06
2167.9668537461607	1.2589254117941687e-06
2148.656314258982	1.4962356560944327e-06
2127.6923375866463	1.7782794100389227e-06
2095.7661561285854	2.1134890398366474e-06
2074.504079137752	2.511886431509582e-06
2126.7491669348465	2.9853826189179636e-06
1289.3271288298995	3.5481338923357534e-06
1136.124427923127	4.216965034285822e-06
1229.1318738777682	5.011872336272725e-06
1208.4725123832256	5.95662143529011e-06
1214.019340089548	7.079457843841388e-06
1214.944745443754	8.413951416451948e-06
1215.8555959963603	1e-05       
1217.17803666442	1.188502227437019e-05
1218.658757632353	1.4125375446227555e-05
1220.4546898583046	1.678804018122562e-05
1222.6142941354003	1.9952623149688786e-05
1225.343657509729	2.371373705661655e-05
1228.6478865811514	2.818382931264455e-05
1232.362400335811	3.349654391578279e-05
1236.4435122430918	3.981071705534977e-05
1241.0212235492152	4.731512589614803e-05
1246.114528691444	5.623413251903491e-05
1251.6817989775657	6.683439175686148e-05
1257.495234598529	7.943282347242821e-05
1263.3408464183497	9.440608762859246e-05
1269.6834898617817	0.00011220184543019629
1276.387857243806	0.0001333521432163324
1283.28489498331	0.00015848931924611142
1290.2034525987112	0.00018836490894898024
1297.4153883774682	0.00022387211385683424
1305.2688358099788	0.0002660725059798809
1313.7447984030914	0.0003162277660168379
1322.6921375339566	0.00037583740428844437
1331.8385819188334	0.0004466835921509635
1341.6005350277387	0.0005308844442309889
1351.9827091385366	0.000630957344480193
1362.9805441094652	0.0007498942093324559
1374.5934198466816	0.0008912509381337458
1386.2015980444817	0.0010592537251772895
1398.4981720068836	0.0012589254117941673
1411.79299483556	0.0014962356560944345
1426.2976240890357	0.0017782794100389225
1441.5559869548285	0.0021134890398366475
1457.6072118368645	0.002511886431509582
1474.5714701340746	0.0029853826189179603
1492.3379018581982	0.0035481338923357567
1510.9143428532202	0.004216965034285822
1530.6505104099115	0.0050118723362727255
1551.8219495283975	0.005956621435290103
1574.236769304784	0.00707945784384138
1598.0431388867992	0.008413951416451957
1623.9      	0.01        
1651.367467426537	0.01188502227437019
1680.4600668304804	0.014125375446227554
1711.9938704479177	0.016788040181225587
1746.2594064431548	0.01995262314968883
1781.7236094556233	0.023713737056616554
1819.7064943793955	0.02818382931264455
1859.1632268819271	0.033496543915782793
1899.8810177237187	0.03981071705534969
1941.6643537052607	0.04731512589614813
1981.1650508751634	0.056234132519034905
2019.2772587798536	0.06683439175686148
2055.096818392064	0.07943282347242821
2088.7711924612377	0.09440608762859228
2121.900571629126	0.11220184543019629
2153.5488274404975	0.1333521432163324
2184.412717133028	0.1584893192461114
2215.522721136071	0.18836490894898023
2247.097935846115	0.22387211385683378
2277.970434431406	0.26607250597988086
2306.7371825848763	0.3162277660168379
2334.0961951875397	0.3758374042884443
2359.4624389753976	0.4466835921509634
2382.3866648743624	0.5308844442309879
2402.3224473649516	0.630957344480193
2419.501860572151	0.7498942093324559
2434.9927992272605	0.8912509381337458
2449.066371807786	1.0592537251772898
2462.2008213778763	1.2589254117941662
2474.143885960308	1.4962356560944328
2485.452883061991	1.7782794100389228
2496.4084609678534	2.1134890398366473
2507.0223011528333	2.511886431509582
2517.2145072207763	2.9853826189179573
2525.553468715567	3.548133892335753
2532.479781481714	4.216965034285823
2538.05261187764	5.011872336272725
2542.361185116848	5.956621435290109
2545.293079761618	7.079457843841373
2547.047930863767	8.413951416451948
2548.8      	10.0        
