# T(K)	P(bar)
2809.7      	1e-08       
2796.1586154984016	1.1885022274370215e-08
2791.7167441789675	1.4125375446227554e-08
2790.1219598187745	1.6788040181225588e-08
2787.0157971366466	1.9952623149688826e-08
2783.5966026758033	2.3713737056616554e-08
2779.6478114532624	2.818382931264461e-08
2775.0958348395297	3.3496543915782795e-08
2769.823372219352	3.981071705534969e-08
2763.7078112578115	4.731512589614813e-08
2756.810864132908	5.6234132519034905e-08
2749.0330109318506	6.683439175686162e-08
2740.268407970431	7.94328234724282e-08
2730.351536542298	9.440608762859226e-08
2719.045065515525	1.1220184543019653e-07
2706.5718129749835	1.333521432163324e-07
2692.787256826867	1.584893192461114e-07
2677.4624974967264	1.883649089489802e-07
2660.372334193226	2.2387211385683422e-07
2641.3063725346096	2.6607250597988136e-07
2620.6766072168502	3.162277660168379e-07
2597.7875052289464	3.7583740428844433e-07
2572.3513184726357	4.466835921509635e-07
2544.0922030405136	5.308844442309889e-07
2513.2035598139873	6.309573444801942e-07
2477.906134160394	7.498942093324558e-07
2437.711141107588	8.912509381337459e-07
2391.7796239325558	1.0592537251772896e-06
2338.859369465577	1.2589254117941687e-06
2276.8174755308673	1.4962356560944327e-06
2216.4460142815865	1.7782794100389227e-06
1689.6545158603403	2.1134890398366474e-06
935.3173756509914	2.511886431509582e-06
1089.003002581	2.9853826189179636e-06
1080.0227674108478	3.5481338923357534e-06
1083.8501093985637	4.216965034285822e-06
1095.3102904893112	5.011872336272725e-06
1107.3940297197416	5.95662143529011e-06
1120.7064162149154	7.079457843841388e-06
1134.0281923538917	8.413951416451948e-06
1147.9949044585987	1e-05       
1162.8849609010867	1.188502227437019e-05
1178.9633312199485	1.4125375446227555e-05
1195.5171413026344	1.678804018122562e-05
1212.7764200160373	1.9952623149688786e-05
1231.0208536206305	2.371373705661655e-05
1250.3751948864078	2.818382931264455e-05
1271.0025827604413	3.349654391578279e-05
1290.7921254051817	3.981071705534977e-05
1311.8235487874458	4.731512589614803e-05
1334.6079098490134	5.623413251903491e-05
1359.3903241451599	6.683439175686148e-05
1385.6702385960891	7.943282347242821e-05
1413.2008403182565	9.440608762859246e-05
1442.9229526883141	0.00011220184543019629
1475.1550005094387	0.0001333521432163324
1509.7014933872006	0.00015848931924611142
1542.3287821416495	0.00018836490894898024
1584.1923302648088	0.00022387211385683424
1632.0527311338694	0.0002660725059798809
1688.2706038725435	0.0003162277660168379
1758.1618617664324	0.00037583740428844437
1845.905718068808	0.0004466835921509635
1904.2823041200343	0.0005308844442309889
1934.8342348027834	0.000630957344480193
1942.1552127803716	0.0007498942093324559
1940.0729040274916	0.0008912509381337458
1927.6114776594143	0.0010592537251772895
1915.9450791740958	0.0012589254117941673
1905.1068026622438	0.0014962356560944345
1895.5192806811356	0.0017782794100389225
1891.4872780585686	0.0021134890398366475
1890.1881593236078	0.002511886431509582
1890.3983217725925	0.0029853826189179603
1891.8868476417572	0.0035481338923357567
1894.513056125614	0.004216965034285822
1898.881535901008	0.0050118723362727255
1904.7596327762597	0.005956621435290103
1911.9250469170659	0.00707945784384138
1920.5089249731998	0.008413951416451957
1930.9      	0.01        
1942.517892384894	0.01188502227437019
1953.9388705785293	0.014125375446227554
1964.1323247255884	0.016788040181225587
1971.8434445240498	0.01995262314968883
1975.0240905341366	0.023713737056616554
1976.6344535074618	0.02818382931264455
1977.2484542767818	0.033496543915782793
1977.2723116295913	0.03981071705534969
1977.1685368753551	0.04731512589614813
1976.8550392787686	0.056234132519034905
1976.5449712983243	0.06683439175686148
1976.3577177140373	0.07943282347242821
1976.517747389836	0.09440608762859228
1977.3417338072034	0.11220184543019629
1978.808360296023	0.1333521432163324
1980.6330381798612	0.1584893192461114
1982.82337777693	0.18836490894898023
1985.440613524146	0.22387211385683378
1988.6315694502746	0.26607250597988086
1991.5720777909282	0.3162277660168379
1994.5388065401962	0.3758374042884443
1997.5442360174059	0.4466835921509634
2000.5885109297462	0.5308844442309879
2003.5828181812972	0.630957344480193
2006.3228807374437	0.7498942093324559
2008.9326206299036	0.8912509381337458
2011.4013706245476	1.0592537251772898
2013.6637110343522	1.2589254117941662
2014.7494441782098	1.4962356560944328
2015.5382933395658	1.7782794100389228
2016.1700683464812	2.1134890398366473
2016.7097150150944	2.511886431509582
2017.1912365616115	2.9853826189179573
2017.5774754034985	3.548133892335753
2017.8604918055644	4.216965034285823
2018.0      	5.011872336272725
2017.9626066121475	5.956621435290109
2017.7248854247337	7.079457843841373
2017.2863054674951	8.413951416451948
2016.6      	10.0        
