# T(K)	P(bar)
2656.1      	1e-08       
2572.620442135033	1.1885022274370215e-08
2530.4082388851157	1.4125375446227554e-08
2507.9263714583817	1.6788040181225588e-08
2489.0729829631687	1.9952623149688826e-08
2474.2829790162646	2.3713737056616554e-08
2461.411324803621	2.818382931264461e-08
2449.2318584827326	3.3496543915782795e-08
2437.7066932540165	3.981071705534969e-08
2426.801045792524	4.731512589614813e-08
2416.8474971009014	5.6234132519034905e-08
2407.7041676514045	6.683439175686162e-08
2398.975795401984	7.94328234724282e-08
2390.600751362658	9.440608762859226e-08
2382.4905666085397	1.1220184543019653e-07
2375.1305728734374	1.333521432163324e-07
2368.087245123449	1.584893192461114e-07
2361.3284845900557	1.883649089489802e-07
2354.8668189660184	2.2387211385683422e-07
2348.7242288082216	2.6607250597988136e-07
2343.1476420803465	3.162277660168379e-07
2337.8325991670276	3.7583740428844433e-07
2332.763200077322	4.466835921509635e-07
2327.9172336053807	5.308844442309889e-07
2323.4257727280547	6.309573444801942e-07
2319.21612686223	7.498942093324558e-07
2315.2062996604604	8.912509381337459e-07
2311.5325922420034	1.0592537251772896e-06
2308.345273202287	1.2589254117941687e-06
2305.708492710062	1.4962356560944327e-06
2303.3654992391766	1.7782794100389227e-06
2301.158307806429	2.1134890398366474e-06
2299.0245682679238	2.511886431509582e-06
2296.9379748996835	2.9853826189179636e-06
2295.0881180632073	3.5481338923357534e-06
2293.3765573610503	4.216965034285822e-06
2291.6524548563907	5.011872336272725e-06
2289.8382462850323	5.95662143529011e-06
2288.1741979731355	7.079457843841388e-06
2286.6899673137345	8.413951416451948e-06
2285.202729754322	1e-05       
2283.615732965709	1.188502227437019e-05
2281.855047379156	1.4125375446227555e-05
2280.215283172852	1.678804018122562e-05
2278.523638931765	1.9952623149688786e-05
2276.631622618676	2.371373705661655e-05
2274.461206869224	2.818382931264455e-05
2271.9623243255483	3.349654391578279e-05
2269.498256758888	3.981071705534977e-05
2266.837002881598	4.731512589614803e-05
2263.830286883469	5.623413251903491e-05
2260.4183184524927	6.683439175686148e-05
2256.755057650242	7.943282347242821e-05
2252.9920858618534	9.440608762859246e-05
2248.8110067588123	0.00011220184543019629
2244.206428498652	0.0001333521432163324
2239.2113287625175	0.00015848931924611142
2234.0224105509665	0.00018836490894898024
2229.0363313174685	0.00022387211385683424
2224.2762621240117	0.0002660725059798809
2219.7619899660635	0.0003162277660168379
2215.4571024240668	0.00037583740428844437
2212.1240760804253	0.0004466835921509635
2210.538226911245	0.0005308844442309889
2209.8131356934364	0.000630957344480193
2209.3631423939605	0.0007498942093324559
2208.722432008459	0.0008912509381337458
2209.0709138425323	0.0010592537251772895
2209.4086502361956	0.0012589254117941673
2208.850101251098	0.0014962356560944345
2206.676213947691	0.0017782794100389225
2203.0395056998855	0.0021134890398366475
2199.352637294431	0.002511886431509582
2193.65777234359	0.0029853826189179603
2185.5256985230108	0.0035481338923357567
2175.1173596859653	0.004216965034285822
2164.19616024748	0.0050118723362727255
2152.2868846188544	0.005956621435290103
2139.3853166057597	0.00707945784384138
2125.9103589488004	0.008413951416451957
2112.7      	0.01        
2101.389866353779	0.01188502227437019
2090.0063785898947	0.014125375446227554
2078.6577982749263	0.016788040181225587
2067.506633070636	0.01995262314968883
2057.010501237349	0.023713737056616554
2047.0397630282857	0.02818382931264455
2037.240123955841	0.033496543915782793
2027.7158374030064	0.03981071705534969
2018.5898245403932	0.04731512589614813
2010.5172614282899	0.056234132519034905
2003.2980970368778	0.06683439175686148
1996.7019816949044	0.07943282347242821
1990.7628672270832	0.09440608762859228
1985.4747985783897	0.11220184543019629
1981.074919111931	0.1333521432163324
1977.2058882218612	0.1584893192461114
1973.8229562734405	0.18836490894898023
1970.887509180683	0.22387211385683378
1968.3347444397805	0.26607250597988086
1966.3762646112316	0.3162277660168379
1964.781617954644	0.3758374042884443
1963.538662310293	0.4466835921509634
1962.648880140823	0.5308844442309879
1962.2548923445663	0.630957344480193
1962.2663680210699	0.7498942093324559
1962.5686163681069	0.8912509381337458
1963.1176667455493	1.0592537251772898
1963.831855517176	1.2589254117941662
1964.3747220891048	1.4962356560944328
1964.7990518553145	1.7782794100389228
1965.1929059617723	2.1134890398366473
1965.536571671698	2.511886431509582
1965.6970788538706	2.9853826189179573
1965.8509901613995	3.548133892335753
1965.9534972685215	4.216965034285823
1966.0      	5.011872336272725
1966.0      	5.956621435290109
1966.0      	7.079457843841373
1966.0689490887507	8.413951416451948
1966.1      	10.0        
