# T(K)	P(bar)
2709.6      	1e-08       
2702.4446093258603	1.1885022274370215e-08
2700.7927574841847	1.4125375446227554e-08
2700.9982041819117	1.6788040181225588e-08
2700.613586113101	1.9952623149688826e-08
2700.6931022633535	2.3713737056616554e-08
2700.2785936292225	2.818382931264461e-08
2699.9546371696547	3.3496543915782795e-08
2699.661558147957	3.981071705534969e-08
2699.323597343484	4.731512589614813e-08
2699.5587205409233	5.6234132519034905e-08
2699.6637571754186	6.683439175686162e-08
2699.7422822859626	7.94328234724282e-08
2699.7782252610164	9.440608762859226e-08
2699.6977954379845	1.1220184543019653e-07
2699.62032181972	1.333521432163324e-07
2699.7148933680123	1.584893192461114e-07
2699.7275240143917	1.883649089489802e-07
2699.6      	2.2387211385683422e-07
2699.6      	2.6607250597988136e-07
2699.527050584449	3.162277660168379e-07
2699.602042449484	3.7583740428844433e-07
2699.6698885258575	4.466835921509635e-07
2699.559104112658	5.308844442309889e-07
2699.2439138756527	6.309573444801942e-07
2699.2      	7.498942093324558e-07
2699.4238469734223	8.912509381337459e-07
2706.133261590677	1.0592537251772896e-06
2727.210157633606	1.2589254117941687e-06
2742.7206311172836	1.4962356560944327e-06
2754.6734519488027	1.7782794100389227e-06
2767.5146829702862	2.1134890398366474e-06
2782.3280221245327	2.511886431509582e-06
2796.934175702215	2.9853826189179636e-06
2810.0341637189476	3.5481338923357534e-06
2822.5455738893424	4.216965034285822e-06
2837.4054592871544	5.011872336272725e-06
2855.3438875702113	5.95662143529011e-06
2868.9732356486043	7.079457843841388e-06
2879.3633815376065	8.413951416451948e-06
2891.0504094631483	1e-05       
2904.9911912709576	1.188502227437019e-05
2920.9698883919436	1.4125375446227555e-05
2933.072909914662	1.678804018122562e-05
2943.6581664094083	1.9952623149688786e-05
2956.489556046699	2.371373705661655e-05
2970.7054784335296	2.818382931264455e-05
2982.0189138474884	3.349654391578279e-05
2989.79612710476	3.981071705534977e-05
2999.459389049928	4.731512589614803e-05
3010.1640505523296	5.623413251903491e-05
3020.5337247668617	6.683439175686148e-05
3027.7009741625698	7.943282347242821e-05
3032.781765404926	9.440608762859246e-05
3038.6838829603107	0.00011220184543019629
3043.436428597253	0.0001333521432163324
3044.7324221647805	0.00015848931924611142
3042.3738229777123	0.00018836490894898024
3038.4218472259495	0.00022387211385683424
3031.4090115260237	0.0002660725059798809
3020.329408210786	0.0003162277660168379
3004.4592305416013	0.00037583740428844437
2984.8486336825013	0.0004466835921509635
2960.7798789914195	0.0005308844442309889
2931.914499723078	0.000630957344480193
2898.3280444482016	0.0007498942093324559
2861.0066644927333	0.0008912509381337458
2821.792605293178	0.0010592537251772895
2780.745193467852	0.0012589254117941673
2738.9521937737923	0.0014962356560944345
2697.6319265308884	0.0017782794100389225
2658.972136679217	0.0021134890398366475
2622.9764805691993	0.002511886431509582
2587.657059731851	0.0029853826189179603
2553.037954835322	0.0035481338923357567
2519.102391649512	0.004216965034285822
2487.0408704408155	0.0050118723362727255
2455.746756255801	0.005956621435290103
2424.578035727824	0.00707945784384138
2393.3759799264008	0.008413951416451957
2361.8      	0.01        
2331.4088245560724	0.01188502227437019
2300.4544182011505	0.014125375446227554
2268.644251733651	0.016788040181225587
2235.5221102354526	0.01995262314968883
2200.535004124497	0.023713737056616554
2163.647021547548	0.02818382931264455
2123.9584132431282	0.033496543915782793
2081.7437079048395	0.03981071705534969
2036.7557791205547	0.04731512589614813
1985.498922078657	0.056234132519034905
1928.2995753832938	0.06683439175686148
1872.9514089786117	0.07943282347242821
1822.5190472132574	0.09440608762859228
1777.5785029529438	0.11220184543019629
1748.7091183835464	0.1333521432163324
1733.26159382875	0.1584893192461114
1728.260997848888	0.18836490894898023
1731.26559516278	0.22387211385683378
1739.5620805707138	0.26607250597988086
1751.307159410365	0.3162277660168379
1764.734841678303	0.3758374042884443
1779.291068612887	0.4466835921509634
1794.4221067050596	0.5308844442309879
1809.236047844312	0.630957344480193
1823.5780838979167	0.7498942093324559
1837.8137216485222	0.8912509381337458
1851.690557001736	1.0592537251772898
1864.9053721660443	1.2589254117941662
1876.9259891158945	1.4962356560944328
1888.312693433054	1.7782794100389228
1899.6556916990437	2.1134890398366473
1911.1697320339658	2.511886431509582
1922.886756332546	2.9853826189179573
1933.8957965400564	3.548133892335753
1944.943114861521	4.216965034285823
1956.082776749952	5.011872336272725
1967.3574892290687	5.956621435290109
1978.5303850375183	7.079457843841373
1990.66290511138	8.413951416451948
2008.9      	10.0        
