# T(K)	P(bar)
3036.3      	1e-08       
2959.6680740705006	1.1885022274370215e-08
2916.442192316856	1.4125375446227554e-08
2894.72236982049	1.6788040181225588e-08
2883.432699785066	1.9952623149688826e-08
2874.844955557831	2.3713737056616554e-08
2867.0063260919133	2.818382931264461e-08
2859.3968437057306	3.3496543915782795e-08
2852.1464885152654	3.981071705534969e-08
2845.4415295375525	4.731512589614813e-08
2839.876947198142	5.6234132519034905e-08
2835.1383266502835	6.683439175686162e-08
2831.01273255975	7.94328234724282e-08
2827.472559918624	9.440608762859226e-08
2824.4294540155083	1.1220184543019653e-07
2821.950298231053	1.333521432163324e-07
2819.691492847827	1.584893192461114e-07
2817.6665261655035	1.883649089489802e-07
2815.879693237927	2.2387211385683422e-07
2814.2842152748626	2.6607250597988136e-07
2812.813961104536	3.162277660168379e-07
2811.330596729902	3.7583740428844433e-07
2809.7977705171547	4.466835921509635e-07
2808.15462467595	5.308844442309889e-07
2806.2634832539175	6.309573444801942e-07
2804.208063431115	7.498942093324558e-07
2802.0464569488345	8.912509381337459e-07
2799.8711849573024	1.0592537251772896e-06
2797.795331872135	1.2589254117941687e-06
2796.0116274215125	1.4962356560944327e-06
2794.5234133208683	1.7782794100389227e-06
2793.298444499392	2.1134890398366474e-06
2792.353713313207	2.511886431509582e-06
2791.711684584518	2.9853826189179636e-06
2791.3980196772013	3.5481338923357534e-06
2791.2465027314784	4.216965034285822e-06
2791.3625098138277	5.011872336272725e-06
2791.8371090887927	5.95662143529011e-06
2792.7087534426432	7.079457843841388e-06
2794.247930863767	8.413951416451948e-06
2796.411191992721	1e-05       
2799.2154188836466	1.188502227437019e-05
2802.6451252877237	1.4125375446227555e-05
2806.5493257789235	1.678804018122562e-05
2810.678340803849	1.9952623149688786e-05
2815.0422119513637	2.371373705661655e-05
2819.553948881402	2.818382931264455e-05
2824.058868241331	3.349654391578279e-05
2827.9089738142375	3.981071705534977e-05
2831.748195965763	4.731512589614803e-05
2835.5796721331785	5.623413251903491e-05
2839.203851578592	6.683439175686148e-05
2841.9114791280817	7.943282347242821e-05
2843.6033917734912	9.440608762859246e-05
2845.3952828176516	0.00011220184543019629
2846.686785717807	0.0001333521432163324
2846.6948569929987	0.00015848931924611142
2844.886597616246	0.00018836490894898024
2842.1928790429115	0.00022387211385683424
2838.0716730700133	0.0002660725059798809
2831.671792702992	0.0003162277660168379
2821.951672092349	0.00037583740428844437
2809.1621524016314	0.0004466835921509635
2793.8116305799244	0.0005308844442309889
2774.81034455505	0.000630957344480193
2751.874374156157	0.0007498942093324559
2726.0056923415295	0.0008912509381337458
2698.616751643179	0.0010592537251772895
2668.3784887032666	0.0012589254117941673
2635.476839394949	0.0014962356560944345
2600.330459396776	0.0017782794100389225
2564.4377301684344	0.0021134890398366475
2529.385361076493	0.002511886431509582
2494.3570597318508	0.0029853826189179603
2459.6871904713375	0.0035481338923357567
2425.5800304976824	0.004216965034285822
2393.206475019315	0.0050118723362727255
2360.9895357759533	0.005956621435290103
2328.1223291872807	0.00707945784384138
2294.125732263201	0.008413951416451957
2258.2      	0.01        
2220.8073132512686	0.01188502227437019
2180.0893017805015	0.014125375446227554
2135.520418191175	0.016788040181225587
2086.624476448369	0.01995262314968883
2033.5076880799186	0.023713737056616554
1978.612173087229	0.02818382931264455
1925.75626581506	0.033496543915782793
1879.2418426487566	0.03981071705534969
1843.1031919009206	0.04731512589614813
1820.217867350104	0.056234132519034905
1806.2538806346479	0.06683439175686148
1797.8093691264573	0.07943282347242821
1793.9129010440656	0.09440608762859228
1793.6988432275868	0.11220184543019629
1797.1724322800544	0.1333521432163324
1802.8003652299444	0.1584893192461114
1810.2861792084618	0.18836490894898023
1819.3179326010606	0.22387211385683378
1829.3694437683648	0.26607250597988086
1839.8940699304517	0.3162277660168379
1850.7429714638806	0.3758374042884443
1861.7854949057742	0.4466835921509634
1872.900684141453	0.5308844442309879
1883.695949758887	0.630957344480193
1894.0269468022861	0.7498942093324559
1904.2752519142982	0.8912509381337458
1914.3264084679397	1.0592537251772898
1923.9368756641306	1.2589254117941662
1931.3819029362958	1.4962356560944328
1937.6455882007785	1.7782794100389228
1943.0148715412683	2.1134890398366473
1947.5228626132086	2.511886431509582
1951.1342742120862	2.9853826189179573
1953.6913376630898	3.548133892335753
1955.7304371759928	4.216965034285823
1957.2550274787186	5.011872336272725
1958.2997157009402	5.956621435290109
1958.9336388673769	7.079457843841373
1959.3447454437542	8.413951416451948
1959.8      	10.0        
