# T(K)	P(bar)
2678.0      	1e-08       
2658.9958978869618	1.1885022274370215e-08
2655.4352824314665	1.4125375446227554e-08
2656.9645715455636	1.6788040181225588e-08
2656.513586113101	1.9952623149688826e-08
2656.5931022633536	2.3713737056616554e-08
2656.5297656048706	2.818382931264461e-08
2656.4515457232183	3.3496543915782795e-08
2656.3723116295914	3.981071705534969e-08
2656.292134218839	4.731512589614813e-08
2656.213759819692	5.6234132519034905e-08
2656.136242824581	6.683439175686162e-08
2656.057717714037	7.94328234724282e-08
2655.9782252610166	9.440608762859226e-08
2655.8977954379848	1.1220184543019653e-07
2655.8203218197204	1.333521432163324e-07
2655.742553315994	1.584893192461114e-07
2655.6637620071956	1.883649089489802e-07
2655.5839846618965	2.2387211385683422e-07
2655.5042107637432	2.6607250597988136e-07
2655.4270505844493	3.162277660168379e-07
2655.297957550516	3.7583740428844433e-07
2655.1698885258575	4.466835921509635e-07
2655.0897760281646	5.308844442309889e-07
2655.0109784689134	6.309573444801942e-07
2654.8672639578604	7.498942093324558e-07
2654.9343081840534	8.912509381337459e-07
2661.4848912027774	1.0592537251772896e-06
2682.310040293909	1.2589254117941687e-06
2696.1143616943823	1.4962356560944327e-06
2710.9032119861977	1.7782794100389227e-06
2728.962597166289	2.1134890398366474e-06
2750.1457465000067	2.511886431509582e-06
2771.412948137841	2.9853826189179636e-06
2784.7851538803475	3.5481338923357534e-06
2797.2385793522994	4.216965034285822e-06
2815.288157526482	5.011872336272725e-06
2840.7169685515573	5.95662143529011e-06
2858.6252980033983	7.079457843841388e-06
2870.773414223872	8.413951416451948e-06
2884.5143767060963	1e-05       
2901.3925133018784	1.188502227437019e-05
2921.038913449488	1.4125375446227555e-05
2933.9227750704467	1.678804018122562e-05
2943.0941197409597	1.9952623149688786e-05
2954.9073731712124	2.371373705661655e-05
2967.872135782153	2.818382931264455e-05
2974.708241553786	3.349654391578279e-05
2975.2472563339934	3.981071705534977e-05
2977.9799390699	4.731512589614803e-05
2981.43471994709	5.623413251903491e-05
2984.0555425077714	6.683439175686148e-05
2983.816634194581	7.943282347242821e-05
2984.3727206756157	9.440608762859246e-05
2989.231720918401	0.00011220184543019629
2995.375357202722	0.0001333521432163324
2999.1694659623054	0.00015848931924611142
3000.6632454474493	0.00018836490894898024
3004.673324743544	0.00022387211385683424
3008.5710470459912	0.0002660725059798809
3010.7248866591253	0.0003162277660168379
3009.6537792246263	0.00037583740428844437
3006.243240640435	0.0004466835921509635
3002.7044952244064	0.0005308844442309889
2996.128392335904	0.000630957344480193
2984.55352303467	0.0007498942093324559
2967.0140762315636	0.0008912509381337458
2943.4775245314913	0.0010592537251772895
2912.600636577504	0.0012589254117941673
2872.3838445593888	0.0014962356560944345
2820.683237711748	0.0017782794100389225
2755.301548126201	0.0021134890398366475
2669.6662552354423	0.002511886431509582
2500.7311357744106	0.0029853826189179603
2183.297155974282	0.0035481338923357567
1710.5604973290458	0.004216965034285822
1796.5259386234095	0.0050118723362727255
1825.8050962722905	0.005956621435290103
1841.8666886766316	0.00707945784384138
1859.4842964679997	0.008413951416451957
1876.4      	0.01        
1892.2495750416433	0.01188502227437019
1909.2641862730384	0.014125375446227554
1927.1018737237016	0.016788040181225587
1945.3568754477799	0.01995262314968883
1963.2480092545184	0.023713737056616554
1980.7432076944121	0.02818382931264455
1998.4506665526826	0.033496543915782793
2016.1360647490835	0.03981071705534969
2033.5596798250199	0.04731512589614813
2050.0966780449594	0.056234132519034905
2066.0702209608794	0.06683439175686148
2081.6604811908137	0.07943282347242821
2096.7412277560293	0.09440608762859228
2111.2712112324934	0.11220184543019629
2124.3164678962053	0.1333521432163324
2136.57019366075	0.1584893192461114
2148.0646050141754	0.18836490894898023
2158.753871248646	0.22387211385683378
2168.486286823337	0.26607250597988086
2177.0244357105817	0.3162277660168379
2184.8980375752326	0.3758374042884443
2192.069140879665	0.4466835921509634
2198.495230084809	0.5308844442309879
2203.8534641139	0.630957344480193
2208.1175051167006	0.7498942093324559
2211.6012369980103	0.8912509381337458
2214.280444654798	1.0592537251772898
2216.1682618225204	1.2589254117941662
2217.331547333796	1.4962356560944328
2217.9588622263773	1.7782794100389228
2218.315743577063	2.1134890398366473
2218.5365716716983	2.511886431509582
2218.69707885387	2.9853826189179573
2218.7      	3.548133892335753
2218.7534972685216	4.216965034285823
2218.8      	5.011872336272725
2218.8124644626178	5.956621435290109
2218.891704858422	7.079457843841373
2218.8310509112493	8.413951416451948
2218.8      	10.0        
