# T(K)	P(bar)
2299.6      	1e-08       
2293.829523649887	1.1885022274370215e-08
2288.7054484422843	1.4125375446227554e-08
2284.252000818946	1.6788040181225588e-08
2280.5108999283552	1.9952623149688826e-08
2277.648318519277	2.3713737056616554e-08
2275.6441401217608	2.818382931264461e-08
2274.124731571492	3.3496543915782795e-08
2272.9677395550966	3.981071705534969e-08
2272.0213421883877	4.731512589614813e-08
2271.237598196921	5.6234132519034905e-08
2270.4624282458108	6.683439175686162e-08
2269.719459426335	7.94328234724282e-08
2269.0040273491477	9.440608762859226e-08
2268.280158941862	1.1220184543019653e-07
2267.582896377484	1.333521432163324e-07
2266.9404265279504	1.584893192461114e-07
2266.3100960575666	1.883649089489802e-07
2265.6878926332747	2.2387211385683422e-07
2265.129475346202	2.6607250597988136e-07
2264.516404675594	3.162277660168379e-07
2263.840808977322	3.7583740428844433e-07
2263.1289967327198	4.466835921509635e-07
2262.397760281646	5.308844442309889e-07
2261.6097846891325	6.309573444801942e-07
2260.769951768232	7.498942093324558e-07
2259.952306053155	8.912509381337459e-07
2260.754370861195	1.0592537251772896e-06
2265.2002346793934	1.2589254117941687e-06
2268.612538845802	1.4962356560944327e-06
2271.373742245075	1.7782794100389227e-06
2274.667640810078	2.1134890398366474e-06
2278.8422926433977	2.511886431509582e-06
2283.416747335309	2.9853826189179636e-06
2286.5952983086872	3.5481338923357534e-06
2289.4724043982496	4.216965034285822e-06
2292.9526118776403	5.011872336272725e-06
2297.4980099065806	5.95662143529011e-06
2301.9354720716387	7.079457843841388e-06
2307.0885380350555	8.413951416451948e-06
2313.8752502274792	1e-05       
2322.0744503563906	1.188502227437019e-05
2330.9212255179027	1.4125375446227555e-05
2337.948786402062	1.678804018122562e-05
2344.7428824062013	1.9952623149688786e-05
2353.506252657592	2.371373705661655e-05
2363.8521413729786	2.818382931264455e-05
2373.430687495755	3.349654391578279e-05
2381.9779218676076	3.981071705534977e-05
2392.251988473609	4.731512589614803e-05
2407.3932445463934	5.623413251903491e-05
2427.582503557917	6.683439175686148e-05
2446.296988091154	7.943282347242821e-05
2462.8486879882694	9.440608762859246e-05
2479.9065626125443	0.00011220184543019629
2497.9428574245744	0.0001333521432163324
2517.0514300700147	0.00015848931924611142
2535.1340238375406	0.00018836490894898024
2551.596980541392	0.00022387211385683424
2567.123904457962	0.0002660725059798809
2581.101360090497	0.0003162277660168379
2592.6752175199645	0.00037583740428844437
2603.7594679185863	0.0004466835921509635
2617.985194261225	0.0005308844442309889
2631.8554206421663	0.000630957344480193
2643.518649689082	0.0007498942093324559
2652.9691278752307	0.0008912509381337458
2661.534287304222	0.0010592537251772895
2669.094630314407	0.0012589254117941673
2674.556093904557	0.0014962356560944345
2676.951973506956	0.0017782794100389225
2675.9242081325765	0.0021134890398366475
2672.0790635665358	0.002511886431509582
2664.0406337636464	0.0029853826189179603
2651.0651555977392	0.0035481338923357567
2632.6943369897626	0.004216965034285822
2607.497569713828	0.0050118723362727255
2575.564935090457	0.005956621435290103
2534.509866547932	0.00707945784384138
2479.717911048002	0.008413951416451957
2404.0      	0.01        
1859.9594897113625	0.01188502227437019
1756.961662238942	0.014125375446227554
1845.8829192545127	0.016788040181225587
1917.1232157472255	0.01995262314968883
1880.3867543307222	0.023713737056616554
1849.1062419481725	0.02818382931264455
1834.0504720091842	0.033496543915782793
1834.7425020796616	0.03981071705534969
1846.8810220134076	0.04731512589614813
1862.6342762418808	0.056234132519034905
1883.3157662927176	0.06683439175686148
1905.8887097870904	0.07943282347242821
1928.9622511323548	0.09440608762859228
1951.767740915254	0.11220184543019629
1975.2337647363688	0.1333521432163324
1998.753779685528	0.1584893192461114
2021.5292100283505	0.18836490894898023
2043.0198498640175	0.22387211385683378
2063.0430983004726	0.26607250597988086
2081.5349103166272	0.3162277660168379
2098.8675208700474	0.3758374042884443
2114.9910686128874	0.4466835921509634
2130.0300909585408	0.5308844442309879
2144.134854064531	0.630957344480193
2157.3161955607998	0.7498942093324559
2169.7601785973566	0.8912509381337458
2181.485927152988	1.0592537251772898
2192.718907190852	1.2589254117941662
2203.266029159752	1.4962356560944328
2212.9968652696707	1.7782794100389228
2221.835281620156	2.1134890398366473
2229.745725226417	2.511886431509582
2236.9685484241722	2.9853826189179573
2243.215101536675	3.548133892335753
2249.0518033335425	4.216965034285823
2254.4801256169994	5.011872336272725
2259.4730809813454	5.956621435290109
2263.752062354794	7.079457843841373
2267.0269126387834	8.413951416451948
2270.5      	10.0        
