# T(K)	P(bar)
1121.2      	1e-08       
1135.2030226096074	1.1885022274370215e-08
1144.9298339891825	1.4125375446227554e-08
1152.661467816716	1.6788040181225588e-08
1160.1906807446182	1.9952623149688826e-08
1167.7447150185747	2.3713737056616554e-08
1175.2829707226979	2.818382931264461e-08
1183.09388195496	3.3496543915782795e-08
1191.1242137816812	3.981071705534969e-08
1199.3259070219292	4.731512589614813e-08
1207.5552189323257	5.6234132519034905e-08
1215.822017769825	6.683439175686162e-08
1224.2664868839788	7.94328234724282e-08
1232.8516718102273	9.440608762859226e-08
1241.5402972596755	1.1220184543019653e-07
1249.984921650477	1.333521432163324e-07
1258.461688556675	1.584893192461114e-07
1267.0861792084618	1.883649089489802e-07
1275.861687191402	2.2387211385683422e-07
1284.636815988255	2.6607250597988136e-07
1293.1973851261325	3.162277660168379e-07
1301.8633559463626	3.7583740428844433e-07
1310.6423736297909	4.466835921509635e-07
1319.5450848455675	5.308844442309889e-07
1328.3704114817178	6.309573444801942e-07
1337.1659544019594	7.498942093324558e-07
1346.1484803887154	8.912509381337459e-07
1355.35385288609	1.0592537251772896e-06
1364.8551961564995	1.2589254117941687e-06
1374.3165849815427	1.4962356560944327e-06
1384.0959171249851	1.7782794100389227e-06
1394.2541361984356	2.1134890398366474e-06
1404.768587839626	2.511886431509582e-06
1415.6028226362585	2.9853826189179636e-06
1426.2938162172575	3.5481338923357534e-06
1437.3501093985637	4.216965034285822e-06
1448.7777885265457	5.011872336272725e-06
1460.582133855244	5.95662143529011e-06
1472.5474336217396	7.079457843841388e-06
1484.5560578451277	8.413951416451948e-06
1496.9087352138308	1e-05       
1509.6023299797791	1.188502227437019e-05
1522.6527184609972	1.4125375446227555e-05
1535.6927481016035	1.678804018122562e-05
1548.9606410789263	1.9952623149688786e-05
1562.6731844805506	2.371373705661655e-05
1576.8503338645555	2.818382931264455e-05
1591.5201672225778	3.349654391578279e-05
1605.9195620652488	3.981071705534977e-05
1620.7684413352347	4.731512589614803e-05
1636.0586612104792	5.623413251903491e-05
1651.793471143401	6.683439175686148e-05
1667.8799642315455	7.943282347242821e-05
1683.8191474815574	9.440608762859246e-05
1700.158724654454	0.00011220184543019629
1716.9196431095147	0.0001333521432163324
1734.188995241797	0.00015848931924611142
1751.721249199007	0.00018836490894898024
1769.6583562973412	0.00022387211385683424
1788.5041296119502	0.0002660725059798809
1808.360789052286	0.0003162277660168379
1829.3105566466454	0.00037583740428844437
1850.548910557291	0.0004466835921509635
1872.8519976021246	0.0005308844442309889
1896.3734684230199	0.000630957344480193
1921.194054646863	0.0007498942093324559
1947.3830916542406	0.0008912509381337458
1974.2639689772755	0.0010592537251772895
2002.6523094071665	0.0012589254117941673
2032.4608715448387	0.0014962356560944345
2063.5205013644936	0.0017782794100389225
2094.906874720554	0.0021134890398366475
2125.8966626591405	0.002511886431509582
2157.540024453847	0.0029853826189179603
2189.679783706827	0.0035481338923357567
2222.124934607042	0.004216965034285822
2253.1723444393074	0.0050118723362727255
2283.5797133671763	0.005956621435290103
2313.9234447754366	0.00707945784384138
2344.2322846115994	0.008413951416451957
2374.6      	0.01        
2402.913803957887	0.01188502227437019
2431.000797704231	0.014125375446227554
2458.803259540074	0.016788040181225587
2486.224175662714	0.01995262314968883
2512.703053696687	0.023713737056616554
2537.334537651203	0.02818382931264455
2561.6270086952254	0.033496543915782793
2585.5680692705487	0.03981071705534969
2609.165344974435	0.04731512589614813
2631.737171928665	0.056234132519034905
2653.6795234681363	0.06683439175686148
2675.7390400695745	0.07943282347242821
2697.953377437437	0.09440608762859228
2720.306238462533	0.11220184543019629
2741.6109179843347	0.1333521432163324
2762.8341338696946	0.1584893192461114
2784.039306085917	0.18836490894898023
2805.147972568847	0.22387211385683378
2825.809412190528	0.26607250597988086
2845.283252718787	0.3162277660168379
2864.6002000617914	0.3758374042884443
2883.79664232	0.4466835921509634
2902.8719614658185	0.5308844442309879
2921.1529952121296	0.630957344480193
2938.6991727617797	0.7498942093324559
2956.059728041217	0.8912509381337458
2973.1788907294817	1.0592537251772898
2990.0056068454373	1.2589254117941662
3005.4385279616968	1.4962356560944328
3020.1845393887575	1.7782794100389228
3034.413127469678	2.1134890398366473
3048.025733735853	2.511886431509582
3060.8663083096394	2.9853826189179573
3071.971291620756	3.548133892335753
3082.3476503707425	4.216965034285823
3091.9727217925147	5.011872336272725
3100.796588411281	5.956621435290109
3108.403666408523	7.079457843841373
3115.267519810072	8.413951416451948
3122.6      	10.0        
