# T(K)	P(bar)
3057.3      	1e-08       
3054.2224126132733	1.1885022274370215e-08
3053.5737541578806	1.4125375446227554e-08
3053.732734727304	1.6788040181225588e-08
3053.5728277737976	1.9952623149688826e-08
3053.4137954732932	2.3713737056616554e-08
3053.2595312097405	2.818382931264461e-08
3053.0546371696546	3.3496543915782795e-08
3052.816934888774	3.981071705534969e-08
3052.5685368753548	4.731512589614813e-08
3052.2550392787684	5.6234132519034905e-08
3051.881214122905	6.683439175686162e-08
3051.488588570186	7.94328234724282e-08
3051.047576827115	9.440608762859226e-08
3050.4801589418616	1.1220184543019653e-07
3049.7828963774837	1.333521432163324e-07
3048.910639791926	1.584893192461114e-07
3047.9289060935453	1.883649089489802e-07
3046.8277392522377	2.2387211385683422e-07
3045.471582983633	2.6607250597988136e-07
3043.9410116889853	3.162277660168379e-07
3042.073448156708	3.7583740428844433e-07
3039.896655775732	4.466835921509635e-07
3037.411489070254	5.308844442309889e-07
3034.417181818703	6.309573444801942e-07
3030.8807030097187	7.498942093324558e-07
3026.9272220817224	8.912509381337459e-07
3023.709777672601	1.0592537251772896e-06
3022.595214532439	1.2589254117941687e-06
3019.1053579986115	1.4962356560944327e-06
3013.9338429124105	1.7782794100389227e-06
3007.643436265161	2.1134890398366474e-06
3000.5994172660357	2.511886431509582e-06
2993.1358332950217	2.9853826189179636e-06
2986.129947656328	3.5481338923357534e-06
2980.1551912035	4.216965034285822e-06
2975.794933265969	5.011872336272725e-06
2973.113601658857	5.95662143529011e-06
2970.6571493889146	7.079457843841388e-06
2967.4351891837146	8.413951416451948e-06
2964.305459508644	1e-05       
2961.609502595838	1.188502227437019e-05
2959.630974942455	1.4125375446227555e-05
2958.850134844215	1.678804018122562e-05
2960.3891704019243	1.9952623149688786e-05
2965.468052336579	2.371373705661655e-05
2973.6078977628035	2.818382931264455e-05
2982.616559117835	3.349654391578279e-05
2990.2397681521907	3.981071705534977e-05
2999.691132154065	4.731512589614803e-05
3010.5789890773003	5.623413251903491e-05
3021.7115547357766	6.683439175686148e-05
3029.834437384246	7.943282347242821e-05
3035.8408464183494	9.440608762859246e-05
3043.52818303164	0.00011220184543019629
3050.9803572191554	0.0001333521432163324
3055.8051430070013	0.00015848931924611142
3057.613402383754	0.00018836490894898024
3059.721605048607	0.00022387211385683424
3060.612974556	0.0002660725059798809
3059.101507183887	0.0003162277660168379
3054.037771261006	0.00037583740428844437
3045.5889370410778	0.0004466835921509635
3034.651712584465	0.0005308844442309889
3019.580004730187	0.000630957344480193
2999.5994109705007	0.0007498942093324559
2975.25241632144	0.0008912509381337458
2946.3589135045427	0.0010592537251772895
2913.0746858689163	0.0012589254117941673
2875.3771768986094	0.0014962356560944345
2833.6373406789135	0.0017782794100389225
2790.154959455152	0.0021134890398366475
2747.6229822756563	0.002511886431509582
2705.6370053376063	0.0029853826189179603
2664.888113005831	0.0035481338923357567
2625.8284675396	0.004216965034285822
2589.9445265274335	0.0050118723362727255
2555.5812449876325	0.005956621435290103
2521.941885036302	0.00707945784384138
2488.923142526001	0.008413951416451957
2456.3      	0.01        
2425.8318848714043	0.01188502227437019
2395.5114281800634	0.014125375446227554
2365.017802369656	0.016788040181225587
2334.04707143811	0.01995262314968883
2302.7177082387543	0.023713737056616554
2271.063429206618	0.02818382931264455
2237.286301108889	0.033496543915782793
2200.638879906906	0.03981071705534969
2160.1771758322916	0.04731512589614813
2115.1118963229783	0.056234132519034905
2067.2242510123347	0.06683439175686148
2015.4520695435797	0.07943282347242821
1960.4052595386045	0.09440608762859228
1903.9358464306422	0.11220184543019629
1863.024686479357	0.1333521432163324
1833.2412175530276	0.1584893192461114
1812.6409233024401	0.18836490894898023
1799.8187729517074	0.22387211385683378
1793.4368610994509	0.26607250597988086
1793.2458988311014	0.3162277660168379
1796.3102522597783	0.3758374042884443
1802.090701517657	0.4466835921509634
1810.0473245639216	0.5308844442309879
1819.6606267925854	0.630957344480193
1830.225154928705	0.7498942093324559
1841.660178597357	0.8912509381337458
1853.942186613836	1.0592537251772898
1866.982618225204	1.2589254117941662
1878.6154733379624	1.4962356560944328
1889.9725038041167	1.7782794100389228
1901.3556916990437	2.1134890398366473
1912.7965886905697	2.511886431509582
1924.1925986248052	2.9853826189179573
1934.9693112979571	3.548133892335753
1945.6756285189138	4.216965034285823
1956.322761047827	5.011872336272725
1966.9079156776586	5.956621435290109
1977.129926736453	7.079457843841373
1987.9218215138653	8.413951416451948
2003.7      	10.0        
