# T(K)	P(bar)
3035.6      	1e-08       
2958.4294962778235	1.1885022274370215e-08
2915.370697306313	1.4125375446227554e-08
2894.023267729534	1.6788040181225588e-08
2882.932699785066	1.9952623149688826e-08
2874.344955557831	2.3713737056616554e-08
2866.436091696784	2.818382931264461e-08
2858.7968437057307	3.3496543915782795e-08
2851.574176885674	3.981071705534969e-08
2844.9415295375525	4.731512589614813e-08
2839.376947198142	5.6234132519034905e-08
2834.7658410011213	6.683439175686162e-08
2830.7550148457126	7.94328234724282e-08
2827.2725599186238	9.440608762859226e-08
2824.229454015508	1.1220184543019653e-07
2821.7502982310525	1.333521432163324e-07
2819.5489395318327	1.584893192461114e-07
2817.5665261655035	1.883649089489802e-07
2815.779693237927	2.2387211385683422e-07
2814.1842152748627	2.6607250597988136e-07
2812.713961104536	3.162277660168379e-07
2811.230596729902	3.7583740428844433e-07
2809.6676590430125	4.466835921509635e-07
2807.9546246759496	5.308844442309889e-07
2806.0634832539176	6.309573444801942e-07
2804.0744314521844	7.498942093324558e-07
2801.9464569488346	8.912509381337459e-07
2799.7711849573025	1.0592537251772896e-06
2797.6998826603035	1.2589254117941687e-06
2795.9937305770986	1.4962356560944327e-06
2794.5832236919314	1.7782794100389227e-06
2793.4370256917464	2.1134890398366474e-06
2792.5719991490564	2.511886431509582e-06
2792.0102240114534	2.9853826189179636e-06
2791.698019677201	3.5481338923357534e-06
2791.6      	4.216965034285822e-06
2791.7300078510625	5.011872336272725e-06
2792.14957355141	5.95662143529011e-06
2793.1004583010654	7.079457843841388e-06
2794.647930863767	8.413951416451948e-06
2796.763967242948	1e-05       
2799.462303698711	1.188502227437019e-05
2802.717515264706	1.4125375446227555e-05
2806.3093797166093	1.678804018122562e-05
2810.002969603421	1.9952623149688786e-05
2813.6902061361884	2.371373705661655e-05
2817.265461661051	2.818382931264455e-05
2820.640030404105	3.349654391578279e-05
2823.2581021936817	3.981071705534977e-05
2825.402140798859	4.731512589614803e-05
2826.9549112027357	5.623413251903491e-05
2827.7703616718477	6.683439175686148e-05
2827.6110894630538	7.943282347242821e-05
2826.3113784798647	9.440608762859246e-05
2824.2560930271998	0.00011220184543019629
2821.456071378097	0.0001333521432163324
2817.927279157779	0.00015848931924611142
2813.760420593958	0.00018836490894898024
2809.326675256456	0.00022387211385683424
2804.4716730700134	0.0002660725059798809
2798.920058837356	0.0003162277660168379
2792.2610336570883	0.00037583740428844437
2784.3547851210087	0.0004466835921509635
2775.075258761974	0.0005308844442309889
2763.5839864381423	0.000630957344480193
2749.3219518376895	0.0007498942093324559
2732.102860227334	0.0008912509381337458
2712.0641146512967	0.0010592537251772895
2689.0774441357717	0.0012589254117941673
2662.732798298042	0.0014962356560944345
2632.7517655692855	0.0017782794100389225
2599.784214714179	0.0021134890398366475
2564.5441339588983	0.002511886431509582
2526.9097973932185	0.0029853826189179603
2487.025118818098	0.0035481338923357567
2444.8973901836475	0.004216965034285822
2401.6026352667946	0.0050118723362727255
2355.149679092365	0.005956621435290103
2303.6434871779315	0.00707945784384138
2244.912731573602	0.008413951416451957
2175.8      	0.01        
2090.7047087570027	0.01188502227437019
1998.5134871403543	0.014125375446227554
1916.1239319217382	0.016788040181225587
1857.5856187538684	0.01995262314968883
1829.9935146163648	0.023713737056616554
1817.9076534721194	0.02818382931264455
1812.44328025011	0.033496543915782793
1811.8306511122591	0.03981071705534969
1814.5034099943189	0.04731512589614813
1819.5193715397033	0.056234132519034905
1826.393174489379	0.06683439175686148
1834.5356160278297	0.07943282347242821
1843.678292894981	0.09440608762859228
1853.5943331665924	0.11220184543019629
1863.9379094561625	0.1333521432163324
1874.667692280028	0.1584893192461114
1885.6370809997836	0.18836490894898023
1896.6941013202008	0.22387211385683378
1907.6231253671904	0.26607250597988086
1918.0481710993504	0.3162277660168379
1928.0776530927508	0.3758374042884443
1937.6327080522176	0.4466835921509634
1946.612173211707	0.5308844442309879
1954.4131315775899	0.630957344480193
1960.8758097066554	0.7498942093324559
1966.4652412598068	0.8912509381337458
1971.1608893095959	1.0592537251772898
1974.9456252213768	1.2589254117941662
1977.4273009787653	1.4962356560944328
1979.2560177923203	1.7782794100389228
1980.678717885317	2.1134890398366473
1981.7645725226416	2.511886431509582
1982.4868548424172	2.9853826189179573
1982.9529704841982	3.548133892335753
1983.3139890740856	4.216965034285823
1983.5650039255313	5.011872336272725
1983.7124644626176	5.956621435290109
1983.791704858422	7.079457843841373
1983.8      	8.413951416451948
1983.9      	10.0        
