# T(K)	P(bar)
2236.8      	1e-08       
2234.953447567964	1.1885022274370215e-08
2233.523986694783	1.4125375446227554e-08
2232.4636736365196	1.6788040181225588e-08
2231.772827773798	1.9952623149688826e-08
2231.613795473293	2.3713737056616554e-08
2231.7404687902595	2.818382931264461e-08
2232.1391799374724	3.3496543915782795e-08
2232.7768837040862	3.981071705534969e-08
2233.594389373935	4.731512589614813e-08
2234.5348821636944	5.6234132519034905e-08
2235.5926004558646	6.683439175686162e-08
2236.6919520034785	7.94328234724282e-08
2237.8266210847537	9.440608762859226e-08
2239.0308638682154	1.1220184543019653e-07
2240.1154945239145	1.333521432163324e-07
2241.1468068920803	1.584893192461114e-07
2242.062379928042	1.883649089489802e-07
2242.8121073667253	2.2387211385683422e-07
2243.370524653798	2.6607250597988136e-07
2243.691797662203	3.162277660168379e-07
2243.748978775258	3.7583740428844433e-07
2243.519331155146	4.466835921509635e-07
2242.9875363098104	5.308844442309889e-07
2242.1207631580455	6.309573444801942e-07
2240.8717436418133	7.498942093324558e-07
2239.270303922257	8.912509381337459e-07
2237.153518211753	1.0592537251772896e-06
2234.327070049615	1.2589254117941687e-06
2231.380080087716	1.4962356560944327e-06
2228.307585157485	1.7782794100389227e-06
2225.1181711134664	2.1134890398366474e-06
2221.868566566037	2.511886431509582e-06
2218.65842292259	2.9853826189179636e-06
2215.4292066106127	3.5481338923357534e-06
2212.0996174535785	4.216965034285822e-06
2208.7024156010784	5.011872336272725e-06
2205.2266347195946	5.95662143529011e-06
2201.5815765125826	7.079457843841388e-06
2197.82149465121	8.413951416451948e-06
2193.938762511374	1e-05       
2189.892447599208	1.188502227437019e-05
2185.6134596777497	1.4125375446227555e-05
2181.240755127606	1.678804018122562e-05
2176.7714117291994	1.9952623149688786e-05
2172.1756051731495	2.371373705661655e-05
2167.443019968473	2.818382931264455e-05
2162.525826015923	3.349654391578279e-05
2157.6746929940605	3.981071705534977e-05
2152.710519554922	4.731512589614803e-05
2147.660437155762	5.623413251903491e-05
2142.521935170968	6.683439175686148e-05
2137.265952280782	7.943282347242821e-05
2132.1750544261704	9.440608762859246e-05
2127.1125791529284	0.00011220184543019629
2122.0196427808446	0.0001333521432163324
2116.8470058072135	0.00015848931924611142
2111.9725674872716	0.00018836490894898024
2107.231503286962	0.00022387211385683424
2102.663287568011	0.0002660725059798809
2098.307842189543	0.0003162277660168379
2094.1338400279847	0.00037583740428844437
2090.2582280004945	0.0004466835921509635
2086.6044952244065	0.0005308844442309889
2083.0929669635507	0.000630957344480193
2079.698604769048	0.0007498942093324559
2076.4149640433525	0.0008912509381337458
2073.4068720282467	0.0010592537251772895
2070.4178227561392	0.0012589254117941673
2067.5063976578513	0.0014962356560944345
2064.7128537874237	0.0017782794100389225
2062.0248520390455	0.0021134890398366475
2059.4674381399213	0.002511886431509582
2057.0192574478633	0.0029853826189179603
2054.790827632188	0.0035481338923357567
2052.888194240852	0.004216965034285822
2051.3280228924973	0.0050118723362727255
2050.2652395887026	0.005956621435290103
2049.6405922013046	0.00707945784384138
2049.497245154	0.008413951416451957
2049.9      	0.01        
2050.900215900686	0.01188502227437019
2052.4045182946734	0.014125375446227554
2054.4426117267894	0.016788040181225587
2057.0298584109487	0.01995262314968883
2060.1309882707833	0.023713737056616554
2063.841485361349	0.02818382931264455
2068.158802330125	0.033496543915782793
2072.972055706153	0.03981071705534969
2078.1584704624474	0.04731512589614813
2083.723052801858	0.056234132519034905
2089.481788156419	0.06683439175686148
2095.455736019133	0.07943282347242821
2101.554880162753	0.09440608762859228
2107.6735247773195	0.11220184543019629
2113.7716033360957	0.1333521432163324
2119.5844714851946	0.1584893192461114
2125.0192315394684	0.18836490894898023
2129.9968589338046	0.22387211385683378
2134.4641972303843	0.26607250597988086
2138.2015719464357	0.3162277660168379
2141.4388065401963	0.3758374042884443
2144.203344224268	0.4466835921509634
2146.586271211392	0.5308844442309879
2148.792602870429	0.630957344480193
2150.8255685478152	0.7498942093324559
2152.99831244585	0.8912509381337458
2155.422296594297	1.0592537251772898
2158.1911331030574	1.2589254117941662
2161.448332534629	1.4962356560944328
2165.3101392952694	1.7782794100389228
2169.9077775030405	2.1134890398366473
2175.436010211323	2.511886431509582
2182.177311862561	2.9853826189179573
2190.3779736348674	3.548133892335753
2200.2221312503925	4.216965034285823
2212.3178513350454	5.011872336272725
2227.45379334129	5.956621435290109
2246.8676903134183	7.079457843841373
2271.6531992877703	8.413951416451948
2298.5      	10.0        
