# T(K)	P(bar)
3074.1      	1e-08       
3071.2532316672778	1.1885022274370215e-08
3070.509501663152	1.4125375446227554e-08
3070.4654694546075	1.6788040181225588e-08
3070.1728277737975	1.9952623149688826e-08
3070.013795473293	2.3713737056616554e-08
3069.789296814611	2.818382931264461e-08
3069.5546371696546	3.3496543915782795e-08
3069.316934888774	3.981071705534969e-08
3069.0685368753548	4.731512589614813e-08
3068.7550392787684	5.6234132519034905e-08
3068.381214122905	6.683439175686162e-08
3067.9463062842233	7.94328234724282e-08
3067.425802088131	9.440608762859226e-08
3066.780158941862	1.1220184543019653e-07
3066.082896377484	1.333521432163324e-07
3065.2680864759323	1.584893192461114e-07
3064.2926681007416	1.883649089489802e-07
3063.127739252238	2.2387211385683422e-07
3061.771582983633	2.6607250597988136e-07
3060.1680622734343	3.162277660168379e-07
3058.2734481567077	3.7583740428844433e-07
3056.06654430159	4.466835921509635e-07
3053.511489070254	5.308844442309889e-07
3050.5171818187027	6.309573444801942e-07
3047.1134390518578	7.498942093324558e-07
3043.271991476407	8.912509381337459e-07
3040.109777672601	1.0592537251772896e-06
3039.017968473279	1.2589254117941687e-06
3035.9158737765433	1.4962356560944327e-06
3031.431946623039	1.7782794100389227e-06
3026.276478919896	2.1134890398366474e-06
3020.9297065056585	2.511886431509582e-06
3015.793476676144	2.9853826189179636e-06
3011.6232656422167	3.5481338923357534e-06
3008.909071018443	4.216965034285822e-06
3008.2200314042498	5.011872336272725e-06
3009.5742181775854	5.95662143529011e-06
3011.3175068852865	7.079457843841388e-06
3012.672134508764	8.413951416451948e-06
3014.947315741583	1e-05       
3018.3606675857277	1.188502227437019e-05
3022.807247839514	1.4125375446227555e-05
3027.4142044191294	1.678804018122562e-05
3032.8044544051318	1.9952623149688786e-05
3040.266606778214	2.371373705661655e-05
3049.201835462553	2.818382931264455e-05
3057.3883023619965	3.349654391578279e-05
3063.163460721357	3.981071705534977e-05
3069.5111930841654	4.731512589614803e-05
3075.78949453865	5.623413251903491e-05
3081.0742132504397	6.683439175686148e-05
3083.6225685911363	7.943282347242821e-05
3084.4443107600678	9.440608762859246e-05
3085.6462655639743	0.00011220184543019629
3085.789999967133	0.0001333521432163324
3083.19349024017	0.00015848931924611142
3077.847332082814	0.00018836490894898024
3070.9496689456964	0.00022387211385683424
3060.8685026460316	0.0002660725059798809
3046.5435854059842	0.0003162277660168379
3027.1963937690257	0.00037583740428844437
3003.7876971229857	0.0004466835921509635
2975.146807337359	0.0005308844442309889
2940.1640778983647	0.000630957344480193
2898.40410835006	0.0007498942093324559
2850.6711846301914	0.0008912509381337458
2798.036438036034	0.0010592537251772895
2740.3434797684918	0.0012589254117941673
2679.015832848646	0.0014962356560944345
2615.647610617702	0.0017782794100389225
2552.7958050306283	0.0021134890398366475
2488.1005390937453	0.002511886431509582
2415.925867055554	0.0029853826189179603
2331.546890327801	0.0035481338923357567
2225.504456048763	0.004216965034285822
2048.346999443046	0.0050118723362727255
1824.6545456331996	0.005956621435290103
1714.849353582501	0.00707945784384138
1729.2449030799996	0.008413951416451957
1737.3      	0.01        
1749.1487114388983	0.01188502227437019
1762.7741530099956	0.014125375446227554
1777.8601599059564	0.016788040181225587
1793.699844810629	0.01995262314968883
1808.3308164570283	0.023713737056616554
1822.8743006794884	0.02818382931264455
1838.4331267402654	0.033496543915782793
1854.7591810449971	0.03981071705534969
1871.3888877945687	0.04731512589614813
1887.2205164221884	0.056234132519034905
1903.5802783642307	0.06683439175686148
1920.2638446241065	0.07943282347242821
1936.81139831875	0.09440608762859228
1952.7261241367082	0.11220184543019629
1967.7011524962354	0.1333521432163324
1982.5337686397502	0.1584893192461114
1997.1590766975598	0.18836490894898023
2011.486668830036	0.22387211385683378
2025.367327108694	0.26607250597988086
2038.2096029814234	0.3162277660168379
2050.506247385527	0.3758374042884443
2062.0650490092053	0.4466835921509634
2072.716652648415	0.5308844442309879
2082.0935621993253	0.630957344480193
2090.2359061701914	0.7498942093324559
2097.6397067322346	0.8912509381337458
2104.3380747401934	1.0592537251772898
2110.3958012309217	1.2589254117941662
2115.436705113117	1.4962356560944328
2119.769949666332	1.7782794100389228
2123.4818288865335	2.1134890398366473
2126.5668609113213	2.511886431509582
2129.0547222349924	2.9853826189179573
2130.836386856093	3.548133892335753
2132.1489617593	4.216965034285823
2133.0925176648907	5.011872336272725
2133.7498578504697	5.956621435290109
2134.0668194336886	7.079457843841373
2134.237898177502	8.413951416451948
2134.5      	10.0        
