# T(K)	P(bar)
3068.8      	1e-08       
3028.714424287882	1.1885022274370215e-08
2999.2344847272357	1.4125375446227554e-08
2971.010619097303	1.6788040181225588e-08
2938.0530741581742	1.9952623149688826e-08
2904.4177426015053	2.3713737056616554e-08
2875.6537425923184	2.818382931264461e-08
2852.004979483173	3.3496543915782795e-08
2834.0144839938002	3.981071705534969e-08
2821.537019227361	4.731512589614813e-08
2813.934702510137	5.6234132519034905e-08
2808.2645120715133	6.683439175686162e-08
2803.389909700122	7.94328234724282e-08
2798.9894883118372	9.440608762859226e-08
2794.898590147293	1.1220184543019653e-07
2791.3348037071382	1.333521432163324e-07
2788.102132639752	1.584893192461114e-07
2785.2041462374614	1.883649089489802e-07
2782.683601209305	2.2387211385683422e-07
2780.6094798573217	2.6607250597988136e-07
2779.2598599356375	3.162277660168379e-07
2778.340808977322	3.7583740428844433e-07
2777.8397770517154	4.466835921509635e-07
2777.7408958873416	5.308844442309889e-07
2778.056086124347	6.309573444801942e-07
2778.564576147489	7.498942093324558e-07
2779.2029245521603	8.912509381337459e-07
2780.038592715299	1.0592537251772896e-06
2781.1546094580162	1.2589254117941687e-06
2782.085237867037	1.4962356560944327e-06
2782.838293339566	1.7782794100389227e-06
2783.470068346481	2.1134890398366474e-06
2783.918285835849	2.511886431509582e-06
2783.998539426935	2.9853826189179636e-06
2783.6225245965015	3.5481338923357534e-06
2782.858032777743	4.216965034285822e-06
2781.714964670219	5.011872336272725e-06
2780.188388434562	5.95662143529011e-06
2778.2073785394473	7.079457843841388e-06
2775.5867818937213	8.413951416451948e-06
2772.4693357597816	1e-05       
2768.739332414272	1.188502227437019e-05
2764.223727102941	1.4125375446227555e-05
2758.835930425086	1.678804018122562e-05
2752.482241327275	1.9952623149688786e-05
2745.108673350191	2.371373705661655e-05
2736.524221246871	2.818382931264455e-05
2726.4281047353134	3.349654391578279e-05
2715.185796462426	3.981071705534977e-05
2702.4093569358065	4.731512589614803e-05
2687.9363592811974	5.623413251903491e-05
2671.6064114265405	6.683439175686148e-05
2653.3697435196837	7.943282347242821e-05
2633.772938380296	9.440608762859246e-05
2612.4554268925904	0.00011220184543019629
2589.3032139206557	0.0001333521432163324
2564.1852897231956	0.00015848931924611142
2537.611738882223	0.00018836490894898024
2509.7191343681025	0.00022387211385683424
2480.160576586078	0.0002660725059798809
2449.175407527655	0.0003162277660168379
2417.154104226674	0.00037583740428844437
2385.761646804004	0.0004466835921509635
2354.678023898125	0.0005308844442309889
2323.5872112267075	0.000630957344480193
2292.530834910106	0.0007498942093324559
2261.776736406029	0.0008912509381337458
2232.8072790415554	0.0010592537251772895
2203.8520157109315	0.0012589254117941673
2174.9202729852673	0.0014962356560944345
2146.1146713411267	0.0017782794100389225
2118.444065107824	0.0021134890398366475
2092.3008076713177	0.002511886431509582
2066.395930933447	0.0029853826189179603
2040.8299948544602	0.0035481338923357567
2015.7564553405268	0.004216965034285822
1992.8219365197074	0.0050118723362727255
1970.6719003002283	0.005956621435290103
1948.541454091303	0.00707945784384138
1926.4682107148005	0.008413951416451957
1904.8      	0.01        
1884.7956819862754	0.01188502227437019
1864.6742854533754	0.014125375446227554
1844.6254735493376	0.016788040181225587
1824.8936773081064	0.01995262314968883
1806.127865848594	0.023713737056616554
1788.6972610958471	0.02818382931264455
1771.582330491917	0.033496543915782793
1754.7131305845942	0.03981071705534969
1737.9167228314964	0.04731512589614813
1721.1446014141172	0.056234132519034905
1705.0022646882828	0.06683439175686148
1689.8046239547766	0.07943282347242821
1676.2079870643306	0.09440608762859228
1664.928671738849	0.11220184543019629
1658.9077840479054	0.1333521432163324
1656.4401770920833	0.1584893192461114
1656.5247598560838	0.18836490894898023
1658.3445214955243	0.22387211385683378
1661.0568340327334	0.26607250597988086
1664.336824868682	0.3162277660168379
1667.6939126639063	0.3758374042884443
1670.9442360174057	0.4466835921509634
1673.916943126898	0.5308844442309879
1676.3596674636897	0.630957344480193
1677.828256358187	0.7498942093324559
1678.579077578738	0.8912509381337458
1678.6307036423505	1.0592537251772898
1678.0499413301516	1.2589254117941662
1677.1968652885494	1.4962356560944328
1676.58132740256	1.7782794100389228
1676.222837615291	2.1134890398366473
1676.0817141641508	2.511886431509582
1676.0014605730648	2.9853826189179573
1676.0      	3.548133892335753
1676.0534972685214	4.216965034285823
1676.1325019627657	5.011872336272725
1676.2124644626176	5.956621435290109
1676.291704858422	7.079457843841373
1676.4378981775017	8.413951416451948
1676.5      	10.0        
