# T(K)	P(bar)
1997.2      	1e-08       
1997.5077587386727	1.1885022274370215e-08
1998.0927574841846	1.4125375446227554e-08
1998.8363263634803	1.6788040181225588e-08
1999.7037916965187	1.9952623149688826e-08
2000.8965339503013	2.3713737056616554e-08
2002.61539108798	2.818382931264461e-08
2004.608265473108	3.3496543915782795e-08
2006.9137162234852	3.981071705534969e-08
2009.606765465288	4.731512589614813e-08
2012.6633670320068	5.6234132519034905e-08
2016.0690728938516	6.683439175686162e-08
2019.9832434419893	7.94328234724282e-08
2024.4282590779987	9.440608762859226e-08
2029.354319341076	1.1220184543019653e-07
2034.7774726195726	1.333521432163324e-07
2040.5659479844705	1.584893192461114e-07
2046.8077534027484	1.883649089489802e-07
2053.493334415018	2.2387211385683422e-07
2060.4336635543473	2.6607250597988136e-07
2067.219548568465	3.162277660168379e-07
2074.0388465525543	3.7583740428844433e-07
2080.82936382795	4.466835921509635e-07
2087.477021859492	5.308844442309889e-07
2093.4656363625945	6.309573444801942e-07
2100.0076498120047	7.498942093324558e-07
2108.8095600983515	8.912509381337459e-07
2122.7509283362265	1.0592537251772896e-06
2144.6284781259747	1.2589254117941687e-06
2162.1553131625296	1.4962356560944327e-06
2176.786435678129	1.7782794100389227e-06
2191.654819663249	2.1134890398366474e-06
2209.37603573963	2.511886431509582e-06
2232.970591518963	2.9853826189179636e-06
2250.914858722329	3.5481338923357534e-06
2266.9784700931564	4.216965034285822e-06
2283.052925920139	5.011872336272725e-06
2300.9656892057874	5.95662143529011e-06
2321.7266729065946	7.079457843841388e-06
2339.5514431464358	8.413951416451948e-06
2357.5089171974523	1e-05       
2375.383324788103	1.188502227437019e-05
2392.577136231457	1.4125375446227555e-05
2409.287114333791	1.678804018122562e-05
2426.576420016037	1.9952623149688786e-05
2445.108493684833	2.371373705661655e-05
2463.6594273149312	2.818382931264455e-05
2479.480136818473	3.349654391578279e-05
2491.2614598715672	3.981071705534977e-05
2505.929297654778	4.731512589614803e-05
2522.463504107627	5.623413251903491e-05
2539.159981236656	6.683439175686148e-05
2552.379574566518	7.943282347242821e-05
2563.036251485468	9.440608762859246e-05
2574.768945216208	0.00011220184543019629
2586.1425001396847	0.0001333521432163324
2595.4294912891796	0.00015848931924611142
2602.7411487690924	0.00018836490894898024
2610.4057323164557	0.00022387211385683424
2617.2939923159843	0.0002660725059798809
2622.250226681749	0.0003162277660168379
2624.026889612313	0.00037583740428844437
2622.321620320218	0.0004466835921509635
2618.6771138552685	0.0005308844442309889
2612.1394938103444	0.000630957344480193
2602.0575614701515	0.0007498942093324559
2588.2822881818674	0.0008912509381337458
2569.6994044844137	0.0010592537251772895
2547.1252815767225	0.0012589254117941673
2520.4203404859995	0.0014962356560944345
2488.9546998375104	0.0017782794100389225
2450.453027735744	0.0021134890398366475
2401.6223365263218	0.002511886431509582
2338.617475918517	0.0029853826189179603
2247.2386669830444	0.0035481338923357567
2109.1416761536257	0.004216965034285822
1915.758437525016	0.0050118723362727255
1859.180191088549	0.005956621435290103
1850.9331896850001	0.00707945784384138
1856.1894759423997	0.008413951416451957
1866.5      	0.01        
1878.4256511235665	0.01188502227437019
1892.6216613257563	0.014125375446227554
1908.9000779056134	0.016788040181225587
1926.6617726560712	0.01995262314968883
1943.9962934110447	0.023713737056616554
1960.8110981382458	0.02818382931264455
1978.0568494455556	0.033496543915782793
1995.5637531194923	0.03981071705534969
2013.0596798250199	0.04731512589614813
2029.5966780449594	0.056234132519034905
2046.080278364231	0.06683439175686148
2062.51015090833	0.07943282347242821
2078.71139831875	0.09440608762859228
2094.6239276205397	0.11220184543019629
2109.521765112234	0.1333521432163324
2123.8751964221947	0.1584893192461114
2137.4705548342804	0.18836490894898023
2150.090193348823	0.22387211385683378
2161.4978607847315	0.26607250597988086
2171.2916263593934	0.3162277660168379
2180.3123347216206	0.3758374042884443
2188.620812991799	0.4466835921509634
2196.2997095215173	0.5308844442309879
2203.233894735635	0.630957344480193
2209.376705643446	0.7498942093324559
2215.0443188385448	0.8912509381337458
2220.1301856672453	1.0592537251772898
2224.5002346793935	1.2589254117941662
2227.9125388458024	1.4962356560944328
2230.494311131886	1.7782794100389228
2232.433042654735	2.1134890398366473
2233.7828583584906	2.511886431509582
2234.5853942693525	2.9853826189179573
2234.9774754034984	3.548133892335753
2235.206994537043	4.216965034285823
2235.3      	5.011872336272725
2235.3      	5.956621435290109
2235.3      	7.079457843841373
2235.3      	8.413951416451948
2235.3      	10.0        
