# T(K)	P(bar)
904.6       	1e-08       
906.2157333780317	1.1885022274370215e-08
907.9045182946734	1.4125375446227554e-08
909.740815908701	1.6788040181225588e-08
911.7532389406323	1.9952623149688826e-08
913.8206588471888	2.3713737056616554e-08
915.8963286684984	2.818382931264461e-08
918.1536283034535	3.3496543915782795e-08
920.5583394826679	3.981071705534969e-08
923.0674365594818	4.731512589614813e-08
925.7321661304674	5.6234132519034905e-08
928.6227726659191	6.683439175686162e-08
931.7335737244734	7.94328234724282e-08
935.0798632542615	9.440608762859226e-08
938.7080235387532	1.1220184543019653e-07
942.5042308337007	1.333521432163324e-07
946.5446742523282	1.584893192461114e-07
950.8655655898393	1.883649089489802e-07
955.4609202862193	2.2387211385683422e-07
960.2473541754118	2.6607250597988136e-07
965.0958131796967	3.162277660168379e-07
970.1674008329724	3.7583740428844433e-07
975.5078031899582	4.466835921509635e-07
981.1667978876568	5.308844442309889e-07
987.0766148315075	6.309573444801942e-07
993.076705643446	7.498942093324558e-07
999.3710903641276	8.912509381337459e-07
1005.9557414857427	1.0592537251772896e-06
1012.7913677824505	1.2589254117941687e-06
1019.4608713804317	1.4962356560944327e-06
1026.263312653533	1.7782794100389227e-06
1033.233726119548	2.1134890398366474e-06
1040.3822968981156	2.511886431509582e-06
1047.765627278043	2.9853826189179636e-06
1055.072032666471	3.5481338923357534e-06
1062.7497268521427	4.216965034285822e-06
1070.8452080531556	5.011872336272725e-06
1079.396019813161	5.95662143529011e-06
1088.2709441432771	7.079457843841388e-06
1097.267043383846	8.413951416451948e-06
1106.614194722475	1e-05       
1116.3196990584715	1.188502227437019e-05
1126.3904232423272	1.4125375446227555e-05
1136.463260509622	1.678804018122562e-05
1146.7207282761465	1.9952623149688786e-05
1157.2884355330784	2.371373705661655e-05
1168.1848722035043	2.818382931264455e-05
1179.4683631702064	3.349654391578279e-05
1190.4796651087197	3.981071705534977e-05
1201.676331001426	4.731512589614803e-05
1213.2139822467418	5.623413251903491e-05
1225.167332103665	6.683439175686148e-05
1237.3516560763687	7.943282347242821e-05
1249.654413512315	9.440608762859246e-05
1262.3677659206212	0.00011220184543019629
1275.4889287698045	0.0001333521432163324
1289.0430321830981	0.00015848931924611142
1302.6442874951936	0.00018836490894898024
1316.315146200126	0.00022387211385683424
1330.723904457962	0.0002660725059798809
1345.9622962361727	0.0003162277660168379
1362.004518281346	0.00037583740428844437
1378.437113277904	0.0004466835921509635
1395.45014250883	0.0005308844442309889
1413.1957581019367	0.000630957344480193
1431.7228353819387	0.0007498942093324559
1451.0242357451743	0.0008912509381337458
1470.0231438211058	0.0010592537251772895
1489.5449648803394	0.0012589254117941673
1509.5364284258783	0.0014962356560944345
1529.8922099410108	0.0017782794100389225
1549.9731641788935	0.0021134890398366475
1569.448654204237	0.002511886431509582
1589.198237437949	0.0029853826189179603
1609.1963098620256	0.0035481338923357567
1629.4143428532202	0.004216965034285822
1649.1505104099115	0.0050118723362727255
1669.0361188086265	0.005956621435290103
1689.4810627642403	0.00707945784384138
1710.5706873467993	0.008413951416451957
1732.4      	0.01        
1753.943111707088	0.01188502227437019
1776.4967444833628	0.014125375446227554
1800.1588519951968	0.016788040181225587
1824.9611423054992	0.01995262314968883
1850.4858265364464	0.023713737056616554
1876.298756763535	0.02818382931264455
1903.4528139807508	0.033496543915782793
1932.000073792014	0.03981071705534969
1962.0148493398476	0.04731512589614813
1993.051111401914	0.056234132519034905
2025.979342605556	0.06683439175686148
2061.092133828835	0.07943282347242821
2098.5655947528094	0.09440608762859228
2138.7619570531892	0.11220184543019629
2179.5959261366415	0.1333521432163324
2222.2561260657226	0.1584893192461114
2264.9974222078126	0.18836490894898023
2306.4795463469986	0.22387211385683378
2345.728304238377	0.26607250597988086
2376.3232214803406	0.3162277660168379
2402.4104523215697	0.3758374042884443
2423.984747259582	0.4466835921509634
2441.0847156344907	0.5308844442309879
2453.298337318449	0.630957344480193
2462.36685033875	0.7498942093324559
2470.2635537056567	0.8912509381337458
2477.721778619192	1.0592537251772898
2485.2912504427536	1.2589254117941662
2490.2546019575307	1.4962356560944328
2494.0316563267666	1.7782794100389228
2497.1503417324066	2.1134890398366473
2499.940004254718	2.511886431509582
2502.7488799427338	2.9853826189179573
2505.29133766309	3.548133892335753
2507.758415324164	4.216965034285823
2510.110054957437	5.011872336272725
2512.2991471028204	5.956621435290109
2514.2009166021307	7.079457843841373
2515.847930863767	8.413951416451948
2517.8      	10.0        
