# T(K)	P(bar)
2573.6      	1e-08       
2480.8876799748527	1.1885022274370215e-08
2456.9325582103243	1.4125375446227554e-08
2455.895920456495	1.6788040181225588e-08
2446.431594273293	1.9952623149688826e-08
2439.5932053516062	2.3713737056616554e-08
2433.1705452042456	2.818382931264461e-08
2427.0174749645844	3.3496543915782795e-08
2421.1895024418036	3.981071705534969e-08
2415.720187349165	4.731512589614813e-08
2410.9393490012203	5.6234132519034905e-08
2406.465841001121	6.683439175686162e-08
2402.2013211299363	7.94328234724282e-08
2398.1548125287877	9.440608762859226e-08
2394.2963855852777	1.1220184543019653e-07
2390.6551255268582	1.333521432163324e-07
2387.1723459037275	1.584893192461114e-07
2383.7417663094197	1.883649089489802e-07
2380.34337113775	2.2387211385683422e-07
2377.0726413134685	2.6607250597988136e-07
2373.9820233779706	3.162277660168379e-07
2370.961193459804	3.7583740428844433e-07
2367.9858754567363	4.466835921509635e-07
2365.0421609857603	5.308844442309889e-07
2362.284246411963	6.309573444801942e-07
2359.709855304696	7.498942093324558e-07
2357.1673793700966	8.912509381337459e-07
2354.7469997633525	1.0592537251772896e-06
2352.590781083967	1.2589254117941687e-06
2350.729524265926	1.4962356560944327e-06
2348.984171836617	1.7782794100389227e-06
2347.2126325758472	2.1134890398366474e-06
2345.3611399396223	2.511886431509582e-06
2343.4350537535543	2.9853826189179636e-06
2341.5881180632073	3.5481338923357534e-06
2339.6625682869644	4.216965034285822e-06
2337.6224470053285	5.011872336272725e-06
2335.426066121475	5.95662143529011e-06
2333.0488542473367	7.079457843841388e-06
2330.8004764262264	8.413951416451948e-06
2328.3888080072793	1e-05       
2325.74392667116	1.188502227437019e-05
2322.851509792839	1.4125375446227555e-05
2320.0404854391754	1.678804018122562e-05
2317.122649063958	1.9952623149688786e-05
2313.9741596147846	2.371373705661655e-05
2310.6139321089236	2.818382931264455e-05
2307.1481959476287	3.349654391578279e-05
2303.7601030434707	3.981071705534977e-05
2300.1078896661916	4.731512589614803e-05
2296.1803551890566	5.623413251903491e-05
2292.0145843039595	6.683439175686148e-05
2287.7938707709313	7.943282347242821e-05
2283.7057255240456	9.440608762859246e-05
2279.6600240124894	0.00011220184543019629
2275.6824999424825	0.0001333521432163324
2271.816471769519	0.00015848931924611142
2268.4358129347206	0.00018836490894898024
2265.75310833557	0.00022387211385683424
2263.5992073940047	0.0002660725059798809
2261.8644038769485	0.0003162277660168379
2260.343505609515	0.00037583740428844437
2259.025797520168	0.0004466835921509635
2258.172618630862	0.0005308844442309889
2256.9404241898064	0.000630957344480193
2254.747283166783	0.0007498942093324559
2251.223376046524	0.0008912509381337458
2247.0941305006486	0.0010592537251772895
2241.7356455122786	0.0012589254117941673
2234.662964067533	0.0014962356560944345
2225.551415149695	0.0017782794100389225
2214.799408156183	0.0021134890398366475
2203.351991545097	0.002511886431509582
2190.2155446871793	0.0029853826189179603
2175.448945783559	0.0035481338923357567
2159.4539909687346	0.004216965034285822
2143.462234648095	0.0050118723362727255
2126.9967726651903	0.005956621435290103
2109.932571071738	0.00707945784384138
2092.2850700084005	0.008413951416451957
2074.0      	0.01        
2056.073053472316	0.01188502227437019
2037.9978070743532	0.014125375446227554
2020.0671873670829	0.016788040181225587
2002.45181345703	0.01995262314968883
1985.1968088523088	0.023713737056616554
1968.9507770227906	0.02818382931264455
1953.2998703043343	0.033496543915782793
1938.3437816968535	0.03981071705534969
1924.039219859107	0.04731512589614813
1910.4804488067396	0.056234132519034905
1898.4726665117425	0.06683439175686148
1887.4610205388776	0.07943282347242821
1877.3523555389204	0.09440608762859228
1867.9825448993088	0.11220184543019629
1860.3406489838799	0.1333521432163324
1853.8289208788333	0.1584893192461114
1848.2894824389439	0.18836490894898023
1843.5832177567136	0.22387211385683378
1839.5147489509	0.26607250597988086
1836.4549727935212	0.3162277660168379
1833.920384482482	0.3758374042884443
1831.8375475688701	0.4466835921509634
1830.1261924787977	0.5308844442309879
1828.786633971525	0.630957344480193
1827.7372157260922	0.7498942093324559
1826.7627672637861	0.8912509381337458
1825.7372220907512	1.0592537251772898
1824.5089842366394	1.2589254117941662
1822.9579368882717	1.4962356560944328
1821.3439822076796	1.7782794100389228
1819.7283761529106	2.1134890398366473
1818.1891407905657	2.511886431509582
1816.8248297421007	2.9853826189179573
1815.818563950904	3.548133892335753
1815.0185245833072	4.216965034285823
1814.4374901861718	5.011872336272725
1814.0626066121474	5.956621435290109
1813.8248854247336	7.079457843841373
1813.6621018224982	8.413951416451948
1813.5      	10.0        
