# T(K)	P(bar)
2642.5      	1e-08       
2642.423060315332	1.1885022274370215e-08
2642.290498336848	1.4125375446227554e-08
2642.1327347273036	1.6788040181225588e-08
2641.9728277737977	1.9952623149688826e-08
2641.8137954732933	2.3713737056616554e-08
2641.5892968146113	2.818382931264461e-08
2641.306182892873	3.3496543915782795e-08
2640.9892465183652	3.981071705534969e-08
2640.6528053130323	4.731512589614813e-08
2640.1825589181526	5.6234132519034905e-08
2639.7174569474864	6.683439175686162e-08
2639.2040239982607	7.94328234724282e-08
2638.6258020881314	9.440608762859226e-08
2637.9801589418616	1.1220184543019653e-07
2637.2828963774837	1.333521432163324e-07
2636.468086475932	1.584893192461114e-07
2635.637620071958	1.883649089489802e-07
2634.82383128086	2.2387211385683422e-07
2633.9463184011747	2.6607250597988136e-07
2633.2434552600434	3.162277660168379e-07
2632.5918302020636	3.7583740428844433e-07
2632.109665577573	4.466835921509635e-07
2631.9204479436708	5.308844442309889e-07
2632.0780430621735	6.309573444801942e-07
2632.763680210698	7.498942093324558e-07
2633.9058491043206	8.912509381337459e-07
2636.617148770444	1.0592537251772896e-06
2642.359512265274	1.2589254117941687e-06
2648.486149291327	1.4962356560944327e-06
2655.163312653533	1.7782794100389227e-06
2661.8636577730667	2.1134890398366474e-06
2668.3811527037756	2.511886431509582e-06
2674.881693581755	2.9853826189179636e-06
2681.417081859474	3.5481338923357534e-06
2687.779781481714	4.216965034285822e-06
2693.3201099148746	5.011872336272725e-06
2697.685829743023	5.95662143529011e-06
2701.4101283458394	7.079457843841388e-06
2704.2821671950296	8.413951416451948e-06
2706.3444949954505	1e-05       
2707.506230369871	1.188502227437019e-05
2707.772389976982	1.4125375446227555e-05
2707.460053937686	1.678804018122562e-05
2706.399010132193	1.9952623149688786e-05
2704.4850739922167	2.371373705661655e-05
2701.6727196488737	2.818382931264455e-05
2698.0305354752295	3.349654391578279e-05
2693.4874108991994	3.981071705534977e-05
2688.0496632353784	4.731512589614803e-05
2681.6506147502905	5.623413251903491e-05
2674.243987771995	6.683439175686148e-05
2665.8821968103352	7.943282347242821e-05
2656.56600969686	9.440608762859246e-05
2646.177320347766	0.00011220184543019629
2634.6871426740263	0.0001333521432163324
2622.0391292945537	0.00015848931924611142
2608.2806340366537	0.00018836490894898024
2593.478879306076	0.00022387211385683424
2577.431790214043	0.0002660725059798809
2560.0352898529427	0.0003162277660168379
2541.155907342161	0.00037583740428844437
2521.467798242511	0.0004466835921509635
2500.251177556726	0.0005308844442309889
2477.3386501609184	0.000630957344480193
2452.723052553892	0.0007498942093324559
2426.614104344702	0.0008912509381337458
2399.2909344116856	0.0010592537251772895
2369.547951734707	0.0012589254117941673
2337.2018225197658	0.0014962356560944345
2301.7725133845333	0.0017782794100389225
2262.0058992835297	0.0021134890398366475
2217.013886518584	0.002511886431509582
2165.5366490317365	0.0029853826189179603
2108.4856882319305	0.0035481338923357567
2048.3215905240363	0.004216965034285822
1996.9919531631547	0.0050118723362727255
1960.9732258787778	0.005956621435290103
1935.9137554743468	0.00707945784384138
1919.5938298728004	0.008413951416451957
1908.8      	0.01        
1902.2601268032054	0.01188502227437019
1898.1099667369574	0.014125375446227554
1895.9300410001715	0.016788040181225587
1895.30868890481	0.01995262314968883
1895.9448181068274	0.023713737056616554
1897.8260942733687	0.02818382931264455
1900.8773510087437	0.033496543915782793
1905.0443673357443	0.03981071705534969
1910.1899335870924	0.04731512589614813
1916.0680135230898	0.056234132519034905
1922.7106314368652	0.06683439175686148
1930.0013817383883	0.07943282347242821
1937.8645728542929	0.09440608762859228
1946.2438132947145	0.11220184543019629
1954.8119996241346	0.1333521432163324
1963.80661868175	0.1584893192461114
1973.1123211436995	0.18836490894898023
1982.6378559105424	0.22387211385683378
1992.2904975870804	0.26607250597988086
2001.8457275282922	0.3162277660168379
2011.4245894185246	0.3758374042884443
2020.86281952636	0.4466835921509634
2029.9939649863904	0.5308844442309879
2038.4253038262839	0.630957344480193
2045.7722259594934	0.7498942093324559
2052.4815515747587	0.8912509381337458
2058.5204079946443	1.0592537251772898
2063.827539408401	1.2589254117941662
2067.705157779321	1.4962356560944328
2070.932604471452	1.7782794100389228
2073.734598155343	2.1134890398366473
2076.193717567925	2.511886431509582
2078.360564527252	2.9853826189179573
2080.136386856093	3.548133892335753
2081.6629508333854	4.216965034285823
2082.922525515953	5.011872336272725
2083.8997157009403	5.956621435290109
2084.533638867377	7.079457843841373
2084.8757963550033	8.413951416451948
2085.3      	10.0        
