# T(K)	P(bar)
961.6       	1e-08       
969.7556065748263	1.1885022274370215e-08
977.34657816815	1.4125375446227554e-08
984.4924067259316	1.6788040181225588e-08
991.3004751612008	1.9952623149688826e-08
997.7412833316266	2.3713737056616554e-08
1003.9889860054951	2.818382931264461e-08
1010.3247964193243	3.3496543915782795e-08
1016.7150696326912	3.981071705534969e-08
1023.1213967117372	4.731512589614813e-08
1029.3129742443214	5.6234132519034905e-08
1035.500574033514	6.683439175686162e-08
1041.6980183050957	7.94328234724282e-08
1047.9202043797034	9.440608762859226e-08
1054.2763649612295	1.1220184543019653e-07
1060.4742544223684	1.333521432163324e-07
1066.6957347204952	1.584893192461114e-07
1073.1077534027484	1.883649089489802e-07
1079.761303738811	2.2387211385683422e-07
1086.5420850818336	2.6607250597988136e-07
1093.3195485684655	3.162277660168379e-07
1100.3939526762645	3.7583740428844433e-07
1107.790701517657	4.466835921509635e-07
1115.5428451272132	5.308844442309889e-07
1123.5801961708503	6.309573444801942e-07
1131.8677462755406	7.498942093324558e-07
1140.7380191780844	8.912509381337459e-07
1150.4166307953385	1.0592537251772896e-06
1161.1598642843642	1.2589254117941687e-06
1172.4049575600302	1.4962356560944327e-06
1184.56965937006	1.7782794100389227e-06
1197.6745462773235	2.1134890398366474e-06
1211.7377371396274	2.511886431509582e-06
1226.8254122638266	2.9853826189179636e-06
1242.123521059239	3.5481338923357534e-06
1258.1274318524563	4.216965034285822e-06
1274.852925920139	5.011872336272725e-06
1292.2795751637045	5.95662143529011e-06
1309.9501834281318	7.079457843841388e-06
1327.6582904126883	8.413951416451948e-06
1345.8505914467698	1e-05       
1364.5472645997977	1.188502227437019e-05
1383.791113909846	1.4125375446227555e-05
1402.9216963167237	1.678804018122562e-05
1422.4281522846995	1.9952623149688786e-05
1442.6248652509814	2.371373705661655e-05
1463.5430758767334	2.818382931264455e-05
1485.2261300569737	3.349654391578279e-05
1506.5557149308765	3.981071705534977e-05
1528.5283194750348	4.731512589614803e-05
1551.0780327990713	5.623413251903491e-05
1574.1123767461863	6.683439175686148e-05
1597.2864831256425	7.943282347242821e-05
1619.7327145755226	9.440608762859246e-05
1642.3433938118226	0.00011220184543019629
1665.0157146190797	0.0001333521432163324
1687.6617160840178	0.00015848931924611142
1709.3608286050487	0.00018836490894898024
1730.2353626081006	0.00022387211385683424
1750.9568204419472	0.0002660725059798809
1771.500306270109	0.0003162277660168379
1791.8141838628762	0.00037583740428844437
1810.8046827975777	0.0004466835921509635
1829.6806990368184	0.0005308844442309889
1848.594740992439	0.000630957344480193
1867.537299378164	0.0007498942093324559
1886.4382557504612	0.0008912509381337458
1904.5329505990278	0.0010592537251772895
1922.910363935556	0.0012589254117941673
1941.7927248326316	0.0014962356560944345
1961.3694366343889	0.0017782794100389225
1981.2922731223669	0.0021134890398366475
2001.4251881012308	0.002511886431509582
2022.510781976183	0.0029853826189179603
2044.5593040497592	0.0035481338923357567
2067.565905811303	0.004216965034285822
2090.812458901793	0.0050118723362727255
2114.681310625191	0.005956621435290103
2139.5323277950015	0.00707945784384138
2165.3376291947993	0.008413951416451957
2192.0      	0.01        
2218.005613417842	0.01188502227437019
2244.470033567438	0.014125375446227554
2271.267831085638	0.016788040181225587
2298.237761775815	0.01995262314968883
2324.796155960041	0.023713737056616554
2350.066647207369	0.02818382931264455
2375.2084600166068	0.033496543915782793
2400.072641345044	0.03981071705534969
2424.520405442563	0.04731512589614813
2447.6408531908196	0.056234132519034905
2469.5520091172984	0.06683439175686148
2490.735676636282	0.07943282347242821
2511.0477120950445	0.09440608762859228
2530.372250976249	0.11220184543019629
2546.9682875602607	0.1333521432163324
2562.0618040581667	0.1584893192461114
2575.5806508918467	0.18836490894898023
2587.3698865867495	0.22387211385683378
2597.1820760595942	0.26607250597988086
2604.6301944773204	0.3162277660168379
2610.7204645071984	0.3758374042884443
2615.5152392846862	0.4466835921509634
2619.116943126898	0.5308844442309879
2621.55966746369	0.630957344480193
2623.2273604213965	0.7498942093324559
2624.437232736214	0.8912509381337458
2625.245111163699	1.0592537251772898
2625.718203152672	1.2589254117941662
2626.0284126223455	1.4962356560944328
2626.1598103710626	1.7782794100389228
2626.2      	2.1134890398366473
2626.2      	2.511886431509582
2626.2      	2.9853826189179573
2626.2      	3.548133892335753
2626.1465027314784	4.216965034285823
2626.1      	5.011872336272725
2626.0875355373823	5.956621435290109
2626.008295141578	7.079457843841373
2626.0      	8.413951416451948
2626.0      	10.0        
