# T(K)	P(bar)
3011.6      	1e-08       
2923.350181685607	1.1885022274370215e-08
2887.2091028110367	1.4125375446227554e-08
2874.592328820318	1.6788040181225588e-08
2863.8560803147493	1.9952623149688826e-08
2854.234626134237	2.3713737056616554e-08
2846.2360916967837	2.818382931264461e-08
2839.2752035806757	3.3496543915782795e-08
2833.3556326642556	3.981071705534969e-08
2828.4145767231	4.731512589614813e-08
2824.5742311649146	5.6234132519034905e-08
2821.2859558078244	6.683439175686162e-08
2818.362402277266	7.94328234724282e-08
2815.768532569476	9.440608762859226e-08
2813.4426813876003	1.1220184543019653e-07
2811.42836731273	1.333521432163324e-07
2809.5787262678577	1.584893192461114e-07
2807.7665261655034	1.883649089489802e-07
2805.9156318855125	2.2387211385683422e-07
2804.0010583298354	2.6607250597988136e-07
2801.9303657801297	3.162277660168379e-07
2799.6183420329976	3.7583740428844433e-07
2797.1063213533052	4.466835921509635e-07
2794.4728329012664	5.308844442309889e-07
2791.9513110052235	6.309573444801942e-07
2789.6089593679053	7.498942093324558e-07
2787.4359957382035	8.912509381337459e-07
2785.4921109270517	1.0592537251772896e-06
2783.8180858129754	1.2589254117941687e-06
2782.4221431994442	1.4962356560944327e-06
2781.2028444340567	1.7782794100389227e-06
2780.098444499392	2.1134890398366474e-06
2779.1171416415095	2.511886431509582e-06
2778.3146057306476	2.9853826189179636e-06
2777.8470295158018	3.5481338923357534e-06
2777.7      	4.216965034285822e-06
2777.960015702125	5.011872336272725e-06
2778.6994314018802	5.95662143529011e-06
2779.9672777347537	7.079457843841388e-06
2781.685829041269	8.413951416451948e-06
2783.580618744313	1e-05       
2785.484267034291	1.188502227437019e-05
2787.2104400920716	1.4125375446227555e-05
2788.4597842492553	1.678804018122562e-05
2788.9502474669516	1.9952623149688786e-05
2788.6890856225677	2.371373705661655e-05
2787.502419329274	2.818382931264455e-05
2785.1340675697093	3.349654391578279e-05
2780.8219493280535	3.981071705534977e-05
2774.496207492154	4.731512589614803e-05
2765.880901633759	5.623413251903491e-05
2754.6177313022004	6.683439175686148e-05
2740.203596406387	7.943282347242821e-05
2722.4479202382395	9.440608762859246e-05
2700.062109567584	0.00011220184543019629
2672.4839280960305	0.0001333521432163324
2639.5436242929263	0.00015848931924611142
2602.906716920461	0.00018836490894898024
2562.6846760459507	0.00022387211385683424
2522.2695881121017	0.0002660725059798809
2484.239811404603	0.0003162277660168379
2450.8670930076446	0.00037583740428844437
2422.110051763668	0.0004466835921509635
2394.7837141830482	0.0005308844442309889
2368.4659386572885	0.000630957344480193
2343.1678397735204	0.0007498942093324559
2319.1412003172104	0.0008912509381337458
2296.7869971331147	0.0010592537251772895
2274.5901583481914	0.0012589254117941673
2252.8823595432837	0.0014962356560944345
2232.033043245411	0.0017782794100389225
2212.8217366320036	0.0021134890398366475
2195.4809474867434	0.002511886431509582
2179.1410744041596	0.0029853826189179603
2163.932735969379	0.0035481338923357567
2149.955866518434	0.004216965034285822
2138.176572838353	0.0050118723362727255
2127.8013255785495	0.005956621435290103
2118.3365816365213	0.00707945784384138
2109.7328930432	0.008413951416451957
2102.0      	0.01        
2095.69094585721	0.01188502227437019
2089.584185968643	0.014125375446227554
2083.476654364853	0.016788040181225587
2077.118008160192	0.01995262314968883
2070.200103088253	0.023713737056616554
2062.295622906525	0.02818382931264455
2053.2401239558408	0.033496543915782793
2043.3005118468768	0.03981071705534969
2032.8223879809113	0.04731512589614813
2022.0850952978228	0.056234132519034905
2011.3377526167696	0.06683439175686148
2000.3804799652128	0.07943282347242821
1989.1644375863636	0.09440608762859228
1977.577112123216	0.11220184543019629
1966.2300545518217	0.1333521432163324
1955.4042723015555	0.1584893192461114
1945.5775827987338	0.18836490894898023
1937.1226809230857	0.22387211385683378
1930.2621256819098	0.26607250597988086
1925.5230350669556	0.3162277660168379
1922.0122146845458	0.3758374042884443
1919.5375475688702	0.4466835921509634
1917.8670883661396	0.5308844442309879
1916.842720095872	0.630957344480193
1916.1690558314415	0.7498942093324559
1915.7209224212622	0.8912509381337458
1915.4516296121	1.0592537251772898
1915.295449211832	1.2589254117941662
1915.2178968444136	1.4962356560944328
1915.2      	1.7782794100389228
1915.2385811923546	2.1134890398366473
1915.3      	2.511886431509582
1915.3      	2.9853826189179573
1915.3754950806997	3.548133892335753
1915.4534972685215	4.216965034285823
1915.5325019627655	5.011872336272725
1915.6124644626175	5.956621435290109
1915.691704858422	7.079457843841373
1915.9068472662525	8.413951416451948
1916.1      	10.0        
