# T(K)	P(bar)
2777.0      	1e-08       
2750.3019294201445	1.1885022274370215e-08
2739.617209252773	1.4125375446227554e-08
2736.8618778184314	1.6788040181225588e-08
2735.7048972082916	1.9952623149688826e-08
2735.148284156526	2.3713737056616554e-08
2734.5381248389635	2.818382931264461e-08
2734.106182892873	3.3496543915782795e-08
2733.733869777548	3.981071705534969e-08
2733.292134218839	4.731512589614813e-08
2733.213759819692	5.6234132519034905e-08
2732.944971298324	6.683439175686162e-08
2732.7154354280747	7.94328234724282e-08
2732.6      	9.440608762859226e-08
2732.5955908759693	1.1220184543019653e-07
2732.4406436394406	1.333521432163324e-07
2732.342553315994	1.584893192461114e-07
2732.263762007196	1.883649089489802e-07
2732.1839846618964	2.2387211385683422e-07
2732.104210763743	2.6607250597988136e-07
2731.8811517533477	3.162277660168379e-07
2731.8      	3.7583740428844433e-07
2731.7397770517155	4.466835921509635e-07
2731.5693280844935	5.308844442309889e-07
2731.33293540674	6.309573444801942e-07
2731.034527915721	7.498942093324558e-07
2730.989538789369	8.912509381337459e-07
2737.6300023664767	1.0592537251772896e-06
2758.932794234749	1.2589254117941687e-06
2773.124877472314	1.4962356560944327e-06
2783.517434156482	1.7782794100389227e-06
2795.939076086185	2.1134890398366474e-06
2813.0737473509503	2.511886431509582e-06
2834.9027241263875	2.9853826189179636e-06
2848.7381243645455	3.5481338923357534e-06
2860.8571039356066	4.216965034285822e-06
2874.6854278829046	5.011872336272725e-06
2891.6186743459166	5.95662143529011e-06
2905.7234647991363	7.079457843841388e-06
2918.507650555134	8.413951416451948e-06
2933.517197452229	1e-05       
2950.1239792332967	1.188502227437019e-05
2966.3732533113807	1.4125375446227555e-05
2977.3830986965636	1.678804018122562e-05
2986.256681607698	1.9952623149688786e-05
2998.5593789863883	2.371373705661655e-05
3013.7794217241053	2.818382931264455e-05
3026.9259780364487	3.349654391578279e-05
3035.1652039624687	3.981071705534977e-05
3045.408074105563	4.731512589614803e-05
3056.3240778745644	5.623413251903491e-05
3066.389267274633	6.683439175686148e-05
3073.317608357151	7.943282347242821e-05
3078.596535658282	9.440608762859246e-05
3085.4803450735494	0.00011220184543019629
3092.2067857835414	0.0001333521432163324
3096.685416357567	0.00015848931924611142
3099.2012554904404	0.00018836490894898024
3102.1372356034176	0.00022387211385683424
3104.370254439996	0.0002660725059798809
3104.97269942999	0.0003162277660168379
3103.0238704296635	0.00037583740428844437
3098.9157216805243	0.0004466835921509635
3093.2707635375677	0.0005308844442309889
3084.506189387023	0.000630957344480193
3071.6903806407095	0.0007498942093324559
3054.7916442231044	0.0008912509381337458
3034.244835271751	0.0010592537251772895
3009.5125673643024	0.0012589254117941673
2980.233000800238	0.0014962356560944345
2946.439366170287	0.0017782794100389225
2909.9141659423276	0.0021134890398366475
2871.267384812127	0.002511886431509582
2830.4148320754407	0.0029853826189179603
2788.7297050020034	0.0035481338923357567
2747.9557937961536	0.004216965034285822
2711.0577414075565	0.0050118723362727255
2676.358784919083	0.005956621435290103
2642.880996734346	0.00707945784384138
2610.534327018801	0.008413951416451957
2579.2      	0.01        
2550.886196042113	0.01188502227437019
2523.5109631062583	0.014125375446227554
2496.868495277842	0.016788040181225587
2470.7796160338044	0.01995262314968883
2445.493480253614	0.023713737056616554
2421.527337509834	0.02818382931264455
2397.5698998583384	0.033496543915782793
2373.676553988634	0.03981071705534969
2349.8795945574366	0.04731512589614813
2326.75914680918	0.056234132519034905
2304.274176303931	0.06683439175686148
2281.707266214649	0.07943282347242821
2258.9071004337434	0.09440608762859228
2235.647634697926	0.11220184543019629
2212.72194695164	0.1333521432163324
2189.1742557328885	0.1584893192461114
2165.1474121947194	0.18836490894898023
2140.8313372164885	0.22387211385683378
2116.5800721779137	0.26607250597988086
2094.1446694902847	0.3162277660168379
2072.2691631959487	0.3758374042884443
2050.7301249298744	0.4466835921509634
2029.2701995199418	0.5308844442309879
2008.2312511998334	0.630957344480193
1987.7788424375674	0.7498942093324559
1967.4390349607725	0.8912509381337458
1947.5922942278203	1.0592537251772898
1928.70792817937	1.2589254117941662
1911.8015120821615	1.4962356560944328
1897.373374692934	1.7782794100389228
1884.9372142627285	2.1134890398366473
1874.2239855339594	2.511886431509582
1864.6738081947055	2.9853826189179573
1857.0259870107302	3.548133892335753
1850.2132239812431	4.216965034285823
1844.1898665319382	5.011872336272725
1838.9019900934195	5.956621435290109
1834.4645279283616	7.079457843841373
1831.035189183715	8.413951416451948
1827.0      	10.0        
