# T(K)	P(bar)
2495.4      	1e-08       
2483.3204695070967	1.1885022274370215e-08
2481.0140199578254	1.4125375446227554e-08
2481.9654694546075	1.6788040181225588e-08
2481.713586113101	1.9952623149688826e-08
2481.7931022633534	2.3713737056616554e-08
2481.8      	2.818382931264461e-08
2481.8      	3.3496543915782795e-08
2481.8      	3.981071705534969e-08
2481.792134218839	4.731512589614813e-08
2481.713759819692	5.6234132519034905e-08
2481.7      	6.683439175686162e-08
2481.7      	7.94328234724282e-08
2481.7      	9.440608762859226e-08
2481.6977954379845	1.1220184543019653e-07
2481.62032181972	1.333521432163324e-07
2481.6      	1.584893192461114e-07
2481.6      	1.883649089489802e-07
2481.5839846618965	2.2387211385683422e-07
2481.5042107637432	2.6607250597988136e-07
2481.5729494155507	3.162277660168379e-07
2481.6      	3.7583740428844433e-07
2481.6      	4.466835921509635e-07
2481.5897760281646	5.308844442309889e-07
2481.5109784689134	6.309573444801942e-07
2481.5663680210696	7.498942093324558e-07
2481.689538789369	8.912509381337459e-07
2486.661223983933	1.0592537251772896e-06
2503.019493889335	1.2589254117941687e-06
2522.0973762742583	1.4962356560944327e-06
2536.7275734517516	1.7782794100389227e-06
2552.203605895047	2.1134890398366474e-06
2569.8131688717035	2.511886431509582e-06
2586.9874373641433	2.9853826189179636e-06
2599.0772325891526	3.5481338923357534e-06
2613.706448241328	4.216965034285822e-06
2633.0130986435133	5.011872336272725e-06
2656.2050726870593	5.95662143529011e-06
2672.7663154102224	7.079457843841388e-06
2683.532330626357	8.413951416451948e-06
2697.7060964513194	1e-05       
2716.834489777993	1.188502227437019e-05
2739.7493535415597	1.4125375446227555e-05
2753.882559319702	1.678804018122562e-05
2765.10841387636	1.9952623149688786e-05
2778.829201926077	2.371373705661655e-05
2794.3939656538796	2.818382931264455e-05
2806.833042225408	3.349654391578279e-05
2815.534280820177	3.981071705534977e-05
2827.366300536376	4.731512589614803e-05
2840.473872957801	5.623413251903491e-05
2852.57818225909	6.683439175686148e-05
2859.984339967989	7.943282347242821e-05
2866.0840265872534	9.440608762859246e-05
2876.7167831742986	0.00011220184543019629
2888.6425001396847	0.0001333521432163324
2898.0008453785717	0.00015848931924611142
2905.9414626417024	0.00018836490894898024
2917.023655797848	0.00022387211385683424
2928.304755635972	0.0002660725059798809
2937.65897559829	0.0003162277660168379
2943.00634238209	0.00037583740428844437
2945.4867340796836	0.0004466835921509635
2949.0884944251143	0.0005308844442309889
2950.3030513284934	0.000630957344480193
2947.1919231290367	0.0007498942093324559
2939.6635760993927	0.0008912509381337458
2928.866046872077	0.0010592537251772895
2913.0461237415907	0.0012589254117941673
2891.1514512657395	0.0014962356560944345
2862.05717971731	0.0017782794100389225
2824.2670374901136	0.0021134890398366475
2778.093165334897	0.002511886431509582
2722.0245451340156	0.0029853826189179603
2654.0401427338893	0.0035481338923357567
2568.597099294527	0.004216965034285822
2424.827309543608	0.0050118723362727255
2030.220066030598	0.005956621435290103
1806.234979494892	0.00707945784384138
1816.2833058152	0.008413951416451957
1815.8      	0.01        
1824.801943106176	0.01188502227437019
1836.0411297258659	0.014125375446227554
1849.3220377243877	0.016788040181225587
1864.2492920547425	0.01995262314968883
1879.754941353916	0.023713737056616554
1895.9896917674685	0.02818382931264455
1913.5898464901552	0.033496543915782793
1932.1898321572562	0.03981071705534969
1951.264190135212	0.04731512589614813
1969.8389227329637	0.056234132519034905
1988.6567508022174	0.06683439175686148
2007.816877774915	0.07943282347242821
2027.1912615730116	0.09440608762859228
2046.7337534289697	0.11220184543019629
2065.491134312295	0.1333521432163324
2084.257166526667	0.1584893192461114
2102.8709763377697	0.18836490894898023
2121.091343706597	0.22387211385683378
2138.482053503996	0.26607250597988086
2153.7710348634964	0.3162277660168379
2167.875650655625	0.3758374042884443
2180.666163750628	0.4466835921509634
2192.026876620251	0.5308844442309879
2201.482583730412	0.630957344480193
2209.2376980437725	0.7498942093324559
2215.9024739960205	0.8912509381337458
2221.575296830945	1.0592537251772898
2226.4229886202334	1.2589254117941662
2230.2230546237342	1.4962356560944328
2233.3129837293263	1.7782794100389228
2235.880273385925	2.1134890398366473
2237.9474308811323	2.511886431509582
2239.4722491117695	2.9853826189179573
2240.3304458876964	3.548133892335753
2240.9209836111286	4.216965034285823
2241.2325019627656	5.011872336272725
2241.3124644626178	5.956621435290109
2241.391704858422	7.079457843841373
2241.4      	8.413951416451948
2241.4      	10.0        
