# T(K)	P(bar)
2870.7      	1e-08       
2865.5450411272323	1.1885022274370215e-08
2859.1271759897304	1.4125375446227554e-08
2851.232246819975	1.6788040181225588e-08
2841.5892552610158	1.9952623149688826e-08
2829.8208650236948	2.3713737056616554e-08
2815.876871296159	2.818382931264461e-08
2799.740059108008	3.3496543915782795e-08
2782.6685073254116	3.981071705534969e-08
2766.417877670719	4.731512589614813e-08
2753.642850609818	5.6234132519034905e-08
2744.2591963530804	6.683439175686162e-08
2737.240239982606	7.94328234724282e-08
2732.1330377898043	9.440608762859226e-08
2728.2118175193855	1.1220184543019653e-07
2725.112872788816	1.333521432163324e-07
2722.2893660597833	1.584893192461114e-07
2719.7490982086783	1.883649089489802e-07
2717.579693237927	2.2387211385683422e-07
2715.984215274863	2.6607250597988136e-07
2715.3893540911445	3.162277660168379e-07
2715.608169797936	3.7583740428844433e-07
2716.6022294828454	4.466835921509635e-07
2718.3271670987338	5.308844442309889e-07
2720.8486889947762	6.309573444801942e-07
2723.788352821723	7.498942093324558e-07
2727.2041615501707	8.912509381337459e-07
2732.67803808004	1.0592537251772896e-06
2742.09136778245	1.2589254117941687e-06
2748.760871380432	1.4962356560944327e-06
2753.8288118927094	1.7782794100389227e-06
2758.0518972330146	2.1134890398366474e-06
2761.6034325830196	2.511886431509582e-06
2764.2518010888634	2.9853826189179636e-06
2765.281436049096	3.5481338923357534e-06
2765.386010925914	4.216965034285822e-06
2764.582462707453	5.011872336272725e-06
2762.7889570326824	5.95662143529011e-06
2759.540100804693	7.079457843841388e-06
2754.649360142446	8.413951416451948e-06
2748.160873521383	1e-05       
2739.906858533996	1.188502227437019e-05
2729.7370141138113	1.4125375446227555e-05
2717.7120766009166	1.678804018122562e-05
2703.7009309200043	1.9952623149688786e-05
2687.7831580097204	2.371373705661655e-05
2670.0751110240176	2.818382931264455e-05
2650.7868209561193	3.349654391578279e-05
2630.3042593082555	3.981071705534977e-05
2608.0108242054216	4.731512589614803e-05
2583.90218577881	5.623413251903491e-05
2558.031845885925	6.683439175686148e-05
2530.7962981822348	7.943282347242821e-05
2502.9843894283877	9.440608762859246e-05
2474.0237059741894	0.00011220184543019629
2444.178213838488	0.0001333521432163324
2413.7106807538885	0.00015848931924611142
2383.83509105102	0.00018836490894898024
2354.24810255114	0.00022387211385683424
2323.7559875320794	0.0002660725059798809
2291.733476398947	0.0003162277660168379
2257.3314498641735	0.00037583740428844437
2220.7456723246664	0.0004466835921509635
2178.533571674218	0.0005308844442309889
2130.732894424075	0.000630957344480193
2078.5408186987247	0.0007498942093324559
2025.3618567020922	0.0008912509381337458
1988.1148194223988	0.0010592537251772895
1963.1766607101501	0.0012589254117941673
1947.9442435991032	0.0014962356560944345
1939.1143209215365	0.0017782794100389225
1933.659258549828	0.0021134890398366475
1929.0761033974375	0.002511886431509582
1924.2083911370369	0.0029853826189179603
1918.7709541685954	0.0035481338923357567
1912.6192352356643	0.004216965034285822
1905.9104984377375	0.0050118723362727255
1899.4791371894655	0.005956621435290103
1893.4306596234778	0.00707945784384138
1888.030303306	0.008413951416451957
1883.6      	0.01        
1881.2148697752866	0.01188502227437019
1880.1167441789676	0.014125375446227554
1880.2708569088725	0.016788040181225587
1881.6483417323411	0.01995262314968883
1884.2723746906627	0.023713737056616554
1888.0117197564784	0.02818382931264455
1892.4557108836887	0.033496543915782793
1897.6212510398307	0.03981071705534969
1903.5371282740598	0.04731512589614813
1909.885454604937	0.056234132519034905
1916.4193599106086	0.06683439175686148
1923.0939943068352	0.07943282347242821
1929.894402291572	0.09440608762859228
1936.8889003904997	0.11220184543019629
1943.5273150241044	0.1333521432163324
1950.2869728659168	0.1584893192461114
1957.0802293883569	0.18836490894898023
1963.8613037388106	0.22387211385683378
1970.6420850818333	0.26607250597988086
1976.981852075161	0.3162277660168379
1983.1796555298765	0.3758374042884443
1989.1680261382428	0.4466835921509634
1994.8645581693027	0.5308844442309879
1999.98639952064	0.630957344480193
2004.3502411588402	0.7498942093324559
2008.1250839714328	0.8912509381337458
2011.2497410124474	1.0592537251772898
2013.6819141870244	1.2589254117941662
2015.0778568005555	1.4962356560944328
2015.9981037106288	1.7782794100389228
2016.5929059617724	2.1134890398366473
2016.9548575075473	2.511886431509582
2017.1956182808058	2.9853826189179573
2017.2754950806998	3.548133892335753
2017.3      	4.216965034285823
2017.3325019627657	5.011872336272725
2017.4      	5.956621435290109
2017.4      	7.079457843841373
2017.4      	8.413951416451948
2017.4      	10.0        
