# T(K)	P(bar)
3099.7      	1e-08       
3066.5389959080176	1.1885022274370215e-08
3049.810896884568	1.4125375446227554e-08
3038.078860184656	1.6788040181225588e-08
3022.9159523260178	1.9952623149688826e-08
3004.8657862187747	2.3713737056616554e-08
2984.1260101296275	2.818382931264461e-08
2961.0276284744295	3.3496543915782795e-08
2936.239721469235	3.981071705534969e-08
2910.7717287762753	4.731512589614813e-08
2887.5729066288723	5.6234132519034905e-08
2868.262035074877	6.683439175686162e-08
2852.200599956516	7.94328234724282e-08
2839.3346081490845	9.440608762859226e-08
2829.1773392364476	1.1220184543019653e-07
2821.35250379176	1.333521432163324e-07
2813.7276716513993	1.584893192461114e-07
2805.97620071958	1.883649089489802e-07
2797.8863588229087	2.2387211385683422e-07
2789.350551720516	2.6607250597988136e-07
2780.8026148738677	3.162277660168379e-07
2772.1366440536376	3.7583740428844433e-07
2763.4178493184936	4.466835921509635e-07
2754.7264829572805	5.308844442309889e-07
2746.4527392358896	6.309573444801942e-07
2738.5304618508785	7.498942093324558e-07
2730.533521742183	8.912509381337459e-07
2722.2879990534093	1.0592537251772896e-06
2713.5721085725086	1.2589254117941687e-06
2704.5760339519757	1.4962356560944327e-06
2694.904082875015	1.7782794100389227e-06
2684.4372142627285	2.1134890398366474e-06
2673.1571246226376	2.511886431509582e-06
2661.1190859597127	2.9853826189179636e-06
2648.5943018459498	3.5481338923357534e-06
2634.8099998605794	4.216965034285822e-06
2619.4745878192207	5.011872336272725e-06
2602.2212777334753	5.95662143529011e-06
2582.648899969737	7.079457843841388e-06
2560.6737133510132	8.413951416451948e-06
2535.360236578708	1e-05       
2505.627120053922	1.188502227437019e-05
2470.0691093062674	1.4125375446227555e-05
2426.7324838539525	1.678804018122562e-05
2372.104218613922	1.9952623149688786e-05
2301.664904747047	2.371373705661655e-05
2216.3937420208385	2.818382931264455e-05
2122.9274966532125	3.349654391578279e-05
2059.323752588794	3.981071705534977e-05
2016.7905788359499	4.731512589614803e-05
1988.9216939785774	5.623413251903491e-05
1970.9327853263935	6.683439175686148e-05
1960.8986361724023	7.943282347242821e-05
1955.9761850173338	9.440608762859246e-05
1953.1047171823482	0.00011220184543019629
1951.8132142821928	0.0001333521432163324
1951.6891926117396	0.00015848931924611142
1952.4753923407625	0.00018836490894898024
1953.771031816962	0.00022387211385683424
1955.4007926059953	0.0002660725059798809
1957.3419311287078	0.0003162277660168379
1959.6096655815302	0.00037583740428844437
1962.1675695196736	0.0004466835921509635
1964.9095254765516	0.0005308844442309889
1967.7454230072597	0.000630957344480193
1970.5987520264227	0.0007498942093324559
1973.4018599629921	0.0008912509381337458
1976.0963968977276	0.0010592537251772895
1978.825689566714	0.0012589254117941673
1981.5311107797402	0.0014962356560944345
1984.1871462125762	0.0017782794100389225
1986.8751479609543	0.0021134890398366475
1989.2296016909806	0.002511886431509582
1991.534717800399	0.0029853826189179603
1993.7599367317962	0.0035481338923357567
1995.8173960471054	0.004216965034285822
1997.455575962878	0.0050118723362727255
1998.9021406169466	0.005956621435290103
2000.556446792174	0.00707945784384138
2002.583470924	0.008413951416451957
2005.0      	0.01        
2007.6159492787178	0.01188502227437019
2011.5207973998356	0.014125375446227554
2017.0260393622796	0.016788040181225587
2024.308058554238	0.01995262314968883
2033.1343512322292	0.023713737056616554
2044.7160968499538	0.02818382931264455
2059.766123784865	0.033496543915782793
2078.43123675115	0.03981071705534969
2100.750768251335	0.04731512589614813
2127.16294076375	0.056234132519034905
2159.343099780975	0.06683439175686148
2196.648530412936	0.07943282347242821
2238.415628569792	0.09440608762859228
2283.5959445394737	0.11220184543019629
2329.138556560716	0.1333521432163324
2372.712196902556	0.1584893192461114
2412.0447168338474	0.18836490894898023
2445.2249081931695	0.22387211385683378
2470.7525556021965	0.26607250597988086
2487.8570737589603	0.3162277660168379
2500.638886564913	0.3758374042884443
2509.8594753020925	0.4466835921509634
2516.3316465354424	0.5308844442309879
2520.429119616512	0.630957344480193
2523.1237766742343	0.7498942093324559
2525.0058491043205	0.8912509381337458
2526.241851939499	1.0592537251772898
2527.027304729008	1.2589254117941662
2527.4926189335183	1.4962356560944328
2527.7196207421257	1.7782794100389228
2527.8385811923545	2.1134890398366473
2527.918285835849	2.511886431509582
2527.998539426935	2.9853826189179573
2528.0      	3.548133892335753
2528.0      	4.216965034285823
2527.9674980372342	5.011872336272725
2527.9      	5.956621435290109
2527.9      	7.079457843841373
2527.9      	8.413951416451948
2527.9      	10.0        
