# T(K)	P(bar)
2527.2      	1e-08       
2527.4308190540046	1.1885022274370215e-08
2527.719003326304	1.4125375446227554e-08
2528.06816318174	1.6788040181225588e-08
2528.4951027917086	1.9952623149688826e-08
2529.0517158434736	2.3713737056616554e-08
2529.591640765907	2.818382931264461e-08
2530.284542767818	3.3496543915782795e-08
2531.1322604449037	3.981071705534969e-08
2532.1101209362573	4.731512589614813e-08
2533.20736252431	5.6234132519034905e-08
2534.5476291575405	6.683439175686162e-08
2536.087928005218	7.94328234724282e-08
2537.84436847459	9.440608762859226e-08
2539.866136860461	1.1220184543019653e-07
2542.1903454083886	1.333521432163324e-07
2544.810633940217	1.584893192461114e-07
2547.785757704972	1.883649089489802e-07
2551.1367055527685	2.2387211385683422e-07
2554.806304867816	2.6607250597988136e-07
2558.8663190241896	3.162277660168379e-07
2563.3612734845206	3.7583740428844433e-07
2568.257245819247	4.466835921509635e-07
2573.5156780284797	5.308844442309889e-07
2579.031507176074	6.309573444801942e-07
2584.777601580237	7.498942093324558e-07
2590.6577046013363	8.912509381337459e-07
2599.5161128202335	1.0592537251772896e-06
2615.110040293909	1.2589254117941687e-06
2628.914361694382	1.4962356560944327e-06
2640.712693433054	1.7782794100389227e-06
2651.4383926213723	2.1134890398366474e-06
2661.457728630192	2.511886431509582e-06
2670.927652378359	2.9853826189179636e-06
2678.8004982313687	3.5481338923357534e-06
2686.1147541669284	4.216965034285822e-06
2693.19267468614	5.011872336272725e-06
2700.1971570094006	5.95662143529011e-06
2706.536388673769	7.079457843841388e-06
2711.681690768803	8.413951416451948e-06
2715.8251137397633	1e-05       
2718.970170181565	1.188502227437019e-05
2721.203537586317	1.4125375446227555e-05
2722.374797733677	1.678804018122562e-05
2722.537438133262	1.9952623149688786e-05
2721.5548969319057	2.371373705661655e-05
2719.3757507989985	2.818382931264455e-05
2716.1328902048826	3.349654391578279e-05
2711.7437698517692	3.981071705534977e-05
2705.957063811698	4.731512589614803e-05
2698.6907240392306	5.623413251903491e-05
2689.903146998241	6.683439175686148e-05
2679.7097256354564	7.943282347242821e-05
2668.261487332205	9.440608762859246e-05
2655.3840030227593	0.00011220184543019629
2641.14571406034	0.0001333521432163324
2625.6269551534647	0.00015848931924611142
2609.1167608439846	0.00018836490894898024
2592.382560873292	0.00022387211385683424
2575.2272011600444	0.0002660725059798809
2557.4811420764217	0.0003162277660168379
2538.7559073421608	0.00037583740428844437
2519.067798242511	0.0004466835921509635
2497.90977548663	0.0005308844442309889
2473.992210044161	0.000630957344480193
2446.3742268987817	0.0007498942093324559
2414.41879642189	0.0008912509381337458
2377.3955400428536	0.0010592537251772895
2335.1673413420895	0.0012589254117941673
2287.0590639367683	0.0014962356560944345
2233.1154761491425	0.0017782794100389225
2176.983674933014	0.0021134890398366475
2128.119591607002	0.002511886431509582
2089.406000297891	0.0029853826189179603
2061.2798366839506	0.0035481338923357567
2041.660206439925	0.004216965034285822
2027.150612900223	0.0050118723362727255
2013.690894173282	0.005956621435290103
2000.325168555434	0.00707945784384138
1986.5991744560004	0.008413951416451957
1972.1      	0.01        
1957.712278967052	0.01188502227437019
1943.6543519794607	0.014125375446227554
1930.4542066387496	0.016788040181225587
1918.6968386540532	0.01995262314968883
1909.313932924297	0.023713737056616554
1902.8812483896345	0.02818382931264455
1898.4164660983834	0.033496543915782793
1895.7846744438705	0.03981071705534969
1894.7471946869675	0.04731512589614813
1895.2174410818473	0.056234132519034905
1896.7664150346352	0.06683439175686148
1899.1221622946596	0.07943282347242821
1902.2451874712121	0.09440608762859228
1906.1230049054416	0.11220184543019629
1910.4456935040678	0.1333521432163324
1914.9246485772778	0.1584893192461114
1919.574279568252	0.18836490894898023
1924.424981638634	0.22387211385683378
1929.5305111204393	0.26607250597988086
1934.5417120107982	0.3162277660168379
1939.5143371587462	0.3758374042884443
1944.4970228709624	0.4466835921509634
1949.523662281961	0.5308844442309879
1954.3303133962927	0.630957344480193
1958.9157132431194	0.7498942093324559
1963.675702470438	0.8912509381337458
1968.7204079946441	1.0592537251772898
1974.0912504427538	1.2589254117941662
1979.0546019575306	1.4962356560944328
1983.7288118927095	1.7782794100389228
1988.1833843871414	2.1134890398366473
1992.4142917924542	2.511886431509582
1996.4269713467625	2.9853826189179573
1999.8217835507867	3.548133892335753
2002.8259016667714	4.216965034285823
2005.4425569202028	5.011872336272725
2007.6742181775853	5.956621435290109
2009.4175068852865	7.079457843841373
2010.7721345087639	8.413951416451948
2012.3      	10.0        
