# T(K)	P(bar)
3089.6      	1e-08       
3057.5930911780406	1.1885022274370215e-08
3037.816345326852	1.4125375446227554e-08
3020.2519229133327	1.6788040181225588e-08
2997.838857694501	1.9952623149688826e-08
2972.3141734635537	2.3713737056616554e-08
2945.0263209387435	2.818382931264461e-08
2917.1502774656856	3.3496543915782795e-08
2890.188916802913	3.981071705534969e-08
2865.835809864788	4.731512589614813e-08
2847.2610772670364	5.6234132519034905e-08
2833.4163088804585	6.683439175686162e-08
2822.2838433985053	7.94328234724282e-08
2813.0572018846906	9.440608762859226e-08
2804.7707255504015	1.1220184543019653e-07
2796.7134692509208	1.333521432163324e-07
2788.338311443325	1.584893192461114e-07
2779.532630827517	1.883649089489802e-07
2770.326205441872	2.2387211385683422e-07
2760.9926593579466	2.6607250597988136e-07
2751.8919689650124	3.162277660168379e-07
2742.832559154669	3.7583740428844433e-07
2733.8275148960665	4.466835921509635e-07
2724.865139126268	5.308844442309889e-07
2716.1186100493687	6.309573444801942e-07
2707.40041361911	7.498942093324558e-07
2698.138133848493	8.912509381337459e-07
2688.062443234912	1.0592537251772896e-06
2676.9128309866273	1.2589254117941687e-06
2665.2024235064514	1.4962356560944327e-06
2652.631288774626	1.7782794100389227e-06
2638.9396417991316	2.1134890398366474e-06
2623.933117815089	2.511886431509582e-06
2607.4008780513386	2.9853826189179636e-06
2589.2076658741726	3.5481338923357534e-06
2568.527759351044	4.216965034285822e-06
2544.646838547987	5.011872336272725e-06
2516.777105864204	5.95662143529011e-06
2484.2093031885106	7.079457843841388e-06
2445.42911747083	8.413951416451948e-06
2398.0483166515014	1e-05       
2340.4853919572	1.188502227437019e-05
2272.0185470965494	1.4125375446227555e-05
2198.697661871822	1.678804018122562e-05
2131.5475370062245	1.9952623149688786e-05
2074.487674350174	2.371373705661655e-05
2030.7817571909889	2.818382931264455e-05
2001.9197871712647	3.349654391578279e-05
1983.5932846442288	3.981071705534977e-05
1969.201956359487	4.731512589614803e-05
1958.675648903084	5.623413251903491e-05
1951.892414272874	6.683439175686148e-05
1948.6273339926072	7.943282347242821e-05
1947.5409189865763	9.440608762859246e-05
1947.3992138029419	0.00011220184543019629
1948.0628571616382	0.0001333521432163324
1949.4140622681755	0.00015848931924611142
1951.3009416178302	0.00018836490894898024
1953.5517196949365	0.00022387211385683424
1956.079432547993	0.0002660725059798809
1958.8711922461034	0.0003162277660168379
1961.9329279776125	0.00037583740428844437
1965.0334175996045	0.0004466835921509635
1968.3197109858809	0.0005308844442309889
1971.7444058977617	0.000630957344480193
1975.3040384354817	0.0007498942093324559
1979.0682119503037	0.0008912509381337458
1982.9833211938314	0.0010592537251772895
1987.1167781886443	0.0012589254117941673
1991.4185179662336	0.0014962356560944345
1995.8262659321088	0.0017782794100389225
2000.174504054485	0.0021134890398366475
2004.150322874667	0.002511886431509582
2007.963163331681	0.0029853826189179603
2011.6675803716396	0.0035481338923357567
2015.3403823821677	0.004216965034285822
2018.6947507811312	0.0050118723362727255
2022.2165815766414	0.005956621435290103
2026.3512650307612	0.00707945784384138
2031.3586773099998	0.008413951416451957
2037.4      	0.01        
2044.3245716201354	0.01188502227437019
2053.298604778584	0.014125375446227554
2064.650282906471	0.016788040181225587
2078.585153185755	0.01995262314968883
2094.8859639874504	0.023713737056616554
2114.701411523947	0.02818382931264455
2138.489911337988	0.033496543915782793
2166.3815295705954	0.03981071705534969
2198.371064647199	0.04731512589614813
2233.95304185977	0.056234132519034905
2272.77991663907	0.06683439175686148
2313.4559178444892	0.07943282347242821
2354.32607262399	0.09440608762859228
2393.426929823149	0.11220184543019629
2426.001476048512	0.1333521432163324
2453.2721748110002	0.1584893192461114
2475.2535483809447	0.18836490894898023
2492.0023007155482	0.22387211385683378
2503.9683854385294	0.26607250597988086
2511.4572450617698	0.3162277660168379
2516.857188585552	0.3758374042884443
2520.563567172552	0.4466835921509634
2522.984031493038	0.5308844442309879
2524.4023875595617	0.630957344480193
2525.263680210698	0.7498942093324559
2525.779077578738	0.8912509381337458
2526.0483703879	1.0592537251772898
2526.204550788168	1.2589254117941662
2526.2821031555864	1.4962356560944328
2526.3      	1.7782794100389228
2526.3      	2.1134890398366473
2526.2817141641513	2.511886431509582
2526.2014605730647	2.9853826189179573
2526.2      	3.548133892335753
2526.1465027314784	4.216965034285823
2526.067498037234	5.011872336272725
2525.9875355373824	5.956621435290109
2525.908295141578	7.079457843841373
2525.8310509112493	8.413951416451948
2525.7      	10.0        
