# T(K)	P(bar)
2429.7      	1e-08       
2417.0049520297516	1.1885022274370215e-08
2408.4914284844585	1.4125375446227554e-08
2402.5484091827693	1.6788040181225588e-08
2397.902211023545	1.9952623149688826e-08
2394.40350041245	2.3713737056616554e-08
2391.4310929850762	2.818382931264461e-08
2388.6525545894197	3.3496543915782795e-08
2385.9585954061063	3.981071705534969e-08
2383.2404292216793	4.731512589614813e-08
2380.6540740498403	5.6234132519034905e-08
2378.1597703865946	6.683439175686162e-08
2375.6046845632286	7.94328234724282e-08
2373.0249830915086	9.440608762859226e-08
2370.5316585775236	1.1220184543019653e-07
2368.1299764113323	1.333521432163324e-07
2365.776599479814	1.584893192461114e-07
2363.412860215874	1.883649089489802e-07
2361.035555194994	2.2387211385683422e-07
2358.722112148551	2.6607250597988136e-07
2356.4844669490285	3.162277660168379e-07
2354.16936325774	3.7583740428844433e-07
2351.76654430159	4.466835921509635e-07
2349.272832901266	5.308844442309889e-07
2346.7513110052237	6.309573444801942e-07
2344.209855304696	7.498942093324558e-07
2341.533071186043	8.912509381337459e-07
2338.7777034057026	1.0592537251772896e-06
2336.0407224141186	1.2589254117941687e-06
2333.326389554475	1.4962356560944327e-06
2330.5468266417365	1.7782794100389227e-06
2327.6724958828845	2.1134890398366474e-06
2324.668566566037	2.511886431509582e-06
2321.45842292259	2.9853826189179636e-06
2318.229206610613	3.5481338923357534e-06
2314.7926229165355	4.216965034285822e-06
2311.1724077500157	5.011872336272725e-06
2307.389241331742	5.95662143529011e-06
2303.506461937316	7.079457843841388e-06
2299.5146473849572	8.413951416451948e-06
2295.3026387625114	1e-05       
2290.8596596368693	1.188502227437019e-05
2286.1720446432228	1.4125375446227555e-05
2281.3308360341352	1.678804018122562e-05
2276.4586023955094	1.9952623149688786e-05
2271.346873671204	2.371373705661655e-05
2265.9781701282727	2.818382931264455e-05
2260.4152297324836	3.349654391578279e-05
2254.871077707498	3.981071705534977e-05
2249.093577603424	4.731512589614803e-05
2243.035539614144	5.623413251903491e-05
2236.6996477098246	6.683439175686148e-05
2230.2491232536872	7.943282347242821e-05
2223.714842821583	9.440608762859246e-05
2216.867492884541	0.00011220184543019629
2209.7096427479773	0.0001333521432163324
2202.22591240495	0.00015848931924611142
2194.5211550605263	0.00018836490894898024
2186.5340383908865	0.00022387211385683424
2178.0700878580224	0.0002660725059798809
2169.094718814732	0.0003162277660168379
2159.584600069961	0.00037583740428844437
2149.8955700012357	0.0004466835921509635
2139.70647532274	0.0005308844442309889
2128.9304265548994	0.000630957344480193
2117.5510270875147	0.0007498942093324559
2105.6177961575477	0.0008912509381337458
2093.4049398074662	0.0010592537251772895
2080.171552166431	0.0012589254117941673
2065.7070726651723	0.0014962356560944345
2049.863256191432	0.0017782794100389225
2032.944656951641	0.0021134890398366475
2015.0691068103513	0.002511886431509582
1996.3620100794296	0.0029853826189179603
1976.7513970460213	0.0035481338923357567
1955.9626708117173	0.004216965034285822
1934.5103147718353	0.0050118723362727255
1913.0392805058773	0.005956621435290103
1894.3694620148904	0.00707945784384138
1880.1244633964004	0.008413951416451957
1870.7      	0.01        
1868.6226285139594	0.01188502227437019
1871.0112957366835	0.014125375446227554
1877.3004879073287	0.016788040181225587
1887.0960531141102	0.01995262314968883
1900.5342825067273	0.023713737056616554
1917.9241452749304	0.02818382931264455
1934.8784895706106	0.033496543915782793
1950.5008415623292	0.03981071705534969
1964.629317016248	0.04731512589614813
1977.874590472029	0.056234132519034905
1990.0186050145142	0.06683439175686148
2001.8577783224894	0.07943282347242821
2013.5791118916036	0.09440608762859228
2025.300922715098	0.11220184543019629
2035.8760716081663	0.1333521432163324
2045.635904790528	0.1584893192461114
2054.604989244441	0.18836490894898023
2062.8214571198473	0.22387211385683378
2070.3999774444023	0.26607250597988086
2076.3441555818567	0.3162277660168379
2081.4612734845205	0.3758374042884443
2085.8754622329707	0.4466835921509634
2089.7703027044295	0.5308844442309879
2093.394990429991	0.630957344480193
2096.753824906002	0.7498942093324559
2099.9460063926945	0.8912509381337458
2102.9464817882467	1.0592537251772898
2105.7228712805368	1.2589254117941662
2107.8167852008332	1.4962356560944328
2109.7354489055087	1.7782794100389228
2111.471623847089	2.1134890398366473
2113.0657167169816	2.511886431509582
2114.670788538705	2.9853826189179573
2116.134406533294	3.548133892335753
2117.4024590278214	4.216965034285823
2118.4900235531873	5.011872336272725
2119.412180163558	5.956621435290109
2120.1253437257988	7.079457843841373
2120.613694532505	8.413951416451948
2121.0      	10.0        
