# T(K)	P(bar)
2690.3      	1e-08       
2662.4478341501217	1.1885022274370215e-08
2624.4798001173494	1.4125375446227554e-08
2574.5400942845326	1.6788040181225588e-08
2513.4039372928028	1.9952623149688826e-08
2449.6319847905606	2.3713737056616554e-08
2404.417566751793	2.818382931264461e-08
2370.883274510285	3.3496543915782795e-08
2346.094842286614	3.981071705534969e-08
2325.888615177821	4.731512589614813e-08
2306.843636185189	5.6234132519034905e-08
2289.983478811188	6.683439175686162e-08
2274.9851645284416	7.94328234724282e-08
2262.2128334101008	9.440608762859226e-08
2252.041271534893	1.1220184543019653e-07
2246.4631710198682	1.333521432163324e-07
2244.080853055901	1.584893192461114e-07
2244.5596157697346	1.883649089489802e-07
2247.721073667256	2.2387211385683422e-07
2253.3052465379806	2.6607250597988136e-07
2260.3113462306683	3.162277660168379e-07
2268.0551861484264	3.7583740428844433e-07
2276.2918162590795	4.466835921509635e-07
2284.7326211553777	5.308844442309889e-07
2292.6911746397636	6.309573444801942e-07
2301.4323224230297	7.498942093324558e-07
2312.3287949654637	8.912509381337459e-07
2327.3848912027775	1.0592537251772896e-06
2348.505841524831	1.2589254117941687e-06
2367.351066807499	1.4962356560944327e-06
2384.080746810015	1.7782794100389227e-06
2402.8555031280616	2.1134890398366474e-06
2425.0406082622717	2.511886431509582e-06
2449.3574463613804	2.9853826189179636e-06
2468.371789852125	3.5481338923357534e-06
2485.6344263894994	4.216965034285822e-06
2504.9880790158572	5.011872336272725e-06
2528.20308259364	5.95662143529011e-06
2549.2017874818607	7.079457843841388e-06
2566.2930031701767	8.413951416451948e-06
2583.5311191992723	1e-05       
2602.284646819024	1.188502227437019e-05
2623.1668688062655	1.4125375446227555e-05
2640.8919390363117	1.678804018122562e-05
2656.374440280423	1.9952623149688786e-05
2672.064836175104	2.371373705661655e-05
2687.538209264055	2.818382931264455e-05
2700.56718580538	3.349654391578279e-05
2711.501485632435	3.981071705534977e-05
2722.1154746818825	4.731512589614803e-05
2731.7442691302103	5.623413251903491e-05
2739.6039690086504	6.683439175686148e-05
2744.461771376853	7.943282347242821e-05
2746.6613421957513	9.440608762859246e-05
2747.499606901471	0.00011220184543019629
2746.26928566029	0.0001333521432163324
2742.206185755516	0.00015848931924611142
2735.2090081672122	0.00018836490894898024
2725.707605311772	0.00022387211385683424
2713.3241973180366	0.0002660725059798809
2697.6435854059846	0.0003162277660168379
2678.303040167907	0.00037583740428844437
2655.0493680029663	0.0004466835921509635
2628.2633431643894	0.0005308844442309889
2597.6660253873247	0.000630957344480193
2562.8832572285733	0.0007498942093324559
2523.479568520225	0.0008912509381337458
2479.3707253402554	0.0010592537251772895
2430.959474531515	0.0012589254117941673
2378.327953157028	0.0014962356560944345
2321.694169976633	0.0017782794100389225
2262.63719038727	0.0021134890398366475
2201.5125950199154	0.002511886431509582
2137.959703574927	0.0029853826189179603
2072.9373751304083	0.0035481338923357567
2007.433359922044	0.004216965034285822
1945.1045145552594	0.0050118723362727255
1890.2411166245786	0.005956621435290103
1845.6275109486935	0.00707945784384138
1813.0654558688007	0.008413951416451957
1791.8      	0.01        
1780.7976250924514	0.01188502227437019
1775.090963410653	0.014125375446227554
1773.7053874542646	0.016788040181225587
1775.6336501074672	0.01995262314968883
1779.9275222210845	0.023713737056616554
1786.1996891908839	0.02818382931264455
1794.1268789995597	0.033496543915782793
1803.3887346714887	0.03981071705534969
1813.593343581411	0.04731512589614813
1824.4873850627932	0.056234132519034905
1835.8998191374196	0.06683439175686148
1847.642342894415	0.07943282347242821
1859.4573371526199	0.09440608762859228
1871.1141018121098	0.11220184543019629
1882.1523959121735	0.1333521432163324
1892.953049225639	0.1584893192461114
1903.4022250861333	0.18836490894898023
1913.405825234335	0.22387211385683378
1922.8989191145668	0.26607250597988086
1931.2055874639295	0.3162277660168379
1938.7429314515225	0.3758374042884443
1945.3680261382428	0.4466835921509634
1950.9418705072776	0.5308844442309879
1955.1181411475986	0.630957344480193
1958.0228807374438	0.7498942093324559
1960.1401572883742	0.8912509381337458
1961.541851939499	1.0592537251772898
1962.3227539408401	1.2589254117941662
1962.710515777932	1.4962356560944328
1962.9196207421257	1.7782794100389228
1963.0      	2.1134890398366473
1963.0182858358492	2.511886431509582
1963.098539426935	2.9853826189179573
1963.1754950806996	3.548133892335753
1963.2      	4.216965034285823
1963.2325019627656	5.011872336272725
1963.3124644626175	5.956621435290109
1963.3917048584221	7.079457843841373
1963.4689490887508	8.413951416451948
1963.6      	10.0        
