# T(K)	P(bar)
899.7       	1e-08       
902.0851302247133	1.1885022274370215e-08
904.4972757788579	1.4125375446227554e-08
906.9089790904412	1.6788040181225588e-08
909.3211695061385	1.9952623149688826e-08
911.7861701639558	2.3713737056616554e-08
914.2475006441463	2.818382931264461e-08
916.8958996873624	3.3496543915782795e-08
919.7521580755283	3.981071705534969e-08
922.8303628087717	4.731512589614813e-08
926.1220875729304	5.6234132519034905e-08
929.5053157184327	6.683439175686162e-08
933.1718320121755	7.94328234724282e-08
937.0887369491793	9.440608762859226e-08
941.1168417868147	1.1220184543019653e-07
945.222943554819	1.333521432163324e-07
949.5170143043467	1.584893192461114e-07
954.0018035826436	1.883649089489802e-07
958.676935624323	2.2387211385683422e-07
963.5431434116687	2.6607250597988136e-07
968.4687625952475	3.162277660168379e-07
973.6694432824564	3.7583740428844433e-07
979.1379146641005	4.466835921509635e-07
984.846349943986	5.308844442309889e-07
990.598571769334	6.309573444801942e-07
996.3112335591667	7.498942093324558e-07
1002.2024739960207	8.912509381337459e-07
1008.2622599341433	1.0592537251772896e-06
1014.4549614771063	1.2589254117941687e-06
1020.5040461357404	1.4962356560944327e-06
1026.68482968503	1.7782794100389227e-06
1033.1408201577756	2.1134890398366474e-06
1039.9274393905682	2.511886431509582e-06
1047.0700089972372	2.9853826189179636e-06
1054.2965375857711	3.5481338923357534e-06
1061.9497268521425	4.216965034285822e-06
1069.9802041276241	5.011872336272725e-06
1078.346161962691	5.95662143529011e-06
1086.9041247095886	7.079457843841388e-06
1095.453348851341	8.413951416451948e-06
1104.1891719745222	1e-05       
1113.1010079488583	1.188502227437019e-05
1122.2075931732736	1.4125375446227555e-05
1131.3434223226802	1.678804018122562e-05
1140.5448621418152	1.9952623149688786e-05
1150.0131554046734	2.371373705661655e-05
1159.755172523104	2.818382931264455e-05
1169.748347968154	3.349654391578279e-05
1179.450614011879	3.981071705534977e-05
1189.3228752582022	4.731512589614803e-05
1199.3091393495938	5.623413251903491e-05
1209.3820338376827	6.683439175686148e-05
1219.4958190960708	7.943282347242821e-05
1229.220350640948	9.440608762859246e-05
1239.1748416941432	0.00011220184543019629
1249.3317858657088	0.0001333521432163324
1259.677342474965	0.00015848931924611142
1270.055178898067	0.00018836490894898024
1280.612853273544	0.00022387211385683424
1291.5352938019716	0.0002660725059798809
1302.8242862022364	0.0003162277660168379
1314.4951567166063	0.00037583740428844437
1326.0444805585269	0.0004466835921509635
1337.8068853454397	0.0005308844442309889
1349.8180477808535	0.000630957344480193
1362.0345089162597	0.0007498942093324559
1374.3681838371654	0.0008912509381337458
1385.9274152759751	0.0010592537251772895
1397.467896180198	0.0012589254117941673
1408.968146712207	0.0014962356560944345
1420.371358156927	0.0017782794100389225
1431.2814829003437	0.0021134890398366475
1441.6655542197134	0.002511886431509582
1452.075267229402	0.0029853826189179603
1462.4996836589817	0.0035481338923357567
1472.9211471465035	0.004216965034285822
1482.9842523433936	0.0050118723362727255
1493.0599044557255	0.005956621435290103
1503.400309306631	0.00707945784384138
1514.0450681887999	0.008413951416451957
1525.0      	0.01        
1535.6176764842075	0.01188502227437019
1546.5198672522251	0.014125375446227554
1557.675834361422	0.016788040181225587
1569.0020558341741	0.01995262314968883
1580.1343168694782	0.023713737056616554
1590.6518777376214	0.02818382931264455
1601.1928730887587	0.033496543915782793
1611.7548648939403	0.03981071705534969
1622.3146857697989	0.04731512589614813
1632.4249832597145	0.056234132519034905
1642.615947155298	0.06683439175686148
1653.2349554628618	0.07943282347242821
1664.3791118916035	0.09440608762859228
1676.151442586976	0.11220184543019629
1688.501981440194	0.1333521432163324
1702.117874895	0.1584893192461114
1717.1925505320564	0.18836490894898023
1733.8675124257372	0.22387211385683378
1752.1357351028216	0.26607250597988086
1771.9938986276422	0.3162277660168379
1793.3879853772455	0.3758374042884443
1816.2635537168205	0.4466835921509634
1840.5512230436645	0.5308844442309879
1865.6088468855914	0.630957344480193
1891.0678149741107	0.7498942093324559
1917.600671771462	0.8912509381337458
1945.2824846280191	1.0592537251772898
1974.2292995038506	1.2589254117941662
2003.699199122838	1.4962356560944328
2034.4839587962126	1.7782794100389228
2066.99700675065	2.1134890398366473
2101.383483639634	2.511886431509582
2137.738360401667	2.9853826189179573
2174.637638735853	3.548133892335753
2213.7906014829696	4.216965034285823
2255.508581483855	5.011872336272725
2300.2534643462104	5.956621435290109
2348.273144203802	7.079457843841373
2410.3898454856776	8.413951416451948
2492.7      	10.0        
