# T(K)	P(bar)
1993.6      	1e-08       
1987.5217649112144	1.1885022274370215e-08
1980.6629234950021	1.4125375446227554e-08
1973.0358384561516	1.6788040181225588e-08
1964.6783553326607	1.9952623149688826e-08
1955.7725465044175	2.3713737056616554e-08
1946.9230445600995	2.818382931264461e-08
1938.0246667236586	3.3496543915782795e-08
1929.4865396999533	3.981071705534969e-08
1921.8336637563914	4.731512589614813e-08
1916.1907070178338	5.6234132519034905e-08
1913.0322560357565	6.683439175686162e-08
1912.2651051455905	7.94328234724282e-08
1914.119385383081	9.440608762859226e-08
1918.7050242674295	1.1220184543019653e-07
1925.9100707660034	1.333521432163324e-07
1934.5212620287243	1.584893192461114e-07
1944.0659870933289	1.883649089489802e-07
1954.0218405724386	2.2387211385683422e-07
1963.5947083508236	2.6607250597988136e-07
1971.9055874639294	3.162277660168379e-07
1979.2388465525544	3.7583740428844433e-07
1985.457245819247	4.466835921509635e-07
1990.4396307889233	5.308844442309889e-07
1993.8279258367309	6.309573444801942e-07
1996.091936568885	7.498942093324558e-07
1998.0744654724276	8.912509381337459e-07
2000.6576300853956	1.0592537251772896e-06
2004.914004383594	1.2589254117941687e-06
2010.2651177354626	1.4962356560944327e-06
2016.5838815403442	1.7782794100389227e-06
2023.8967004278015	2.1134890398366474e-06
2032.1480136150972	2.511886431509582e-06
2041.1364158167478	2.9853826189179636e-06
2049.981934280465	3.5481338923357534e-06
2058.7381968058785	4.216965034285822e-06
2067.4427139414524	5.011872336272725e-06
2076.0589107243686	5.95662143529011e-06
2084.062190700634	7.079457843841388e-06
2091.312265253826	8.413951416451948e-06
2098.3557779799817	1e-05       
2105.2839529522284	1.188502227437019e-05
2112.1798104833756	1.4125375446227555e-05
2118.738867308591	1.678804018122562e-05
2125.2551968059875	1.9952623149688786e-05
2131.892772208174	2.371373705661655e-05
2138.6515295521276	2.818382931264455e-05
2145.4965439157827	3.349654391578279e-05
2151.81071705535	3.981071705534977e-05
2158.0868505563476	4.731512589614803e-05
2164.1894945386503	5.623413251903491e-05
2170.0225223212606	6.683439175686148e-05
2175.517413524637	7.943282347242821e-05
2180.338585236022	9.440608762859246e-05
2184.839189790452	0.00011220184543019629
2188.9885714849147	0.0001333521432163324
2192.7746089693073	0.00015848931924611142
2196.076647831203	0.00018836490894898024
2199.1372356034176	0.00022387211385683424
2202.1099707139924	0.0002660725059798809
2205.094118357843	0.0003162277660168379
2208.2362511770525	0.00037583740428844437
2211.4142530395943	0.0004466835921509635
2214.778308915785	0.0005308844442309889
2218.2817787590743	0.000630957344480193
2221.869824033972	0.0007498942093324559
2225.4738199524186	0.0008912509381337458
2228.6414935087664	0.0010592537251772895
2231.577852125763	0.0012589254117941673
2234.268619217332	0.0014962356560944345
2236.684666332777	0.0017782794100389225
2238.661138206584	0.0021134890398366475
2239.7794940660915	0.002511886431509582
2240.3840990069516	0.0029853826189179603
2240.3715603620703	0.0035481338923357567
2239.543471937193	0.004216965034285822
2237.359232049496	0.0050118723362727255
2234.1446484576336	0.005956621435290103
2230.2081427679345	0.00707945784384138
2225.5969149364	0.008413951416451957
2220.2      	0.01        
2213.7370664878736	0.01188502227437019
2206.9819268213064	0.014125375446227554
2199.90579745598	0.016788040181225587
2192.346285898167	0.01995262314968883
2183.8380578211845	0.023713737056616554
2174.3207006088037	0.02818382931264455
2163.864855527332	0.033496543915782793
2152.3252374754347	0.03981071705534969
2139.468427828656	0.04731512589614813
2125.2042871839685	0.056234132519034905
2109.884807740796	0.06683439175686148
2093.509308518005	0.07943282347242821
2076.0047110778405	0.09440608762859228
2057.1311023123326	0.11220184543019629
2037.1386675436856	0.1333521432163324
2016.3805091846943	0.1584893192461114
1995.224455921279	0.18836490894898023
1973.875858712013	0.22387211385683378
1952.336906210647	0.26607250597988086
1932.4520002034592	0.3162277660168379
1914.1732881072749	0.3758374042884443
1897.6992658095396	0.4466835921509634
1883.033492590826	0.5308844442309879
1870.1894904328572	0.630957344480193
1859.2412130923647	0.7498942093324559
1849.4515196112845	0.8912509381337458
1840.7056657989585	1.0592537251772898
1832.7995306412136	1.2589254117941662
1825.9749223083954	1.4962356560944328
1819.8544117992215	1.7782794100389228
1814.3308036893138	2.1134890398366473
1809.3577073566025	2.511886431509582
1804.783252664691	2.9853826189179573
1801.000741045715	3.548133892335753
1797.4461201850572	4.216965034285823
1794.0999214893754	5.011872336272725
1790.9388148831522	5.956621435290109
1788.0069202383818	7.079457843841373
1785.1488837162196	8.413951416451948
1781.9      	10.0        
