# T(K)	P(bar)
2939.8      	1e-08       
2839.085952769363	1.1885022274370215e-08
2808.4619933473914	1.4125375446227554e-08
2805.577552273897	1.6788040181225588e-08
2799.812005440128	1.9952623149688826e-08
2795.200068725502	2.3713737056616554e-08
2791.3585146386513	2.818382931264461e-08
2788.0102832055104	3.3496543915782795e-08
2785.169348887741	3.981071705534969e-08
2782.826952814453	4.731512589614813e-08
2781.1027160332274	5.6234132519034905e-08
2779.7161280178784	6.683439175686162e-08
2778.592612568447	7.94328234724282e-08
2777.682252610164	9.440608762859226e-08
2776.8867726279077	1.1220184543019653e-07
2776.4219309183227	1.333521432163324e-07
2776.012766579969	1.584893192461114e-07
2775.618810035979	1.883649089489802e-07
2775.203907971378	2.2387211385683422e-07
2774.7252645824587	2.6607250597988136e-07
2774.043455260043	3.162277660168379e-07
2773.187745303096	3.7583740428844433e-07
2772.027881991297	4.466835921509635e-07
2770.4546246759496	5.308844442309889e-07
2768.5634832539176	6.309573444801942e-07
2766.3089593679056	7.498942093324558e-07
2763.6883017913588	8.912509381337459e-07
2760.635851466204	1.0592537251772896e-06
2757.0679098034307	1.2589254117941687e-06
2753.1127390650927	1.4962356560944327e-06
2748.6113777362275	1.7782794100389227e-06
2743.499316535187	2.1134890398366474e-06
2737.7371331320733	2.511886431509582e-06
2731.31684584518	2.9853826189179636e-06
2724.329947656328	3.5481338923357534e-06
2716.696775879336	4.216965034285822e-06
2708.359780170251	5.011872336272725e-06
2699.2668710980465	5.95662143529011e-06
2689.5203024140797	7.079457843841388e-06
2679.1229239298887	8.413951416451948e-06
2667.9579617834393	1e-05       
2655.9242276126884	1.188502227437019e-05
2642.905866504476	1.4125375446227555e-05
2629.397332804926	1.678804018122562e-05
2615.0383690532667	1.9952623149688786e-05
2599.6173467003823	2.371373705661655e-05
2583.046023164468	2.818382931264455e-05
2565.2174324416114	3.349654391578279e-05
2546.736925691659	3.981071705534977e-05
2526.8616500599155	4.731512589614803e-05
2505.4619398786936	5.623413251903491e-05
2482.406059136365	6.683439175686148e-05
2457.718866773371	7.943282347242821e-05
2432.088911793043	9.440608762859246e-05
2404.6707577352217	0.00011220184543019629
2375.6649995562952	0.0001333521432163324
2345.3928422315407	0.00015848931924611142
2315.360012582867	0.00018836490894898024
2286.073389166963	0.00022387211385683424
2257.365958246072	0.0002660725059798809
2229.8177920198614	0.0003162277660168379
2204.112705749437	0.00037583740428844437
2183.4169375226397	0.0004466835921509635
2164.9396719818405	0.0005308844442309889
2147.4648348177548	0.000630957344480193
2130.3903806407093	0.0007498942093324559
2113.4916442231047	0.0008912509381337458
2098.5827256782454	0.0010592537251772895
2083.3761384264026	0.0012589254117941673
2066.9696992290446	0.0014962356560944345
2048.733043245411	0.0017782794100389225
2029.5217366320035	0.0021134890398366475
2010.218999185462	0.002511886431509582
1989.995490292934	0.0029853826189179603
1968.9468108621154	0.0035481338923357567
1947.3409348431207	0.004216965034285822
1926.9806987470872	0.0050118723362727255
1907.3924914312972	0.005956621435290103
1888.4144957259773	0.00707945784384138
1870.1017641932006	0.008413951416451957
1852.3      	0.01        
1836.065726535016	0.01188502227437019
1820.8520928321238	0.014125375446227554
1806.817880275269	0.016788040181225587
1794.0707719396235	0.01995262314968883
1782.779478603815	0.023713737056616554
1772.7397630282858	0.02818382931264455
1763.4731210004404	0.033496543915782793
1755.0696048111793	0.03981071705534969
1747.586469069424	0.04731512589614813
1741.4732659359868	0.056234132519034905
1736.7020838257024	0.06683439175686148
1732.9509908474522	0.07943282347242821
1730.1338567864268	0.09440608762859228
1728.0582661927965	0.11220184543019629
1726.591639703977	0.1333521432163324
1725.3401770920834	0.1584893192461114
1724.2651440863497	0.18836490894898023
1723.3398466189635	0.22387211385683378
1722.5421076374314	0.26607250597988086
1721.6975564289419	0.3162277660168379
1720.940808977322	0.3758374042884443
1720.259108206862	0.4466835921509634
1719.6386561689874	0.5308844442309879
1719.1658708134794	0.630957344480193
1718.9008959367904	0.7498942093324559
1718.6656918159465	0.8912509381337458
1718.47581480605	1.0592537251772898
1718.395449211832	1.2589254117941662
1718.3178968444136	1.4962356560944328
1718.3      	1.7782794100389228
1718.3385811923545	2.1134890398366473
1718.4365716716982	2.511886431509582
1718.5970788538705	2.9853826189179573
1718.6754950806996	3.548133892335753
1718.8604918055644	4.216965034285823
1719.0975058882968	5.011872336272725
1719.3373933878524	5.956621435290109
1719.5751145752663	7.079457843841373
1719.944745443754	8.413951416451948
1720.3      	10.0        
