# T(K)	P(bar)
2808.4      	1e-08       
2801.321549010528	1.1885022274370215e-08
2793.5606643476654	1.4125375446227554e-08
2784.1577982749263	1.6788040181225588e-08
2772.1235357190553	1.9952623149688826e-08
2756.458854119377	2.3713737056616554e-08
2735.785541339368	2.818382931264461e-08
2710.1080060817767	3.3496543915782795e-08
2679.48324724265	3.981071705534969e-08
2644.489606446995	4.731512589614813e-08
2608.51575723869	5.6234132519034905e-08
2574.0193284648353	6.683439175686162e-08
2539.6072056061967	7.94328234724282e-08
2503.4384325963383	9.440608762859226e-08
2462.2868757481465	1.1220184543019653e-07
2412.6262864407727	1.333521432163324e-07
2351.0001053307615	1.584893192461114e-07
2281.008762749662	1.883649089489802e-07
2207.5229012594773	2.2387211385683422e-07
2139.395992236638	2.6607250597988136e-07
2095.750770862642	3.162277660168379e-07
2071.818221995923	3.7583740428844433e-07
2064.9669113968203	4.466835921509635e-07
2070.935835493668	5.308844442309889e-07
2083.5434449738827	6.309573444801942e-07
2097.5117158768467	7.498942093324558e-07
2111.445105280415	8.912509381337459e-07
2125.3533349109844	1.0592537251772896e-06
2139.787286353069	1.2589254117941687e-06
2153.20384591645	1.4962356560944327e-06
2165.6304178858086	1.7782794100389227e-06
2177.147042160208	2.1134890398366474e-06
2187.6394427943424	2.511886431509582e-06
2197.029112951424	2.9853826189179636e-06
2204.749508069969	3.5481338923357534e-06
2212.121748703971	4.216965034285822e-06
2219.4551844999683	5.011872336272725e-06
2226.9841239486636	5.95662143529011e-06
2234.511961550101	7.079457843841388e-06
2241.850163431328	8.413951416451948e-06
2249.5696997270247	1e-05       
2257.7416623940517	1.188502227437019e-05
2266.3178605984654	1.4125375446227555e-05
2274.43859762016	1.678804018122562e-05
2282.631557874222	1.9952623149688786e-05
2291.777521155646	2.371373705661655e-05
2302.0024472834043	2.818382931264455e-05
2312.964831075727	3.349654391578279e-05
2323.7451266798657	3.981071705534977e-05
2335.82978674465	4.731512589614803e-05
2349.093790991096	5.623413251903491e-05
2363.16371538519	6.683439175686148e-05
2376.9407614458287	7.943282347242821e-05
2390.4282647790947	9.440608762859246e-05
2406.0081350066603	0.00011220184543019629
2422.6303573834903	0.0001333521432163324
2438.8857403618817	0.00015848931924611142
2453.744915240414	0.00018836490894898024
2468.916292663417	0.00022387211385683424
2484.067417179962	0.0002660725059798809
2498.766217330944	0.0003162277660168379
2512.6084495143673	0.00037583740428844437
2524.4678223184874	0.0004466835921509635
2536.3068853454397	0.0005308844442309889
2546.636269021779	0.000630957344480193
2554.477753647561	0.0007498942093324559
2559.5233479333856	0.0008912509381337458
2562.1480313607144	0.0010592537251772895
2562.0610739371186	0.0012589254117941673
2558.3253881292094	0.0014962356560944345
2550.132588856985	0.0017782794100389225
2537.1669333648088	0.0021134890398366475
2519.769106810351	0.002511886431509582
2497.1499061817085	0.0029853826189179603
2468.8902479272747	0.0035481338923357567
2435.0166617804516	0.004216965034285822
2397.5725494199305	0.0050118723362727255
2354.676420394808	0.005956621435290103
2307.353419755758	0.00707945784384138
2256.2330061484017	0.008413951416451957
2201.7      	0.01        
2147.688341362944	0.01188502227437019
2094.1599328651246	0.014125375446227554
2042.313234918822	0.016788040181225587
1993.2374322108985	0.01995262314968883
1948.3903234686736	0.023713737056616554
1909.3125680400863	0.02818382931264455
1874.0007494748697	0.033496543915782793
1843.2735912467833	0.03981071705534969
1817.788615177821	0.04731512589614813
1798.7436361851892	0.056234132519034905
1786.4102382659319	0.06683439175686148
1778.3402399826064	0.07943282347242821
1773.4725599186236	0.09440608762859228
1770.5065895485059	0.11220184543019629
1770.7381621520035	0.1333521432163324
1773.264825669361	0.1584893192461114
1777.2380415754476	0.18836490894898023
1782.0570123148414	0.22387211385683378
1787.3220895929528	0.26607250597988086
1793.2171049974072	0.3162277660168379
1799.2796555298764	0.3758374042884443
1805.3282490865272	0.4466835921509634
1811.1952300848088	0.5308844442309879
1816.5534641139	0.630957344480193
1821.0829772009797	0.7498942093324559
1824.7907757873793	0.8912509381337458
1827.604629848748	1.0592537251772898
1829.5318555171762	1.2589254117941662
1830.0747220891049	1.4962356560944328
1830.259810371063	1.7782794100389228
1830.3      	2.1134890398366473
1830.3      	2.511886431509582
1830.3      	2.9853826189179573
1830.3      	3.548133892335753
1830.3534972685216	4.216965034285823
1830.4325019627656	5.011872336272725
1830.5      	5.956621435290109
1830.5      	7.079457843841373
1830.6378981775017	8.413951416451948
1830.7      	10.0        
