# T(K)	P(bar)
1111.3      	1e-08       
1113.6851302247135	1.1885022274370215e-08
1116.3710299367383	1.4125375446227554e-08
1119.3116728175737	1.6788040181225588e-08
1122.4842028633536	1.9952623149688826e-08
1125.903397324197	2.3713737056616554e-08
1129.3605477808308	2.818382931264461e-08
1132.928896731962	3.3496543915782795e-08
1136.601353409206	3.981071705534969e-08
1140.3696917145778	4.731512589614813e-08
1144.0532884744696	5.6234132519034905e-08
1147.7603444201084	6.683439175686162e-08
1151.5718320121755	7.94328234724282e-08
1155.5540611661302	9.440608762859226e-08
1159.8278645968917	1.1220184543019653e-07
1164.321334456217	1.333521432163324e-07
1169.11914109239	1.584893192461114e-07
1174.3366594962938	1.883649089489802e-07
1180.0011503577741	2.2387211385683422e-07
1185.984192719265	2.6607250597988136e-07
1192.2089026596102	3.162277660168379e-07
1198.7878253278125	3.7583740428844433e-07
1205.7100326728034	4.466835921509635e-07
1212.9712773243652	5.308844442309889e-07
1220.457045453243	6.309573444801942e-07
1228.0704340859122	7.498942093324558e-07
1236.0112476525017	8.912509381337459e-07
1244.263630558691	1.0592537251772896e-06
1252.7869343339792	1.2589254117941687e-06
1261.0850376477465	1.4962356560944327e-06
1269.5791408169162	1.7782794100389227e-06
1278.2825123513462	2.1134890398366474e-06
1287.1480136150972	2.511886431509582e-06
1296.1364158167478	2.9853826189179636e-06
1304.7554490383657	3.5481338923357534e-06
1313.4916940743997	4.216965034285822e-06
1322.3402198297492	5.011872336272725e-06
1331.3084842757787	5.95662143529011e-06
1340.2626490016992	7.079457843841388e-06
1349.0601961175933	8.413951416451948e-06
1358.0308462238397	1e-05       
1367.2072383187292	1.188502227437019e-05
1376.628300690537	1.4125375446227555e-05
1385.9983818694157	1.678804018122562e-05
1395.4951096087668	1.9952623149688786e-05
1405.2775211556461	2.371373705661655e-05
1415.337597443204	2.818382931264455e-05
1425.6565895219403	3.349654391578279e-05
1435.8978703458722	3.981071705534977e-05
1446.3715603138369	4.731512589614803e-05
1457.1990437217707	5.623413251903491e-05
1468.4191404629025	6.683439175686148e-05
1479.8071033916385	7.943282347242821e-05
1491.1953324988913	9.440608762859246e-05
1502.8207141595888	0.00011220184543019629
1514.7550001807685	0.0001333521432163324
1527.1092432654884	0.00015848931924611142
1539.5311989840498	0.00018836490894898024
1552.1043436758223	0.00022387211385683424
1565.0666245739662	0.0002660725059798809
1578.4662173309441	0.0003162277660168379
1592.388206300935	0.00037583740428844437
1606.10787287825	0.0004466835921509635
1620.1062253126615	0.0005308844442309889
1634.5887250654876	0.000630957344480193
1649.6187969464568	0.0007498942093324559
1665.1560237948706	0.0008912509381337458
1680.3881881642872	0.0010592537251772895
1696.1411620459892	0.0012589254117941673
1712.5241056153	0.0014962356560944345
1729.6392236883678	0.0017782794100389225
1747.2693528027294	0.0021134890398366475
1765.3661999690476	0.002511886431509582
1784.5982374379491	0.0029853826189179603
1805.0785713198768	0.0035481338923357567
1826.9100029317287	0.004216965034285822
1849.3764703480415	0.0050118723362727255
1872.958850556642	0.005956621435290103
1897.931587543371	0.00707945784384138
1924.387711749199	0.008413951416451957
1952.5      	0.01        
1981.1215626965597	0.01188502227437019
2011.3265784725452	0.014125375446227554
2043.0230135390452	0.016788040181225587
2076.019753615624	0.01995262314968883
2109.496052871788	0.023713737056616554
2142.530555510585	0.02818382931264455
2176.329156123293	0.033496543915782793
2210.5783109053064	0.03981071705534969
2244.911493868878	0.04731512589614813
2277.9071159096106	0.056234132519034905
2310.0317134480156	0.06683439175686148
2342.166608100883	0.07943282347242821
2374.2663461154675	0.09440608762859228
2406.2522482734166	0.11220184543019629
2436.2023049924705	0.1333521432163324
2465.6382511707225	0.1584893192461114
2494.573201423903	0.18836490894898023
2522.8612302933466	0.22387211385683378
2550.0641295635905	0.26607250597988086
2575.1356106384405	0.3162277660168379
2599.716579670022	0.3758374042884443
2623.933442242678	0.4466835921509634
2647.895623747779	0.5308844442309879
2670.9833086084222	0.630957344480193
2693.380358089178	0.7498942093324559
2715.859277485077	0.8912509381337458
2738.371854305976	1.0592537251772898
2760.8287128053676	1.2589254117941662
2781.7678520083323	1.4962356560944328
2802.0908861052844	1.7782794100389228
2821.9909733192	2.1134890398366473
2841.3423139169868	2.511886431509582
2859.9611470489776	2.9853826189179573
2876.757927592533	3.548133892335753
2893.0134427783705	4.216965034285823
2908.80538077653	5.011872336272725
2924.193461121622	5.956621435290109
2938.7736939496695	7.079457843841373
2953.74507230641	8.413951416451948
2970.9      	10.0        
