# T(K)	P(bar)
2702.1      	1e-08       
2688.4047361290654	1.1885022274370215e-08
2685.8877741157057	1.4125375446227554e-08
2686.9982041819117	1.6788040181225588e-08
2686.613586113101	1.9952623149688826e-08
2686.6931022633535	2.3713737056616554e-08
2686.6297656048705	2.818382931264461e-08
2686.6      	3.3496543915782795e-08
2686.5723116295912	3.981071705534969e-08
2686.4921342188386	4.731512589614813e-08
2686.413759819692	5.6234132519034905e-08
2686.3362428245814	6.683439175686162e-08
2686.3      	7.94328234724282e-08
2686.2782252610164	9.440608762859226e-08
2686.1977954379845	1.1220184543019653e-07
2686.12032181972	1.333521432163324e-07
2686.1      	1.584893192461114e-07
2686.0637620071957	1.883649089489802e-07
2685.9839846618966	2.2387211385683422e-07
2685.9042107637433	2.6607250597988136e-07
2685.8270505844494	3.162277660168379e-07
2685.8      	3.7583740428844433e-07
2685.769888525858	4.466835921509635e-07
2685.6897760281645	5.308844442309889e-07
2685.6109784689133	6.309573444801942e-07
2685.6663680210695	7.498942093324558e-07
2685.4761530265773	8.912509381337459e-07
2691.125372517729	1.0592537251772896e-06
2710.837697042007	1.2589254117941687e-06
2730.2257888966037	1.4962356560944327e-06
2744.5089008543114	1.7782794100389227e-06
2759.5878623179833	2.1134890398366474e-06
2776.903453856609	2.511886431509582e-06
2793.5962008025317	2.9853826189179636e-06
2808.4705505750408	3.5481338923357534e-06
2823.310983750549	4.216965034285822e-06
2841.2980554626697	5.011872336272725e-06
2862.843034673032	5.95662143529011e-06
2878.374152250735	7.079457843841388e-06
2888.7565342713538	8.413951416451948e-06
2903.2783439490445	1e-05       
2922.0049740416207	1.188502227437019e-05
2942.2458159552425	1.4125375446227555e-05
2955.207761586025	1.678804018122562e-05
2965.7704808091944	1.9952623149688786e-05
2978.7361046731585	2.371373705661655e-05
2993.2642659734793	2.818382931264455e-05
3004.4165591178353	3.349654391578279e-05
3012.0397681521904	3.981071705534977e-05
3021.7154746818824	4.731512589614803e-05
3031.7991803329464	5.623413251903491e-05
3040.4298731882695	6.683439175686148e-05
3044.8894950344875	7.943282347242821e-05
3047.634062871367	9.440608762859246e-05
3052.733686411046	0.00011220184543019629
3057.999285758891	0.0001333521432163324
3060.726757783522	0.00015848931924611142
3060.9626177022287	0.00018836490894898024
3061.4554012621516	0.00022387211385683424
3060.4816437840054	0.0002660725059798809
3056.7449454964813	0.0003162277660168379
3049.008166482834	0.00037583740428844437
3037.536354881463	0.0004466835921509635
3022.687424369637	0.0005308844442309889
3003.1002601901077	0.000630957344480193
2977.5715836942522	0.0007498942093324559
2945.135620428234	0.0008912509381337458
2906.9086157467495	0.0010592537251772895
2860.3551494134167	0.0012589254117941673
2804.940815973463	0.0014962356560944345
2740.595078753485	0.0017782794100389225
2669.0467969216593	0.0021134890398366475
2590.581701830267	0.002511886431509582
2499.0707385550404	0.0029853826189179603
2363.687982084746	0.0035481338923357567
2140.0827998462987	0.004216965034285822
1777.0309270840762	0.0050118723362727255
1743.4385639238183	0.005956621435290103
1775.4416417595658	0.00707945784384138
1786.6536629443997	0.008413951416451957
1802.2      	0.01        
1814.9719876549163	0.01188502227437019
1829.0931563363	0.014125375446227554
1844.3937925423043	0.016788040181225587
1860.5579809595524	0.01995262314968883
1876.6997594607433	0.023713737056616554
1893.0599261625982	0.02818382931264455
1910.5444836598099	0.033496543915782793
1928.71294845317	0.03981071705534969
1946.9147402931485	0.04731512589614813
1964.0003593071144	0.056234132519034905
1980.6440355396496	0.06683439175686148
1997.1101509083298	0.07943282347242821
2013.2678488407828	0.09440608762859228
2029.021731104371	0.11220184543019629
2043.8423777282328	0.1333521432163324
2058.4618040581668	0.1584893192461114
2072.7054107479307	0.18836490894898023
2086.3784694346887	0.22387211385683378
2099.222067037355	0.26607250597988086
2110.769462917061	0.3162277660168379
2121.4837804412027	0.3758374042884443
2131.2724851039334	0.4466835921509634
2140.1019492398714	0.5308844442309879
2147.824110046503	0.630957344480193
2154.474913769865	0.7498942093324559
2160.3890882332294	0.8912509381337458
2165.578556055145	1.0592537251772898
2170.104785467561	1.2589254117941662
2173.594642001389	1.4962356560944328
2176.373742245075	1.7782794100389228
2178.510205039444	2.1134890398366473
2180.037715866038	2.511886431509582
2181.081012550158	2.9853826189179573
2181.628465564898	3.548133892335753
2181.9604918055643	4.216965034285823
2182.1975058882967	5.011872336272725
2182.4249289252352	5.956621435290109
2182.583409716844	7.079457843841373
2182.737898177502	8.413951416451948
2182.8      	10.0        
