# T(K)	P(bar)
2677.4      	1e-08       
2658.7036566256343	1.1885022274370215e-08
2655.1805315998904	1.4125375446227554e-08
2656.664571545564	1.6788040181225588e-08
2656.213586113101	1.9952623149688826e-08
2656.2931022633534	2.3713737056616554e-08
2656.2297656048704	2.818382931264461e-08
2656.151545723218	3.3496543915782795e-08
2656.0723116295912	3.981071705534969e-08
2655.9921342188386	4.731512589614813e-08
2655.913759819692	5.6234132519034905e-08
2655.8362428245814	6.683439175686162e-08
2655.7577177140374	7.94328234724282e-08
2655.6782252610165	9.440608762859226e-08
2655.5977954379846	1.1220184543019653e-07
2655.5203218197203	1.333521432163324e-07
2655.442553315994	1.584893192461114e-07
2655.363762007196	1.883649089489802e-07
2655.2839846618963	2.2387211385683422e-07
2655.204210763743	2.6607250597988136e-07
2655.0541011688983	3.162277660168379e-07
2654.948978775258	3.7583740428844433e-07
2654.8698885258577	4.466835921509635e-07
2654.789776028165	5.308844442309889e-07
2654.7109784689133	6.309573444801942e-07
2654.5008959367906	7.498942093324558e-07
2654.579077578738	8.912509381337459e-07
2661.1848912027776	1.0592537251772896e-06
2682.014591082077	1.2589254117941687e-06
2695.896464849968	1.4962356560944327e-06
2710.7032119861974	1.7782794100389227e-06
2728.839759550998	2.1134890398366474e-06
2750.164032335856	2.511886431509582e-06
2771.511487564776	2.9853826189179636e-06
2784.8851538803474	3.5481338923357534e-06
2797.3920766208207	4.216965034285822e-06
2815.6181653775443	5.011872336272725e-06
2841.329433014175	5.95662143529011e-06
2859.31700286182	7.079457843841388e-06
2871.404465135121	8.413951416451948e-06
2885.161601455869	1e-05       
2902.2253012642177	1.188502227437019e-05
2922.238913449488	1.4125375446227555e-05
2935.1227750704466	1.678804018122562e-05
2944.168996007484	1.9952623149688786e-05
2955.9073731712124	2.371373705661655e-05
2968.8309233221025	2.818382931264455e-05
2975.50353209448	3.349654391578279e-05
2975.734538428854	3.981071705534977e-05
2978.2677678059913	4.731512589614803e-05
2981.5647336082075	5.623413251903491e-05
2984.040723343695	6.683439175686148e-05
2983.722178926108	7.943282347242821e-05
2984.2011305911637	9.440608762859246e-05
2989.031720918401	0.00011220184543019629
2995.175357202722	0.0001333521432163324
2998.9605467011315	0.00015848931924611142
3000.3757062133727	0.00018836490894898024
3004.243210097215	0.00022387211385683424
3008.114559767991	0.0002660725059798809
3010.3019605473855	0.0003162277660168379
3009.150456025186	0.00037583740428844437
3005.662405200445	0.0004466835921509635
3002.045897294502	0.0005308844442309889
2995.3910194745913	0.000630957344480193
2983.702201432405	0.0007498942093324559
2965.9224882347357	0.0008912509381337458
2942.1549762259715	0.0010592537251772895
2911.044148900357	0.0012589254117941673
2870.527615653368	0.0014962356560944345
2818.3693711786373	0.0017782794100389225
2752.197092843567	0.0021134890398366475
2665.519107779651	0.002511886431509582
2487.6625814546383	0.0029853826189179603
2166.0842934684956	0.0035481338923357567
1710.3604973290458	0.004216965034285822
1796.3259386234097	0.0050118723362727255
1826.462316752138	0.005956621435290103
1843.265948425001	0.00707945784384138
1861.2426435603995	0.008413951416451957
1878.4      	0.01        
1894.4803940956476	0.01188502227437019
1911.7284387677664	0.014125375446227554
1929.7355063600496	0.016788040181225587
1948.070461560881	0.01995262314968883
1966.0411115178717	0.023713737056616554
1983.4729732992826	0.02818382931264455
2001.102212275901	0.033496543915782793
2018.708376378675	0.03981071705534969
2036.0439482626975	0.04731512589614813
2052.4241976843437	0.056234132519034905
2068.2427066100413	0.06683439175686148
2083.7181989048513	0.07943282347242821
2098.6759035390783	0.09440608762859228
2112.966818200156	0.11220184543019629
2125.8576931282028	0.1333521432163324
2137.955550606361	0.1584893192461114
2149.2921290285667	0.18836490894898023
2159.837855910542	0.22387211385683378
2169.4904975870804	0.26607250597988086
2177.87853687948	0.3162277660168379
2185.6470163504905	0.3758374042884443
2192.739029405523	0.4466835921509634
2199.0850061129736	0.5308844442309879
2204.3644425828134	0.630957344480193
2208.4847690745605	0.7498942093324559
2211.8116982086412	0.8912509381337458
2214.380444654798	1.0592537251772898
2216.2591602461844	1.2589254117941662
2217.2673410226234	1.4962356560944328
2217.91867259744	1.7782794100389228
2218.315743577063	2.1134890398366473
2218.518285835849	2.511886431509582
2218.598539426935	2.9853826189179573
2218.6      	3.548133892335753
2218.6534972685213	4.216965034285823
2218.7325019627656	5.011872336272725
2218.8      	5.956621435290109
2218.8      	7.079457843841373
2218.868949088751	8.413951416451948
2218.9      	10.0        
