# T(K)	P(bar)
3090.3      	1e-08       
3061.6784373034398	1.1885022274370215e-08
3042.040332021635	1.4125375446227554e-08
3023.381963913504	1.6788040181225588e-08
3000.306788260007	1.9952623149688826e-08
2975.1796847803207	2.3713737056616554e-08
2950.5249935585375	2.818382931264461e-08
2927.384348224319	3.3496543915782795e-08
2906.974688732551	3.981071705534969e-08
2890.3279986069765	4.731512589614813e-08
2878.650213134128	5.6234132519034905e-08
2869.841739405594	6.683439175686162e-08
2862.2791588352766	7.94328234724282e-08
2855.3709219253788	9.440608762859226e-08
2848.6059985426473	1.1220184543019653e-07
2841.7883201353948	1.333521432163324e-07
2834.887245123449	1.584893192461114e-07
2827.8748186404264	1.883649089489802e-07
2820.854711599293	2.2387211385683422e-07
2814.1537041544234	2.6607250597988136e-07
2808.182895002593	3.162277660168379e-07
2802.5795354928014	3.7583740428844433e-07
2797.3029771290376	4.466835921509635e-07
2792.3070096335455	5.308844442309889e-07
2787.7367511969674	6.309573444801942e-07
2783.38339082009	7.498942093324558e-07
2779.0376832923534	8.912509381337459e-07
2774.669814332755	1.0592537251772896e-06
2770.2451558625903	1.2589254117941687e-06
2765.9022232871607	1.4962356560944327e-06
2761.490808849416	1.7782794100389227e-06
2756.846547266377	2.1134890398366474e-06
2751.8565631622623	2.511886431509582e-06
2746.3993189684033	2.9853826189179636e-06
2740.5623738668232	3.5481338923357534e-06
2734.152732175679	4.216965034285822e-06
2727.2748233510943	5.011872336272725e-06
2720.028340513954	5.95662143529011e-06
2712.579743308321	7.079457843841388e-06
2705.1119383911705	8.413951416451948e-06
2697.283075523203	1e-05       
2688.952107236077	1.188502227437019e-05
2679.9509917922	1.4125375446227555e-05
2670.346658583849	1.678804018122562e-05
2659.6162149232123	1.9952623149688786e-05
2647.4377298968816	2.371373705661655e-05
2633.3139041547934	2.818382931264455e-05
2616.47622467268	3.349654391578279e-05
2595.300644021693	3.981071705534977e-05
2568.2678880171197	4.731512589614803e-05
2534.408394787714	5.623413251903491e-05
2492.3341708737566	6.683439175686148e-05
2439.8539780762944	7.943282347242821e-05
2382.8653870832836	9.440608762859246e-05
2323.3513429336685	0.00011220184543019629
2263.4374991372406	0.0001333521432163324
2206.044667041441	0.00015848931924611142
2160.6023227039195	0.00018836490894898024
2128.873389166963	0.00022387211385683424
2105.4745103300475	0.0002660725059798809
2088.9674182447216	0.0003162277660168379
2077.810881648693	0.00037583740428844437
2071.06731672086	0.0004466835921509635
2066.001320065556	0.0005308844442309889
2062.1424584088018	0.000630957344480193
2059.238105579617	0.0007498942093324559
2057.075708028549	0.0008912509381337458
2055.7388929353897	0.0010592537251772895
2054.6218867323637	0.0012589254117941673
2053.468821719528	0.0014962356560944345
2052.095040240401	0.0017782794100389225
2050.6719804912595	0.0021134890398366475
2049.2822389854114	0.002511886431509582
2047.871554468718	0.0029853826189179603
2046.570031634102	0.0035481338923357567
2045.5776388481704	0.004216965034285822
2045.2656045784995	0.0050118723362727255
2045.5673802056488	0.005956621435290103
2046.5970389934782	0.00707945784384138
2048.5001651088	0.008413951416451957
2051.4      	0.01        
2055.3239239180766	0.01188502227437019
2060.661063199781	0.014125375446227554
2067.463263634804	0.016788040181225587
2075.7575057983518	0.01995262314968883
2085.4584761291167	0.023713737056616554
2096.9756280596944	0.02818382931264455
2110.5124954814114	0.033496543915782793
2125.9699345266317	0.03981071705534969
2143.156324354051	0.04731512589614813
2161.652682552656	0.056234132519034905
2181.795651486015	0.06683439175686148
2203.3236046415	0.07943282347242821
2225.7187016543876	0.09440608762859228
2248.306238462533	0.11220184543019629
2269.6109179843347	0.1333521432163324
2289.5157387442223	0.1584893192461114
2307.3475985608397	0.18836490894898023
2322.42222402503	0.22387211385683378
2333.989439257245	0.26607250597988086
2341.5301944773205	0.3162277660168379
2346.702082461842	0.3758374042884443
2349.9527868535565	0.4466835921509634
2351.802239718354	0.5308844442309879
2352.5902153108673	0.630957344480193
2352.965472084279	0.7498942093324559
2353.1447693946843	0.8912509381337458
2353.2      	1.0592537251772898
2353.1954492118316	1.2589254117941662
2353.1178968444133	1.4962356560944328
2353.0401896289372	1.7782794100389228
2352.9614188076457	2.1134890398366473
2352.881714164151	2.511886431509582
2352.801460573065	2.9853826189179573
2352.6490098386007	3.548133892335753
2352.439508194436	4.216965034285823
2352.2024941117033	5.011872336272725
2351.95014214953	5.956621435290109
2351.6331805663112	7.079457843841373
2351.1173563787443	8.413951416451948
2350.6      	10.0        
