# T(K)	P(bar)
2345.3      	1e-08       
2332.5280123450834	1.1885022274370215e-08
2317.0928237058743	1.4125375446227554e-08
2297.4774743682833	1.6788040181225588e-08
2272.6459659263373	1.9952623149688826e-08
2243.0659580325296	2.3713737056616554e-08
2210.4396788845443	2.818382931264461e-08
2172.358413243128	3.3496543915782795e-08
2131.1958659803677	3.981071705534969e-08
2090.4109486353823	4.731512589614813e-08
2053.653355435612	5.6234132519034905e-08
2025.331288831309	6.683439175686162e-08
2004.1052845197446	7.94328234724282e-08
1989.8136524067233	9.440608762859226e-08
1981.4809536511698	1.1220184543019653e-07
1977.2973782649012	1.333521432163324e-07
1973.442559167703	1.584893192461114e-07
1968.9720544821187	1.883649089489802e-07
1963.162527542049	2.2387211385683422e-07
1955.504233319341	2.6607250597988136e-07
1945.9813230561572	3.162277660168379e-07
1935.1509011876672	3.7583740428844433e-07
1923.4230559303764	4.466835921509635e-07
1911.378867914876	5.308844442309889e-07
1900.4260071789395	6.309573444801942e-07
1891.8649897665991	7.498942093324558e-07
1885.5690669242465	8.912509381337459e-07
1881.8614072847013	1.0592537251772896e-06
1880.968379162217	1.2589254117941687e-06
1883.8378167566973	1.4962356560944327e-06
1889.8829333956587	1.7782794100389227e-06
1899.1328540837528	2.1134890398366474e-06
1911.7205954981182	2.511886431509582e-06
1927.6108065331791	2.9853826189179636e-06
1945.7923341258274	3.5481338923357534e-06
1965.5627870840917	4.216965034285822e-06
1986.8980554626696	5.011872336272725e-06
2009.6770164721654	5.95662143529011e-06
2033.0529332345243	7.079457843841388e-06
2053.9094066964685	8.413951416451948e-06
2072.920018198362	1e-05       
2089.813154606538	1.188502227437019e-05
2104.4008633343988	1.4125375446227555e-05
2115.723044758877	1.678804018122562e-05
2124.656681607698	1.9952623149688786e-05
2131.7407663929985	2.371373705661655e-05
2137.1303115012515	2.818382931264455e-05
2141.134143579972	3.349654391578279e-05
2143.367204812258	3.981071705534977e-05
2144.39259942368	4.731512589614803e-05
2144.070122950058	5.623413251903491e-05
2142.2924142728743	6.683439175686148e-05
2139.027333992607	7.943282347242821e-05
2133.9318742572664	9.440608762859246e-05
2127.0196549264506	0.00011220184543019629
2118.470714142508	0.0001333521432163324
2108.6226575250353	0.00015848931924611142
2098.244821101933	0.00018836490894898024
2088.402777281266	0.00022387211385683424
2079.909804132019	0.0002660725059798809
2073.384916077803	0.0003162277660168379
2069.253475207836	0.00037583740428844437
2068.1683038401384	0.0004466835921509635
2070.3611130559766	0.0005308844442309889
2074.641354569268	0.000630957344480193
2080.2685760603945	0.0007498942093324559
2086.6756799154105	0.0008912509381337458
2095.7277494522737	0.0010592537251772895
2106.676546416394	0.0012589254117941673
2118.118180462573	0.0014962356560944345
2128.8119450105723	0.0017782794100389225
2138.6152455046567	0.0021134890398366475
2150.083315234302	0.002511886431509582
2160.108747442906	0.0029853826189179603
2167.9021349214436	0.0035481338923357567
2173.6416327486336	0.004216965034285822
2179.804309574636	0.0050118723362727255
2184.957492159313	0.005956621435290103
2188.0774831444564	0.00707945784384138
2188.9833058152	0.008413951416451957
2188.5      	0.01        
2188.884698423341	0.01188502227437019
2186.9194684001095	0.014125375446227554
2182.912980728333	0.016788040181225587
2177.503316535318	0.01995262314968883
2172.255250618675	0.023713737056616554
2165.8300764139867	0.02818382931264455
2157.776212446877	0.033496543915782793
2148.355888587694	0.03981071705534969
2138.0617168867175	0.04731512589614813
2127.716296199362	0.056234132519034905
2116.2089093363234	0.06683439175686148
2104.188527961734	0.07943282347242821
2092.164437586364	0.09440608762859228
2080.603470317239	0.11220184543019629
2070.1827031598364	0.1333521432163324
2060.7507028454443	0.1584893192461114
2052.42986666921	0.18836490894898023
2045.3308803184332	0.22387211385683378
2039.507385753249	0.26607250597988086
2035.0418833136077	0.3162277660168379
2031.3060873360937	0.3758374042884443
2028.2364328274477	0.4466835921509634
2025.7955205632916	0.5308844442309879
2024.2195693782646	0.630957344480193
2023.4026878103716	0.7498942093324559
2023.189538789369	0.8912509381337458
2023.4934815515992	1.0592537251772898
2024.1546094580162	1.2589254117941662
2025.085237867037	1.4962356560944328
2026.0177244527545	1.7782794100389228
2026.9243931158992	2.1134890398366473
2027.7645725226416	2.511886431509582
2028.4868548424172	2.9853826189179573
2029.1039606455975	3.548133892335753
2029.67448087965	4.216965034285823
2030.1625098138281	5.011872336272725
2030.5373933878525	5.956621435290109
2030.7751145752663	7.079457843841373
2030.9378981775017	8.413951416451948
2031.1      	10.0        
