# T(K)	P(bar)
664.8       	1e-08       
665.0308190540045	1.1885022274370215e-08
665.2642524947282	1.4125375446227554e-08
665.5345305453922	1.6788040181225588e-08
665.8679305655062	1.9952623149688826e-08
666.2655113167671	2.3713737056616554e-08
666.791640765907	2.818382931264461e-08
667.3391799374725	3.3496543915782795e-08
667.9215069632692	3.981071705534969e-08
668.5786578116123	4.731512589614813e-08
669.3624018030787	5.6234132519034905e-08
670.2650861050271	6.683439175686162e-08
671.2919520034787	7.94328234724282e-08
672.4483958237374	9.440608762859226e-08
673.7396821162768	1.1220184543019653e-07
675.1342072450329	1.333521432163324e-07
676.6489336801238	1.584893192461114e-07
678.3334738344965	1.883649089489802e-07
680.2003834525914	2.2387211385683422e-07
682.1947309064216	2.6607250597988136e-07
684.3425836354209	3.162277660168379e-07
686.6816579670023	3.7583740428844433e-07
689.2539015949792	4.466835921509635e-07
692.0885109297461	5.308844442309889e-07
695.0828181812972	6.309573444801942e-07
698.3538249060023	7.498942093324558e-07
701.9489309448552	8.912509381337459e-07
705.8334448914457	1.0592537251772896e-06
709.9593949255777	1.2589254117941687e-06
714.3798798684257	1.4962356560944327e-06
719.1082430058982	1.7782794100389227e-06
724.1849398877496	2.1134890398366474e-06
729.634866016983	2.511886431509582e-06
735.4933781662731	2.9853826189179636e-06
741.4886162945761	3.5481338923357534e-06
747.8937705557996	4.216965034285822e-06
754.6926746861399	5.011872336272725e-06
761.8591950234285	5.95662143529011e-06
769.2285518332568	7.079457843841388e-06
776.825959786331	8.413951416451948e-06
784.7641492265697	1e-05       
793.0416623940517	1.188502227437019e-05
801.6661781387465	1.4125375446227555e-05
810.3335032292094	1.678804018122562e-05
819.2571765416014	1.9952623149688786e-05
828.5720639669302	2.371373705661655e-05
838.337597443204	2.818382931264455e-05
848.657766886767	3.349654391578279e-05
858.9760498221569	3.981071705534977e-05
869.808074105563	4.731512589614803e-05
881.1789890773005	5.623413251903491e-05
893.0969704318175	6.683439175686148e-05
905.4405666133146	7.943282347242821e-05
917.9691837656708	9.440608762859246e-05
931.0167831742987	0.00011220184543019629
944.6203573506236	0.0001333521432163324
958.8500633171859	0.00015848931924611142
973.3947583041088	0.00018836490894898024
988.0608914012654	0.00022387211385683424
1003.1849807899607	0.0002660725059798809
1018.7852223479123	0.0003162277660168379
1034.8779326858235	0.00037583740428844437
1050.690429757983	0.0004466835921509635
1066.6711735602669	0.0005308844442309889
1082.973555153056	0.000630957344480193
1099.558297757026	0.0007498942093324559
1116.2167677800674	0.0008912509381337458
1132.3041986178587	0.0010592537251772895
1148.549812282185	0.0012589254117941673
1165.0303682716874	0.0014962356560944345
1181.8367438085684	0.0017782794100389225
1198.755343048359	0.0021134890398366475
1215.8867059029558	0.002511886431509582
1233.9618414101428	0.0029853826189179603
1253.0963098620257	0.0035481338923357567
1273.4205583244106	0.004216965034285822
1294.6388886620393	0.0050118723362727255
1317.2240901453442	0.005956621435290103
1341.4127719459798	0.00707945784384138
1367.251568533599	0.008413951416451957
1394.8      	0.01        
1423.3446230118916	0.01188502227437019
1453.4718276409692	0.014125375446227554
1485.2575440844373	0.016788040181225587
1518.6692008597372	0.01995262314968883
1553.0201777686755	0.023713737056616554
1587.254305832658	0.02818382931264455
1622.3528788285837	0.033496543915782793
1658.3089620175656	0.03981071705534969
1695.173319802295	0.04731512589614813
1731.7741642037724	0.056234132519034905
1767.7833293943806	0.06683439175686148
1803.9652869709469	0.07943282347242821
1840.1115335866796	0.09440608762859228
1875.9554845333407	0.11220184543019629
1909.5335120405277	0.1333521432163324
1941.8871830953337	0.1584893192461114
1972.7442953303578	0.18836490894898023
2002.165521717316	0.22387211385683378
2030.884125052471	0.26607250597988086
2056.181509469542	0.3162277660168379
2079.7451339504396	0.3758374042884443
2102.1204324408372	0.4466835921509634
2123.6537532405014	0.5308844442309879
2142.565167460824	0.630957344480193
2158.075396087545	0.7498942093324559
2171.8078725442015	0.8912509381337458
2184.1342975408875	1.0592537251772898
2195.4688485210036	1.2589254117941662
2205.1628944483023	1.4962356560944328
2214.3380030432936	1.7782794100389228
2223.513999505473	2.1134890398366473
2233.0040153169844	2.511886431509582
2243.1159677938413	2.9853826189179573
2253.7938162172572	3.548133892335753
2265.759562963428	4.216965034285823
2279.472878813764	5.011872336272725
2295.4790065655848	5.956621435290109
2314.4174611628855	7.079457843841373
2346.323904517855	8.413951416451948
2400.5      	10.0        
