# T(K)	P(bar)
927.9       	1e-08       
928.9771555853544	1.1885022274370215e-08
930.176013305217	1.4125375446227554e-08
931.5053874542648	1.6788040181225588e-08
932.9988944882274	1.9952623149688826e-08
934.7482497937751	2.3713737056616554e-08
936.5856254831097	2.818382931264461e-08
938.6567197498899	3.3496543915782795e-08
940.9306511122592	3.981071705534969e-08
943.3595707783206	4.731512589614813e-08
945.9459259501594	5.6234132519034905e-08
948.6952583150813	6.683439175686162e-08
951.6490091525478	7.94328234724282e-08
954.8145390373106	9.440608762859226e-08
958.1992052906918	1.1220184543019653e-07
961.6855181125823	1.333521432163324e-07
965.4723342003097	1.584893192461114e-07
969.5568516114267	1.883649089489802e-07
973.9609202862193	2.2387211385683422e-07
978.7473541754118	2.6607250597988136e-07
983.6687625952475	3.162277660168379e-07
988.9204645071983	3.7583740428844433e-07
994.498137612385	4.466835921509635e-07
1000.3872458313277	5.308844442309889e-07
1006.454657893681	6.309573444801942e-07
1012.6758097066554	7.498942093324558e-07
1019.1606291534965	8.912509381337459e-07
1025.9041118736425	1.0592537251772896e-06
1032.9095709351227	1.2589254117941687e-06
1039.8892840027775	1.4962356560944327e-06
1047.1221748799103	1.7782794100389227e-06
1054.6423756583838	2.1134890398366474e-06
1062.410297749059	2.511886431509582e-06
1070.3554032665895	2.9853826189179636e-06
1078.0495080699693	3.5481338923357534e-06
1086.0102186577067	4.216965034285822e-06
1094.1477021648586	5.011872336272725e-06
1102.421233037456	5.95662143529011e-06
1110.8207149927443	7.079457843841388e-06
1119.1465015850883	8.413951416451948e-06
1127.836396724295	1e-05       
1136.960353503665	1.188502227437019e-05
1146.5559107135548	1.4125375446227555e-05
1156.2383279317294	1.678804018122562e-05
1166.2956045426706	1.9952623149688786e-05
1176.7884355330784	2.371373705661655e-05
1187.7260846635545	2.818382931264455e-05
1199.1707178998597	3.349654391578279e-05
1210.3360240612892	3.981071705534977e-05
1221.912844793152	4.731512589614803e-05
1233.9589344328303	5.623413251903491e-05
1246.500704580351	6.683439175686148e-05
1259.4017534926256	7.943282347242821e-05
1272.2555441034785	9.440608762859246e-05
1285.6159969772407	0.00011220184543019629
1299.449285923226	0.0001333521432163324
1313.7500633171858	0.00015848931924611142
1328.2947583041087	0.00018836490894898024
1343.0910060475944	0.00022387211385683424
1358.4590316779597	0.0002660725059798809
1374.4457051300892	0.0003162277660168379
1391.1111646802267	0.00037583740428844437
1407.6987841578841	0.0004466835921509635
1424.9259362985426	0.0005308844442309889
1443.0199952698133	0.000630957344480193
1462.0254785864684	0.0007498942093324559
1481.80741173883	0.0008912509381337458
1501.416605969158	0.0010592537251772895
1521.823078147976	0.0012589254117941673
1542.9988524875548	0.0014962356560944345
1564.8541029671655	0.0017782794100389225
1586.753411328951	0.0021134890398366475
1608.2076423364203	0.002511886431509582
1629.9948809831344	0.0029853826189179603
1652.03086441183	0.0035481338923357567
1674.226148612368	0.004216965034285822
1695.5224875174144	0.0050118723362727255
1716.7770293912984	0.005956621435290103
1738.598397858371	0.00707945784384138
1761.1402189319995	0.008413951416451957
1784.5      	0.01        
1807.6588450851193	0.01188502227437019
1832.1202661043403	0.014125375446227554
1858.0687289946823	0.016788040181225587
1885.6181729426503	0.01995262314968883
1914.4030193339365	0.023713737056616554
1944.4318828907908	0.02818382931264455
1976.5961590786937	0.033496543915782793
2011.247403869609	0.03981071705534969
2048.6935616748096	0.04731512589614813
2087.4888892523927	0.056234132519034905
2128.537603199962	0.06683439175686148
2171.297539565484	0.07943282347242821
2215.250304352841	0.09440608762859228
2260.0246162783233	0.11220184543019629
2299.546340608621	0.1333521432163324
2335.3787934927504	0.1584893192461114
2366.448441567819	0.18836490894898023
2392.3882026404017	0.22387211385683378
2414.2462507343807	0.26607250597988086
2430.5734784345545	0.3162277660168379
2443.904204936043	0.3758374042884443
2455.0639342677828	0.4466835921509634
2464.924636901897	0.5308844442309879
2473.5923684195445	0.630957344480193
2481.569538149122	0.7498942093324559
2489.3874006790793	0.8912509381337458
2497.121778619192	1.0592537251772898
2504.709453595426	1.2589254117941662
2509.983014579876	1.4962356560944328
2514.3101392952694	1.7782794100389228
2518.136153655951	2.1134890398366473
2521.6497192698125	2.511886431509582
2524.940116504345	2.9853826189179573
2527.8688130665887	3.548133892335753
2530.565409861207	4.216965034285823
2532.9775529946714	5.011872336272725
2535.086682640203	5.956621435290109
2536.9092117437085	7.079457843841373
2538.3410835975146	8.413951416451948
2539.9      	10.0        
