# T(K)	P(bar)
2313.6      	1e-08       
2313.6      	1.1885022274370215e-08
2313.6      	1.4125375446227554e-08
2313.6      	1.6788040181225588e-08
2313.6      	1.9952623149688826e-08
2313.6      	2.3713737056616554e-08
2313.6      	2.818382931264461e-08
2313.551545723218	3.3496543915782795e-08
2313.5      	3.981071705534969e-08
2313.5      	4.731512589614813e-08
2313.5      	5.6234132519034905e-08
2313.4362428245813	6.683439175686162e-08
2313.3577177140373	7.94328234724282e-08
2313.3      	9.440608762859226e-08
2313.297795437985	1.1220184543019653e-07
2313.22032181972	1.333521432163324e-07
2313.1425533159936	1.584893192461114e-07
2313.0275240143915	1.883649089489802e-07
2312.8679693237927	2.2387211385683422e-07
2312.7084215274863	2.6607250597988136e-07
2312.5541011688983	3.162277660168379e-07
2312.346936325774	3.7583740428844433e-07
2312.109665577573	4.466835921509635e-07
2311.8591041126583	5.308844442309889e-07
2311.543913875653	6.309573444801942e-07
2311.1681598946507	7.498942093324558e-07
2310.731383631893	8.912509381337459e-07
2310.206518448401	1.0592537251772896e-06
2309.559042906488	1.2589254117941687e-06
2308.861071599722	1.4962356560944327e-06
2307.9822755472455	1.7782794100389227e-06
2306.9598633070373	2.1134890398366474e-06
2305.7891407905654	2.511886431509582e-06
2304.424829742101	2.9853826189179636e-06
2302.8900983860062	3.5481338923357534e-06
2301.116065555486	4.216965034285822e-06
2299.154948968094	5.011872336272725e-06
2297.05099504671	5.95662143529011e-06
2294.8322639641806	7.079457843841388e-06
2292.5315273374754	8.413951416451948e-06
2290.136032757052	1e-05       
2287.676714633499	1.188502227437019e-05
2285.1860223216113	1.4125375446227555e-05
2282.765418017068	1.678804018122562e-05
2280.423143997862	1.9952623149688786e-05
2278.02616542996	2.371373705661655e-05
2275.561206869224	2.818382931264455e-05
2273.059969595895	3.349654391578279e-05
2270.441897806318	3.981071705534977e-05
2267.6809172496432	4.731512589614803e-05
2264.700273222351	5.623413251903491e-05
2261.447956780645	6.683439175686148e-05
2257.943968187188	7.943282347242821e-05
2254.1204957774016	9.440608762859246e-05
2249.911006758812	0.00011220184543019629
2245.2485713534466	0.0001333521432163324
2240.0488939342995	0.00015848931924611142
2234.309635912433	0.00018836490894898024
2228.1303568236713	0.00022387211385683424
2221.296829576019	0.0002660725059798809
2213.6698321556064	0.0003162277660168379
2205.104539266603	0.00037583740428844437
2195.8805826411763	0.0004466835921509635
2186.4510525516866	0.0005308844442309889
2175.6445793578337	0.000630957344480193
2163.50234868978	0.0007498942093324559
2151.809384154376	0.0008912509381337458
2113.2700569876583	0.0010592537251772895
2155.9704258595407	0.0012589254117941673
1868.0645534655073	0.0014962356560944345
1129.8553236505231	0.0017782794100389225
1187.1730079909362	0.0021134890398366475
1237.0599024590897	0.002511886431509582
1251.2025595084328	0.0029853826189179603
1243.3192672701175	0.0035481338923357567
1242.0211107853636	0.004216965034285822
1239.5248366279955	0.0050118723362727255
1237.5304791774045	0.005956621435290103
1236.042072704565	0.00707945784384138
1235.1416529076	0.008413951416451957
1234.9      	0.01        
1235.2846984233408	0.01188502227437019
1236.276013305217	0.014125375446227554
1237.9417138177453	0.016788040181225587
1240.2619278454422	0.01995262314968883
1242.9654769540161	0.023713737056616554
1246.0796102003123	0.02818382931264455
1249.771168115871	0.033496543915782793
1254.0336138541097	0.03981071705534969
1258.8034099943188	0.04731512589614813
1263.8193715397033	0.056234132519034905
1269.3542738055814	0.06683439175686148
1275.5517120208724	0.07943282347242821
1282.3815012475063	0.09440608762859228
1289.7174551006913	0.11220184543019629
1297.3593510161202	0.1333521432163324
1306.10661868175	0.1584893192461114
1315.9558910357625	0.18836490894898023
1326.8862853774447	0.22387211385683378
1338.7725962022728	0.26607250597988086
1351.8014006436263	0.3162277660168379
1366.2981175999491	0.3758374042884443
1382.394412837155	0.4466835921509634
1400.2355450151852	0.5308844442309879
1419.777339709518	0.630957344480193
1440.95030985741	0.7498942093324559
1463.9994347734516	0.8912509381337458
1489.0262251671713	1.0592537251772898
1516.1837916221705	1.2589254117941662
1544.8781675669738	1.4962356560944328
1575.5437691672755	1.7782794100389228
1609.061536559512	2.1134890398366473
1645.9160612679373	2.511886431509582
1686.3638711753645	2.9853826189179573
1730.962641886522	3.548133892335753
1781.1501644463976	4.216965034285823
1838.0115466593065	5.011872336272725
1901.9692957015282	5.956621435290109
1970.4329976767076	7.079457843841373
2056.8225029746905	8.413951416451948
2159.1      	10.0        
