# T(K)	P(bar)
2997.7      	1e-08       
2997.3922412613274	1.1885022274370215e-08
2997.080996673696	1.4125375446227554e-08
2996.698204181912	1.6788040181225588e-08
2996.2048972082916	1.9952623149688826e-08
2995.648284156526	2.3713737056616554e-08
2995.0381248389635	2.818382931264461e-08
2994.2670029554006	3.3496543915782795e-08
2993.3400511846876	3.981071705534969e-08
2992.266281720259	4.731512589614813e-08
2990.9339169347663	5.6234132519034905e-08
2989.3610993162024	6.683439175686162e-08
2987.5006605649683	7.94328234724282e-08
2985.2814336135416	9.440608762859226e-08
2982.60961295737	1.1220184543019653e-07
2979.4331946085363	1.333521432163324e-07
2975.612772431678	1.584893192461114e-07
2971.0445304677273	1.883649089489802e-07
2965.5867422755	2.2387211385683422e-07
2959.045282626937	2.6607250597988136e-07
2951.1862101982733	3.162277660168379e-07
2941.8692832330235	3.7583740428844433e-07
2930.8423870855227	4.466835921509635e-07
2917.8369974075986	5.308844442309889e-07
2902.7078660313405	6.309573444801942e-07
2886.596347554268	7.498942093324558e-07
2867.725649197981	8.912509381337459e-07
2845.7025898755264	1.0592537251772896e-06
2820.648181234702	1.2589254117941687e-06
2794.202823945032	1.4962356560944327e-06
2767.7644738386225	1.7782794100389227e-06
2737.4329249028688	2.1134890398366474e-06
2697.8073415320578	2.511886431509582e-06
2640.3457703143627	2.9853826189179636e-06
2550.744270339259	3.5481338923357534e-06
2462.8320210153042	4.216965034285822e-06
2393.913944032098	5.011872336272725e-06
2355.4311835045532	5.95662143529011e-06
2341.6433546345515	7.079457843841388e-06
2335.16671652119	8.413951416451948e-06
2330.3498635122837	1e-05       
2326.119005191676	1.188502227437019e-05
2321.947972206522	1.4125375446227555e-05
2317.965687705498	1.678804018122562e-05
2314.0719066631027	1.9952623149688786e-05
2310.1043366750955	2.371373705661655e-05
2306.007869808673	2.818382931264455e-05
2301.7352449345362	3.349654391578279e-05
2297.5001288043386	3.981071705534977e-05
2292.9348620827395	4.731512589614803e-05
2287.920464477997	5.623413251903491e-05
2282.3737435302055	6.683439175686148e-05
2276.3213995960523	7.943282347242821e-05
2269.456892399323	9.440608762859246e-05
2261.471423869831	0.00011220184543019629
2252.1814284164843	0.0001333521432163324
2241.399675995686	0.00015848931924611142
2229.0563402500266	0.00018836490894898024
2214.413821982912	0.00022387211385683424
2197.026408554049	0.0002660725059798809
2176.5367970368297	0.0003162277660168379
2152.6501729936526	0.00037583740428844437
2125.830937763421	0.0004466835921509635
2092.0691584543515	0.0005308844442309889
2050.3641646284004	0.000630957344480193
2002.3527867477953	0.0007498942093324559
1954.3795966333635	0.0008912509381337458
1922.062516606815	0.0010592537251772895
1903.2104782293125	0.0012589254117941673
1894.168956720992	0.0014962356560944345
1890.469787053979	0.0017782794100389225
1888.1770796803626	0.0021134890398366475
1886.952852544209	0.002511886431509582
1886.131801986097	0.0029853826189179603
1885.4969425440627	0.0035481338923357567
1884.8608679842982	0.004216965034285822
1884.314808012374	0.0050118723362727255
1883.7713897600763	0.005956621435290103
1883.1413324529346	0.00707945784384138
1882.3666116304	0.008413951416451957
1881.4      	0.01        
1879.8612063066366	0.01188502227437019
1878.523986694783	0.014125375446227554
1877.5309389092156	0.016788040181225587
1876.9592416606963	0.01995262314968883
1876.7206932099398	0.023713737056616554
1877.5428127415548	0.02818382931264455
1880.0319881783985	0.033496543915782793
1884.4043161510567	0.03981071705534969
1890.710175459607	0.04731512589614813
1898.78273857171	0.056234132519034905
1910.5286624178657	0.06683439175686148
1925.7866674837342	0.07943282347242821
1944.6316026984534	0.09440608762859228
1967.0929423368643	0.11220184543019629
1994.958845624438	0.1333521432163324
2028.5959379278615	0.1584893192461114
2067.7409920998757	0.18836490894898023
2112.5658317244433	0.22387211385683378
2163.7009004406495	0.26607250597988086
2219.5801239364914	0.3162277660168379
2276.494472836922	0.3758374042884443
2332.4951335718833	0.4466835921509634
2385.7139351575834	0.5308844442309879
2432.834875589886	0.630957344480193
2471.920330324212	0.7498942093324559
2505.367600585419	0.8912509381337458
2533.386261827325	1.0592537251772898
2556.578419456126	1.2589254117941662
2573.2521784510795	1.4962356560944328
2585.8323141751794	1.7782794100389228
2595.3652132736747	2.1134890398366473
2602.2971501509446	2.511886431509582
2607.112365616115	2.9853826189179573
2609.842327824489	3.548133892335753
2611.609453564864	4.216965034285823
2612.6925176648906	5.011872336272725
2613.337393387853	5.956621435290109
2613.575114575266	7.079457843841373
2613.6689490887507	8.413951416451948
2613.8      	10.0        
