# T(K)	P(bar)
2743.2      	1e-08       
2736.967885541878	1.1885022274370215e-08
2730.2819268213066	1.4125375446227554e-08
2723.2730627286765	1.6788040181225588e-08
2716.131594273293	1.9952623149688826e-08
2709.293205351606	2.3713737056616554e-08
2703.291951575023	2.818382931264461e-08
2698.1411976698746	3.3496543915782795e-08
2694.2139721469234	3.981071705534969e-08
2691.8134764072265	4.731512589614813e-08
2690.9513580166135	5.6234132519034905e-08
2691.3100574033515	6.683439175686162e-08
2692.487928005218	7.94328234724282e-08
2694.353242169507	9.440608762859226e-08
2696.777159670538	1.1220184543019653e-07
2699.488736309786	1.333521432163324e-07
2702.4978673602477	1.584893192461114e-07
2705.721995697776	1.883649089489802e-07
2709.072644200354	2.2387211385683422e-07
2712.4231479227883	2.6607250597988136e-07
2715.59092603758	3.162277660168379e-07
2718.689827764938	3.7583740428844433e-07
2721.684013069121	4.466835921509635e-07
2724.537391070569	5.308844442309889e-07
2727.1377105258634	6.309573444801942e-07
2729.557408653164	7.498942093324558e-07
2731.9430818405344	8.912509381337459e-07
2735.4622599341433	1.0592537251772896e-06
2741.568496501914	1.2589254117941687e-06
2746.1440861795986	1.4962356560944327e-06
2749.7120355846405	1.7782794100389227e-06
2752.480273385925	2.1134890398366474e-06
2754.456001701887	2.511886431509582e-06
2755.579551977093	2.9853826189179636e-06
2755.298019677201	3.5481338923357534e-06
2754.07655736105	4.216965034285822e-06
2751.7024156010784	5.011872336272725e-06
2748.014738855097	5.95662143529011e-06
2743.0225939194065	7.079457843841388e-06
2736.7082765449313	8.413951416451948e-06
2729.0469517743404	1e-05       
2719.9475129791895	1.188502227437019e-05
2709.3577216310746	1.4125375446227555e-05
2697.5670361476523	1.678804018122562e-05
2684.539358921074	1.9952623149688786e-05
2670.251535391044	2.371373705661655e-05
2654.7139041547935	2.818382931264455e-05
2637.9350929140105	3.349654391578279e-05
2620.6096178359303	3.981071705534977e-05
2602.2394483309563	4.731512589614803e-05
2582.9167144702537	5.623413251903491e-05
2562.806293996482	6.683439175686148e-05
2542.4194512709128	7.943282347242821e-05
2522.3865780424885	9.440608762859246e-05
2502.200513160978	0.00011220184543019629
2481.6917854055705	0.0001333521432163324
2460.4401720430683	0.00015848931924611142
2437.8762398201125	0.00018836490894898024
2413.091312648355	0.00022387211385683424
2385.0346274740773	0.0002660725059798809
2352.693505817625	0.0003162277660168379
2314.8456547123064	0.00037583740428844437
2271.593824485517	0.0004466835921509635
2223.3387269314026	0.0005308844442309889
2170.7511156650003	0.000630957344480193
2115.5526394904205	0.0007498942093324559
2061.492700713723	0.0008912509381337458
2017.3900047198008	0.0010592537251772895
1980.9482128765812	0.0012589254117941673
1951.563774076318	0.0014962356560944345
1928.23800300501	0.0017782794100389225
1910.4497561407438	0.0021134890398366475
1896.9342305305086	0.002511886431509582
1885.6548565292876	0.0029853826189179603
1876.211017436799	0.0035481338923357567
1868.1639575393233	0.004216965034285822
1862.0792892807387	0.0050118723362727255
1857.3098880463356	0.005956621435290103
1853.625477862065	0.00707945784384138
1850.9915703532001	0.008413951416451957
1849.3      	0.01        
1848.6844825226547	0.01188502227437019
1848.7190033263043	0.014125375446227554
1849.4044895452207	0.016788040181225587
1850.7124806013287	0.01995262314968883
1852.5413520571285	0.023713737056616554
1854.9475006441462	0.02818382931264455
1857.886625348053	0.033496543915782793
1861.3290417796147	0.03981071705534969
1865.2168864015453	0.04731512589614813
1869.3707295563167	0.056234132519034905
1873.9891877005543	0.06683439175686148
1879.0751954454681	0.07943282347242821
1884.6113306847853	0.09440608762859228
1890.5823108419938	0.11220184543019629
1896.9891528721007	0.1333521432163324
1903.973580501889	0.1584893192461114
1911.4513232948116	0.18836490894898023
1919.3495798246765	0.22387211385683378
1927.566291334457	0.26607250597988086
1935.5867392172772	0.3162277660168379
1943.7062073731686	0.3758374042884443
1951.931593310795	0.4466835921509634
1960.2326211553777	0.5308844442309879
1968.1911746397634	0.630957344480193
1975.4058579384234	0.7498942093324559
1982.0815515747586	0.8912509381337458
1988.1204079946442	1.0592537251772898
1993.4184378320654	1.2589254117941662
1997.140951468148	1.4962356560944328
2000.0335526161377	1.7782794100389228
2002.210205039444	2.1134890398366473
2003.719430030189	2.511886431509582
2004.682473123223	2.9853826189179573
2005.1529704841982	3.548133892335753
2005.406994537043	4.216965034285823
2005.5325019627655	5.011872336272725
2005.6124644626175	5.956621435290109
2005.691704858422	7.079457843841373
2005.7      	8.413951416451948
2005.7      	10.0        
