# T(K)	P(bar)
2815.5      	1e-08       
2799.111847165679	1.1885022274370215e-08
2795.076013305217	1.4125375446227554e-08
2795.4973062728677	1.6788040181225588e-08
2794.859241660696	1.9952623149688826e-08
2794.62069320994	2.3713737056616554e-08
2794.3190624194817	2.818382931264461e-08
2794.151545723218	3.3496543915782795e-08
2794.0446232591826	3.981071705534969e-08
2793.8921342188387	4.731512589614813e-08
2793.813759819692	5.6234132519034905e-08
2793.736242824581	6.683439175686162e-08
2793.657717714037	7.94328234724282e-08
2793.5782252610165	9.440608762859226e-08
2793.493386313954	1.1220184543019653e-07
2793.260965459161	1.333521432163324e-07
2793.257446684006	1.584893192461114e-07
2793.2275240143917	1.883649089489802e-07
2793.051953985689	2.2387211385683422e-07
2792.8126322912294	2.6607250597988136e-07
2792.872949415551	3.162277660168379e-07
2792.797957550516	3.7583740428844433e-07
2792.6698885258575	4.466835921509635e-07
2792.5795520563292	5.308844442309889e-07
2792.4219569378265	6.309573444801942e-07
2792.3336319789305	7.498942093324558e-07
2792.120922421262	8.912509381337459e-07
2798.3090763967275	1.0592537251772896e-06
2819.4239273378066	1.2589254117941687e-06
2836.8732100069437	1.4962356560944327e-06
2849.871555659431	1.7782794100389227e-06
2863.616238470894	2.1134890398366474e-06
2879.4474521547218	2.511886431509582e-06
2895.016648825438	2.9853826189179636e-06
2908.5116391224465	3.5481338923357534e-06
2921.5735520375138	4.216965034285822e-06
2937.162980877576	5.011872336272725e-06
2955.8438875702113	5.95662143529011e-06
2969.4732356486043	7.079457843841388e-06
2979.1049415613475	8.413951416451948e-06
2990.0726114649683	1e-05       
3003.458403308619	1.188502227437019e-05
3018.945643288363	1.4125375446227555e-05
3029.6431526342494	1.678804018122562e-05
3038.519243474436	1.9952623149688786e-05
3049.3389957898885	2.371373705661655e-05
3061.246079072728	2.818382931264455e-05
3069.98359290269	3.349654391578279e-05
3075.4507428162174	3.981071705534977e-05
3082.0477068758914	4.731512589614803e-05
3088.7994535552975	5.623413251903491e-05
3094.6075857271258	6.683439175686148e-05
3097.872666007393	7.943282347242821e-05
3099.6033917734912	9.440608762859246e-05
3101.6443000713293	0.00011220184543019629
3102.5503571205545	0.0001333521432163324
3100.7005213742573	0.00015848931924611142
3096.297802891729	0.00018836490894898024
3090.330356823671	0.00022387211385683424
3081.3647061980287	0.0002660725059798809
3068.4250337525154	0.0003162277660168379
3050.7528881595113	0.00037583740428844437
3028.6618996028174	0.0004466835921509635
3002.163343164389	0.0005308844442309889
2969.734755182999	0.000630957344480193
2930.8910395847874	0.0007498942093324559
2886.8422005815523	0.0008912509381337458
2838.639038609411	0.0010592537251772895
2786.0426963428704	0.0012589254117941673
2730.3905122201686	0.0014962356560944345
2673.2724094156983	0.0017782794100389225
2617.5359025743314	0.0021134890398366475
2563.3073204310535	0.002511886431509582
2507.5082035004543	0.0029853826189179603
2448.9780445920874	0.0035481338923357567
2385.907247670816	0.004216965034285822
2314.8414427532434	0.0050118723362727255
2227.893479692822	0.005956621435290103
2102.356988954121	0.00707945784384138
1929.498801332806	0.008413951416451957
1713.3      	0.01        
1707.7603427038916	0.01188502227437019
1710.6443190208133	0.014125375446227554
1720.016650270123	0.016788040181225587
1733.5319142451226	0.01995262314968883
1747.7653051402613	0.023713737056616554
1762.6254726551365	0.02818382931264455
1778.5269438473924	0.033496543915782793
1794.8653624521367	0.03981071705534969
1810.9102299829565	0.04731512589614813
1825.95811461911	0.056234132519034905
1841.7977353117171	0.06683439175686148
1858.1792800521807	0.07943282347242821
1874.763821491635	0.09440608762859228
1891.2634649115744	0.11220184543019629
1907.5507380242561	0.1333521432163324
1923.994842238028	0.1584893192461114
1940.2113605680356	0.18836490894898023
1955.9429142396946	0.22387211385683378
1971.0999548888042	0.26607250597988086
1985.3956418768876	0.3162277660168379
1999.4307567793348	0.3758374042884443
2013.0985047076151	0.4466835921509634
2026.2949396063261	0.5308844442309879
2038.5873588495356	0.630957344480193
2049.6578909708446	0.7498942093324559
2059.8170967568226	0.8912509381337458
2068.991074976841	1.0592537251772898
2077.2050201469547	1.2589254117941662
2084.107180847191	1.4962356560944328
2090.1857778297153	1.7782794100389228
2095.6306151183317	2.1134890398366473
2100.4691493000014	2.511886431509582
2104.722589627568	2.9853826189179573
2108.1217835507864	3.548133892335753
2110.965409861207	4.216965034285823
2113.345051031906	5.011872336272725
2115.3243603271153	5.956621435290109
2116.750687451598	7.079457843841373
2117.72738906501	8.413951416451948
2118.7      	10.0        
