# T(K)	P(bar)
2731.1      	1e-08       
2724.637066487873	1.1885022274370215e-08
2717.717674326578	1.4125375446227554e-08
2710.539430092328	1.6788040181225588e-08
2703.1957331422805	1.9952623149688826e-08
2695.562182718072	2.3713737056616554e-08
2689.4217171798937	2.818382931264461e-08
2684.628831884129	3.3496543915782795e-08
2681.1970372581495	3.981071705534969e-08
2679.0292079695487	4.731512589614813e-08
2678.323838377229	5.6234132519034905e-08
2678.6463002279324	6.683439175686162e-08
2679.745645719255	7.94328234724282e-08
2681.5532421695075	9.440608762859226e-08
2683.974955108523	1.1220184543019653e-07
2686.6090581295066	1.333521432163324e-07
2689.310633940217	1.584893192461114e-07
2692.104567740951	1.883649089489802e-07
2694.9445214955244	2.2387211385683422e-07
2697.6568340327335	2.6607250597988136e-07
2700.2073307131745	3.162277660168379e-07
2702.783700416486	3.7583740428844433e-07
2705.3635671725524	4.466835921509635e-07
2707.886271211392	5.308844442309889e-07
2710.0926028704293	6.309573444801942e-07
2712.059200526746	7.498942093324558e-07
2713.9744654724277	8.912509381337459e-07
2716.8720376067445	1.0592537251772896e-06
2722.0093362557295	1.2589254117941687e-06
2725.5767451569754	1.4962356560944327e-06
2728.0148800186976	1.7782794100389227e-06
2729.4858119235446	2.1134890398366474e-06
2729.953713313207	2.511886431509582e-06
2729.3116845845184	2.9853826189179636e-06
2727.110642659709	3.5481338923357534e-06
2723.5646447683644	4.216965034285822e-06
2718.467341015985	5.011872336272725e-06
2711.6164446494563	5.95662143529011e-06
2702.8207607151453	7.079457843841388e-06
2691.9713312198824	8.413951416451948e-06
2678.9995450409465	1e-05       
2663.7635600269614	1.188502227437019e-05
2646.1467635383638	1.4125375446227555e-05
2626.3134250430703	1.678804018122562e-05
2603.2309450447133	1.9952623149688786e-05
2575.7565221556288	2.371373705661655e-05
2543.5859840286857	2.818382931264455e-05
2507.0300794136533	3.349654391578279e-05
2463.2158779939755	3.981071705534977e-05
2421.5233001198303	4.731512589614803e-05
2389.081857911988	5.623413251903491e-05
2368.7325504662767	6.683439175686148e-05
2354.3980516748607	7.943282347242821e-05
2341.444455896521	9.440608762859246e-05
2327.5361650646687	0.00011220184543019629
2312.1382140356905	0.0001333521432163324
2294.9753277135073	0.00015848931924611142
2277.1285938646884	0.00018836490894898024
2259.0765863794945	0.00022387211385683424
2241.3272011600443	0.0002660725059798809
2224.612817104702	0.0003162277660168379
2209.7015200839533	0.00037583740428844437
2198.0746840014826	0.0004466835921509635
2187.992454621782	0.0005308844442309889
2179.162713868723	0.000630957344480193
2171.223494326017	0.0007498942093324559
2163.374792103622	0.0008912509381337458
2154.7173471587653	0.0010592537251772895
2144.5494042921937	0.0012589254117941673
2132.4944798516653	0.0014962356560944345
2118.231576111298	0.0017782794100389225
2101.787330121221	0.0021134890398366475
2083.7661466412533	0.002511886431509582
2064.1795892998853	0.0029853826189179603
2043.6513970460212	0.0035481338923357567
2023.086282330013	0.004216965034285822
2004.754268986841	0.0050118723362727255
1989.266293487786	0.005956621435290103
1975.9620594985863	0.00707945784384138
1964.8411575812002	0.008413951416451957
1955.9      	0.01        
1949.8987045958827	0.01188502227437019
1945.2529567580448	0.014125375446227554
1941.7901230005145	0.016788040181225587
1939.3962083034812	0.01995262314968883
1938.2034660496986	0.023713737056616554
1937.9595312097408	0.02818382931264455
1938.2391799374725	0.033496543915782793
1939.0153255561295	0.03981071705534969
1940.273047185547	0.04731512589614813
1941.997283966773	0.056234132519034905
1944.148958087149	0.06683439175686148
1946.679880008697	0.07943282347242821
1949.6363137762942	0.09440608762859228
1953.10982580843	0.11220184543019629
1956.9693692000606	0.1333521432163324
1961.2673270500834	0.1584893192461114
1966.0192315394688	0.18836490894898023
1971.2210736672557	0.22387211385683378
1976.8052465379803	0.26607250597988086
1982.2064590885518	0.3162277660168379
1987.5184220577144	0.3758374042884443
1992.636799922678	0.4466835921509634
1997.4725424227838	0.5308844442309879
2001.885205740859	0.630957344480193
2005.6192969902816	0.7498942093324559
2008.9460063926947	0.8912509381337458
2011.8497410124473	1.0592537251772898
2014.2910157633605	1.2589254117941662
2015.8420631117283	1.4962356560944328
2016.9177244527546	1.7782794100389228
2017.6700683464812	2.1134890398366473
2018.1731433433963	2.511886431509582
2018.494157707741	2.9853826189179573
2018.6509901613995	3.548133892335753
2018.7      	4.216965034285823
2018.7      	5.011872336272725
2018.6750710747651	5.956621435290109
2018.5165902831557	7.079457843841373
2018.3621018224983	8.413951416451948
2018.1      	10.0        
