# T(K)	P(bar)
3140.6      	1e-08       
3139.4459047299774	1.1885022274370215e-08
3138.1692358632067	1.4125375446227554e-08
3136.6937146366913	1.6788040181225588e-08
3134.946761059368	1.9952623149688826e-08
3132.879341152811	2.3713737056616554e-08
3130.452499355854	2.818382931264461e-08
3127.658737482292	3.3496543915782795e-08
3124.4263349612024	3.981071705534969e-08
3120.667382036132	4.731512589614813e-08
3116.3567900830676	5.6234132519034905e-08
3111.5195407731885	6.683439175686162e-08
3106.0711108387554	7.94328234724282e-08
3100.014471403346	9.440608762859226e-08
3093.4037939806317	1.1220184543019653e-07
3086.508641955115	1.333521432163324e-07
3079.4149050714304	1.584893192461114e-07
3072.383532618839	1.883649089489802e-07
3065.682834304122	2.2387211385683422e-07
3059.6200180444785	2.6607250597988136e-07
3054.6312374047525	3.162277660168379e-07
3050.042811414448	3.7583740428844433e-07
3045.553534499749	4.466835921509635e-07
3040.804769915191	5.308844442309889e-07
3035.4465358861	6.309573444801942e-07
3029.058718209065	7.498942093324558e-07
3021.5439829528136	8.912509381337459e-07
3012.510813622812	1.0592537251772896e-06
3001.2488852728816	1.2589254117941687e-06
2985.0404404824394	1.4962356560944327e-06
2963.117647196886	1.7782794100389227e-06
2937.473745060644	2.1134890398366474e-06
2911.0713951415023	2.511886431509582e-06
2889.0016575928066	2.9853826189179636e-06
2877.6532132985444	3.5481338923357534e-06
2869.4457376386363	4.216965034285822e-06
2862.799842978751	5.011872336272725e-06
2856.3529851401295	5.95662143529011e-06
2849.696791892542	7.079457843841388e-06
2843.4151238111835	8.413951416451948e-06
2838.444313011829	1e-05       
2834.876714633499	1.188502227437019e-05
2832.3653148043477	1.4125375446227555e-05
2829.710458470332	1.678804018122562e-05
2826.7600871972204	1.9952623149688786e-05
2824.1494397431898	2.371373705661655e-05
2821.4902947287733	2.818382931264455e-05
2817.525826015923	3.349654391578279e-05
2812.6746929940605	3.981071705534977e-05
2808.2713758744653	4.731512589614803e-05
2804.150341527939	5.623413251903491e-05
2800.0701268117305	6.683439175686148e-05
2795.6105049655125	7.943282347242821e-05
2791.362545355142	9.440608762859246e-05
2788.007075773522	0.00011220184543019629
2785.187499958916	0.0001333521432163324
2782.4056643812587	0.00015848931924611142
2779.811205275483	0.00018836490894898024
2778.68436944519	0.00022387211385683424
2778.2564872780003	0.0002660725059798809
2777.8102561004275	0.0003162277660168379
2776.3803648201488	0.00037583740428844437
2773.589924160356	0.0004466835921509635
2770.145897294502	0.0005308844442309889
2764.350595284785	0.000630957344480193
2754.9575614701516	0.0007498942093324559
2741.182288181867	0.0008912509381337458
2722.302673410388	0.0010592537251772895
2697.382291537617	0.0012589254117941673
2663.83973596175	0.0014962356560944345
2618.7689167902117	0.0017782794100389225
2558.842289576373	0.0021134890398366475
2476.437084044018	0.002511886431509582
2324.3795513652944	0.0029853826189179603
2101.6213772247233	0.0035481338923357567
1847.787605418759	0.004216965034285822
1857.382659211143	0.0050118723362727255
1860.3796805483971	0.005956621435290103
1865.2243066654353	0.00707945784384138
1874.0505778807997	0.008413951416451957
1884.2      	0.01        
1894.971555853544	0.01188502227437019
1906.7958805574422	0.014125375446227554
1919.550282906471	0.016788040181225587
1933.0639836796165	0.01995262314968883
1946.8997938234943	0.023713737056616554
1960.8826599135814	0.02818382931264455
1975.2155869278479	0.033496543915782793
1989.7115950439638	0.03981071705534969
2004.1843774843767	0.04731512589614813
2017.978271734184	0.056234132519034905
2031.238719821217	0.06683439175686148
2044.1228834680799	0.07943282347242821
2056.4573371526203	0.09440608762859228
2068.092136650424	0.11220184543019629
2078.358522072161	0.1333521432163324
2087.921261736139	0.1584893192461114
2096.804989244441	0.18836490894898023
2105.0054417817437	0.22387211385683378
2112.5041882081455	0.26607250597988086
2118.9548014907114	0.3162277660168379
2124.8225069566824	0.3758374042884443
2130.106688448536	0.4466835921509634
2134.8111985917712	0.5308844442309879
2138.7510765543384	0.630957344480193
2141.8219848006534	0.7498942093324559
2144.308773656481	0.8912509381337458
2146.2595186850485	1.0592537251772898
2147.750058669848	1.2589254117941662
2148.603134711451	1.4962356560944328
2149.0990518553144	1.7782794100389228
2149.377162384709	2.1134890398366473
2149.518285835849	2.511886431509582
2149.598539426935	2.9853826189179573
2149.6754950806994	3.548133892335753
2149.7      	4.216965034285823
2149.7      	5.011872336272725
2149.7      	5.956621435290109
2149.7      	7.079457843841373
2149.768949088751	8.413951416451948
2149.8      	10.0        
