# T(K)	P(bar)
3083.5      	1e-08       
3081.5765078832956	1.1885022274370215e-08
3081.109501663152	1.4125375446227554e-08
3081.1327347273036	1.6788040181225588e-08
3080.9728277737977	1.9952623149688826e-08
3080.8137954732933	2.3713737056616554e-08
3080.5892968146113	2.818382931264461e-08
3080.354637169655	3.3496543915782795e-08
3080.089246518365	3.981071705534969e-08
3079.760671094194	4.731512589614813e-08
3079.368799098461	5.6234132519034905e-08
3078.9812141229054	6.683439175686162e-08
3078.461741712298	7.94328234724282e-08
3077.804027349148	9.440608762859226e-08
3077.075749817831	1.1220184543019653e-07
3076.2235400169243	1.333521432163324e-07
3075.195746423913	1.584893192461114e-07
3073.9839541223287	1.883649089489802e-07
3072.5636778998232	2.2387211385683422e-07
3070.888426038606	2.6607250597988136e-07
3068.83036578013	3.162277660168379e-07
3066.467320808256	3.7583740428844433e-07
3063.69554103431	4.466835921509635e-07
3060.4092493518997	5.308844442309889e-07
3056.6269665078353	6.309573444801942e-07
3052.2506547779503	7.498942093324558e-07
3047.30045055614	8.912509381337459e-07
3042.3181847206547	1.0592537251772896e-06
3037.926835370222	1.2589254117941687e-06
3031.5675412419137	1.4962356560944327e-06
3023.7002902962727	1.7782794100389227e-06
3014.963162879236	2.1134890398366474e-06
3005.851986384903	2.511886431509582e-06
2996.863584183252	2.9853826189179636e-06
2989.30148209143	3.5481338923357534e-06
2982.1922403701146	4.216965034285822e-06
2974.9148076489696	5.011872336272725e-06
2966.505117383079	5.95662143529011e-06
2955.0945003872152	7.079457843841388e-06
2939.6275386285806	8.413951416451948e-06
2920.1659690627844	1e-05       
2896.4110730061507	1.188502227437019e-05
2868.508195422635	1.4125375446227555e-05
2840.3198678761746	1.678804018122562e-05
2818.8216002483487	1.9952623149688786e-05
2805.337404852137	2.371373705661655e-05
2799.9236373801505	2.818382931264455e-05
2800.4329662151454	3.349654391578279e-05
2802.589025335973	3.981071705534977e-05
2805.7238534379453	4.731512589614803e-05
2809.659617488708	5.623413251903491e-05
2813.9965007115834	6.683439175686148e-05
2817.7393976182307	7.943282347242821e-05
2821.2215538003384	9.440608762859246e-05
2827.330934721343	0.00011220184543019629
2834.8035715342153	0.0001333521432163324
2841.886783110396	0.00015848931924611142
2847.9405210238724	0.00018836490894898024
2856.121362871266	0.00022387211385683424
2865.439090249975	0.0002660725059798809
2874.7696850622165	0.0003162277660168379
2882.6824719524266	0.00037583740428844437
2889.2710123991596	0.0004466835921509635
2898.5177308875473	0.0005308844442309889
2907.8615232991533	0.000630957344480193
2915.6290752498257	0.0007498942093324559
2920.9149359302137	0.0008912509381337458
2925.996062721429	0.0010592537251772895
2929.6821772438607	0.0012589254117941673
2930.7188554698937	0.0014962356560944345
2928.1118410417366	0.0017782794100389225
2921.9452487954577	0.0021134890398366475
2913.555166963973	0.002511886431509582
2901.293371425014	0.0029853826189179603
2884.6513970460214	0.0035481338923357567
2863.667010733209	0.004216965034285822
2839.4843548337053	0.0050118723362727255
2813.336868209465	0.005956621435290103
2785.533742268368	0.00707945784384138
2756.4649605424006	0.008413951416451957
2726.5      	0.01        
2697.8784373034405	0.01188502227437019
2669.644451464193	0.014125375446227554
2641.8976383689696	0.016788040181225587
2614.7709271289946	0.01995262314968883
2588.8486621467864	0.023713737056616554
2564.6868687195747	0.02818382931264455
2541.154442626156	0.033496543915782793
2518.2195679151723	0.03981071705534969
2495.721178618339	0.04731512589614813
2474.0114700547215	0.056234132519034905
2453.0493198123095	0.06683439175686148
2432.3488879356437	0.07943282347242821
2411.8909910371526	0.09440608762859228
2391.548674441681	0.11220184543019629
2372.1737666156955	0.1333521432163324
2353.1281904189445	0.1584893192461114
2334.320309683818	0.18836490894898023
2315.7164722361595	0.22387211385683378
2297.3684756609214	0.26607250597988086
2279.4027861766767	0.3162277660168379
2261.1610334103707	0.3758374042884443
2242.5936921024263	0.4466835921509634
2223.6257988158272	0.5308844442309879
2204.556789477003	0.630957344480193
2185.3743627536146	0.7498942093324559
2165.9867289076174	0.8912509381337458
2146.71647942177	1.0592537251772898
2127.6667364064647	1.2589254117941662
2106.6500448360816	1.4962356560944328
2085.890441297275	1.7782794100389228
2065.0145652184196	2.1134890398366473
2044.045682679239	2.511886431509582
2023.1797489968358	2.9853826189179573
2003.4732593408785	3.548133892335753
1983.2907101844296	4.216965034285823
1962.1969563139241	5.011872336272725
1939.7980546025997	5.956621435290109
1916.2636570486318	7.079457843841373
1882.9108082396333	8.413951416451948
1818.3      	10.0        
