# T(K)	P(bar)
3011.7      	1e-08       
2923.527121370275	1.1885022274370215e-08
2887.4091028110365	1.4125375446227554e-08
2874.8259614566664	1.6788040181225588e-08
2864.1560803147495	1.9952623149688826e-08
2854.5346261342365	2.3713737056616554e-08
2846.536091696784	2.818382931264461e-08
2839.575203580676	3.3496543915782795e-08
2833.655632664256	3.981071705534969e-08
2828.7145767230995	4.731512589614813e-08
2824.8742311649144	5.6234132519034905e-08
2821.649712983243	6.683439175686162e-08
2818.762402277266	7.94328234724282e-08
2816.168532569476	9.440608762859226e-08
2813.8448859496157	1.1220184543019653e-07
2811.90804549301	1.333521432163324e-07
2810.0787262678577	1.584893192461114e-07
2808.3027641583076	1.883649089489802e-07
2806.5156318855124	2.2387211385683422e-07
2804.6010583298353	2.6607250597988136e-07
2802.53036578013	3.162277660168379e-07
2800.26936325774	3.7583740428844433e-07
2797.836432827448	4.466835921509635e-07
2795.272832901266	5.308844442309889e-07
2792.7513110052237	6.309573444801942e-07
2790.4089593679055	7.498942093324558e-07
2788.280765132888	8.912509381337459e-07
2786.416296121002	1.0592537251772896e-06
2784.8226366011436	1.2589254117941687e-06
2783.504246355031	1.4962356560944327e-06
2782.3626548051197	1.7782794100389227e-06
2781.3370256917465	2.1134890398366474e-06
2780.435427477358	2.511886431509582e-06
2779.7131451575824	2.9853826189179636e-06
2779.3225245965014	3.5481338923357534e-06
2779.2534972685216	4.216965034285822e-06
2779.6250196276565	5.011872336272725e-06
2780.524360327115	5.95662143529011e-06
2781.9506874515982	7.079457843841388e-06
2783.8237272187703	8.413951416451948e-06
2785.8278434940853	1e-05       
2787.8639398116943	1.188502227437019e-05
2789.8173425978257	1.4125375446227555e-05
2791.144770764834	1.678804018122562e-05
2791.775371200428	1.9952623149688786e-05
2791.630177060311	2.371373705661655e-05
2790.523025559299	2.818382931264455e-05
2788.2352449345362	3.349654391578279e-05
2784.0001288043386	3.981071705534977e-05
2777.8644643880175	4.731512589614803e-05
2769.4858811420827	5.623413251903491e-05
2758.521465450734	6.683439175686148e-05
2744.6647832856984	7.943282347242821e-05
2727.807001251663	9.440608762859246e-05
2707.2562130896486	0.00011220184543019629
2682.7171424439575	0.0001333521432163324
2654.2571651868448	0.00015848931924611142
2623.909855646562	0.00018836490894898024
2592.361440179368	0.00022387211385683424
2560.333834868082	0.0002660725059798809
2529.100747550279	0.0003162277660168379
2500.103344184697	0.00037583740428844437
2474.5243048032626	0.0004466835921509635
2448.452497622282	0.0005308844442309889
2422.35382007335	0.000630957344480193
2396.628338962951	0.0007498942093324559
2371.4804563320135	0.0008912509381337458
2347.7517072999976	0.0010592537251772895
2323.942582049114	0.0012589254117941673
2300.307477669565	0.0014962356560944345
2277.134510379524	0.0017782794100389225
2255.156143142786	0.0021134890398366475
2234.4365449502725	0.002511886431509582
2214.4318863207404	0.0029853826189179603
2195.617448689692	0.0035481338923357567
2178.460206439925	0.004216965034285822
2163.950612900223	0.0050118723362727255
2150.858274378931	0.005956621435290103
2138.641763397934	0.00707945784384138
2127.2132789036004	0.008413951416451957
2116.5      	0.01        
2107.574996578492	0.01188502227437019
2098.6584052003286	0.014125375446227554
2089.396818365539	0.016788040181225587
2079.4794608444336	0.01995262314968883
2068.8242967106426	0.023713737056616554
2056.7327311743984	0.02818382931264455
2042.890595965025	0.033496543915782793
2027.5515724366376	0.03981071705534969
2011.1088570503352	0.04731512589614813
1994.2583612338092	0.056234132519034905
1977.0183927061612	0.06683439175686148
1959.8938730899308	0.07943282347242821
1943.3974753761677	0.09440608762859228
1927.9090201219892	0.11220184543019629
1914.169045647784	0.1333521432163324
1901.6724848120555	0.1584893192461114
1890.8239168491045	0.18836490894898023
1881.9386962611893	0.22387211385683378
1875.1579149181666	0.26607250597988086
1870.7877821447091	0.3162277660168379
1867.8203844824818	0.3758374042884443
1865.948327887866	0.4466835921509634
1864.828432197152	0.5308844442309879
1864.2768492823927	0.630957344480193
1863.9345279157208	0.7498942093324559
1863.6656918159465	0.8912509381337458
1863.47581480605	1.0592537251772898
1863.395449211832	1.2589254117941662
1863.3178968444136	1.4962356560944328
1863.3      	1.7782794100389228
1863.3      	2.1134890398366473
1863.318285835849	2.511886431509582
1863.3985394269353	2.9853826189179573
1863.4754950806998	3.548133892335753
1863.5      	4.216965034285823
1863.5325019627655	5.011872336272725
1863.6124644626175	5.956621435290109
1863.691704858422	7.079457843841373
1863.8378981775018	8.413951416451948
1864.0      	10.0        
