# T(K)	P(bar)
928.0       	1e-08       
929.0002159006862	1.1885022274370215e-08
930.176013305217	1.4125375446227554e-08
931.5390200906128	1.6788040181225588e-08
933.085308375126	1.9952623149688826e-08
934.7551475304217	2.3713737056616554e-08
936.5856254831097	2.818382931264461e-08
938.6567197498899	3.3496543915782795e-08
940.9306511122592	3.981071705534969e-08
943.3595707783206	4.731512589614813e-08
945.9459259501594	5.6234132519034905e-08
948.6952583150813	6.683439175686162e-08
951.6490091525478	7.94328234724282e-08
954.8145390373106	9.440608762859226e-08
958.2014098527071	1.1220184543019653e-07
961.7651962928619	1.333521432163324e-07
965.5148875163035	1.584893192461114e-07
969.593089604231	1.883649089489802e-07
974.0449049481158	2.2387211385683422e-07
978.7515649391551	2.6607250597988136e-07
983.6687625952475	3.162277660168379e-07
988.9204645071983	3.7583740428844433e-07
994.498137612385	4.466835921509635e-07
1000.3974698031631	5.308844442309889e-07
1006.5436794247678	6.309573444801942e-07
1012.7758097066554	7.498942093324558e-07
1019.2606291534966	8.912509381337459e-07
1026.0041118736424	1.0592537251772896e-06
1033.0095709351226	1.2589254117941687e-06
1039.9892840027774	1.4962356560944327e-06
1047.2221748799102	1.7782794100389227e-06
1054.7037944660292	2.1134890398366474e-06
1062.410297749059	2.511886431509582e-06
1070.3554032665895	2.9853826189179636e-06
1078.125003150669	3.5481338923357534e-06
1086.0567213891852	4.216965034285822e-06
1094.1802041276242	5.011872336272725e-06
1102.521233037456	5.95662143529011e-06
1110.9207149927443	7.079457843841388e-06
1119.2465015850883	8.413951416451948e-06
1127.9363967242948	1e-05       
1137.060353503665	1.188502227437019e-05
1146.6559107135547	1.4125375446227555e-05
1156.3383279317295	1.678804018122562e-05
1166.3956045426705	1.9952623149688786e-05
1176.9295269708216	2.371373705661655e-05
1187.9260846635545	2.818382931264455e-05
1199.3707178998598	3.349654391578279e-05
1210.5360240612893	3.981071705534977e-05
1222.1128447931521	4.731512589614803e-05
1234.1589344328304	5.623413251903491e-05
1246.7007045803512	6.683439175686148e-05
1259.6017534926257	7.943282347242821e-05
1272.5271341879306	9.440608762859246e-05
1285.9159969772406	0.00011220184543019629
1299.749285923226	0.0001333521432163324
1314.041144056012	0.00015848931924611142
1328.5072190700325	0.00018836490894898024
1343.2910060475945	0.00022387211385683424
1358.7025443999596	0.0002660725059798809
1374.7457051300892	0.0003162277660168379
1391.4111646802266	0.00037583740428844437
1407.998784157884	0.0004466835921509635
1425.1673383686384	0.0005308844442309889
1443.2199952698134	0.000630957344480193
1462.2254785864684	0.0007498942093324559
1482.0074117388301	0.0008912509381337458
1501.616605969158	0.0010592537251772895
1521.970915588927	0.0012589254117941673
1543.0988524875547	0.0014962356560944345
1564.9541029671655	0.0017782794100389225
1586.8534113289509	0.0021134890398366475
1608.3076423364203	0.002511886431509582
1630.0948809831343	0.0029853826189179603
1652.1054822298377	0.0035481338923357567
1674.226148612368	0.004216965034285822
1695.5224875174144	0.0050118723362727255
1716.7770293912984	0.005956621435290103
1738.5585459086972	0.00707945784384138
1761.0402189319996	0.008413951416451957
1784.4      	0.01        
1807.5588450851194	0.01188502227437019
1832.0202661043404	0.014125375446227554
1857.9687289946821	0.016788040181225587
1885.5181729426502	0.01995262314968883
1914.3030193339364	0.023713737056616554
1944.2616484956613	0.02818382931264455
1976.4446133554757	0.033496543915782793
2011.1197154992003	0.03981071705534969
2048.4935616748094	0.04731512589614813
2087.2888892523924	0.056234132519034905
2128.2738460245428	0.06683439175686148
2170.997539565484	0.07943282347242821
2214.972079091825	0.09440608762859228
2259.8224197621544	0.11220184543019629
2299.26695322462	0.1333521432163324
2335.1934365471393	0.1584893192461114
2366.348441567819	0.18836490894898023
2392.288202640402	0.22387211385683378
2414.146250734381	0.26607250597988086
2430.4734784345546	0.3162277660168379
2443.8552261607847	0.3758374042884443
2455.0338227936404	0.4466835921509634
2464.834860873732	0.5308844442309879
2473.581389950631	0.630957344480193
2481.569538149122	0.7498942093324559
2489.3874006790793	0.8912509381337458
2497.121778619192	1.0592537251772898
2504.709453595426	1.2589254117941662
2509.983014579876	1.4962356560944328
2514.3101392952694	1.7782794100389228
2518.136153655951	2.1134890398366473
2521.6497192698125	2.511886431509582
2524.940116504345	2.9853826189179573
2527.8688130665887	3.548133892335753
2530.565409861207	4.216965034285823
2532.9775529946714	5.011872336272725
2535.086682640203	5.956621435290109
2536.9092117437085	7.079457843841373
2538.3410835975146	8.413951416451948
2540.0      	10.0        
