# T(K)	P(bar)
1991.7      	1e-08       
1992.0077587386727	1.1885022274370215e-08
1992.7022591473367	1.4125375446227554e-08
1993.5699589998285	1.6788040181225588e-08
1994.4222750179113	1.9952623149688826e-08
1995.1379203701808	2.3713737056616554e-08
1996.4642191123323	2.818382931264461e-08
1997.872176982072	3.3496543915782795e-08
1999.6029627418504	3.981071705534969e-08
2002.0303628087718	4.731512589614813e-08
2005.3220875729303	5.6234132519034905e-08
2009.0241015955273	6.683439175686162e-08
2013.0832434419895	7.94328234724282e-08
2017.6371327729166	9.440608762859226e-08
2022.9653421511528	1.1220184543019653e-07
2028.7758635209705	1.333521432163324e-07
2035.1829681405263	1.584893192461114e-07
2042.1701333307903	1.883649089489802e-07
2049.733564486573	2.2387211385683422e-07
2057.8705020982	2.6607250597988136e-07
2066.032638048379	3.162277660168379e-07
2074.6143771711045	3.7583740428844433e-07
2083.261704784937	4.466835921509635e-07
2091.877996479428	5.308844442309889e-07
2101.727691385846	6.309573444801942e-07
2115.112611813637	7.498942093324558e-07
2129.482338016629	8.912509381337459e-07
2146.5685950817756	1.0592537251772896e-06
2169.1512320668144	1.2589254117941687e-06
2187.065828940462	1.4962356560944327e-06
2206.2722135078443	1.7782794100389227e-06
2228.0515200910504	2.1134890398366474e-06
2251.5737473509503	2.511886431509582e-06
2273.4027241263875	2.9853826189179636e-06
2289.8804521890347	3.5481338923357534e-06
2308.474317130356	4.216965034285822e-06
2330.4681261222318	5.011872336272725e-06
2355.25322474317	5.95662143529011e-06
2375.9349680481723	7.079457843841388e-06
2393.26879952518	8.413951416451948e-06
2415.5897179253866	1e-05       
2441.5046599595585	1.188502227437019e-05
2466.970406392583	1.4125375446227555e-05
2485.866736769988	1.678804018122562e-05
2505.891209085341	1.9952623149688786e-05
2530.0409117723852	2.371373705661655e-05
2556.307925716934	2.818382931264455e-05
2578.5707939101226	3.349654391578279e-05
2596.2812795454934	3.981071705534977e-05
2619.5278303851633	4.731512589614803e-05
2644.612889357337	5.623413251903491e-05
2668.197322721993	6.683439175686148e-05
2686.9914433596277	7.943282347242821e-05
2704.407769001693	9.440608762859246e-05
2724.84457310741	0.00011220184543019629
2745.277500254719	0.0001333521432163324
2762.1716780937063	0.00015848931924611142
2775.1439736225834	0.00018836490894898024
2787.739286352658	0.00022387211385683424
2799.8398828559702	0.0002660725059798809
2810.446758950477	0.0003162277660168379
2818.172806370896	0.00037583740428844437
2822.203442879486	0.0004466835921509635
2825.485319266264	0.0005308844442309889
2825.7172041314275	0.000630957344480193
2821.603743920732	0.0007498942093324559
2813.1944201110236	0.0008912509381337458
2802.069315798051	0.0010592537251772895
2787.450187717815	0.0012589254117941673
2768.5012150131774	0.0014962356560944345
2744.74883130106	0.0017782794100389225
2717.315401692614	0.0021134890398366475
2686.3974170026636	0.002511886431509582
2651.982589448831	0.0029853826189179603
2614.7642595518078	0.0035481338923357567
2575.6713142935596	0.004216965034285822
2536.198979180177	0.0050118723362727255
2496.7951425883957	0.005956621435290103
2457.692100508802	0.00707945784384138
2419.4534458320013	0.008413951416451957
2382.4      	0.01        
2347.6232625299867	0.01188502227437019
2315.1901657064222	0.014125375446227554
2284.253230824092	0.016788040181225587
2253.4074186105786	0.01995262314968883
2220.090151654919	0.023713737056616554
2182.9958495719	0.02818382931264455
2142.8192333056554	0.033496543915782793
2100.963605535464	0.03981071705534969
2059.23229082377	0.04731512589614813
2021.6909536325331	0.056234132519034905
1994.5701895151067	0.06683439175686148
1976.5576571055851	0.07943282347242821
1966.5717409220013	0.09440608762859228
1961.793410451494	0.11220184543019629
1961.5618378479965	0.1333521432163324
1963.3916103974166	0.1584893192461114
1965.9596157697342	0.18836490894898023
1968.096092028622	0.22387211385683378
1968.5747354175412	0.26607250597988086
1968.4541011688987	0.3162277660168379
1967.787745303096	0.3758374042884443
1966.507436094728	0.4466835921509634
1964.7159685069626	0.5308844442309879
1963.2976124404381	0.630957344480193
1963.2991040632096	0.7498942093324559
1964.1610797096362	0.8912509381337458
1965.6078890729482	1.0592537251772898
1967.3092189160327	1.2589254117941662
1969.170475734074	1.4962356560944328
1970.556965937006	1.7782794100389228
1971.277162384709	2.1134890398366473
1971.2902849849056	2.511886431509582
1970.8087634383885	2.9853826189179573
1970.6490098386005	3.548133892335753
1971.241967222257	4.216965034285823
1972.8400628084996	5.011872336272725
1975.760332219668	5.956621435290109
1980.593996363749	7.079457843841373
1989.442839738849	8.413951416451948
2004.0      	10.0        
