# T(K)	P(bar)
2996.1      	1e-08       
2995.792241261327	1.1885022274370215e-08
2995.4809966736957	1.4125375446227554e-08
2995.098204181912	1.6788040181225588e-08
2994.6048972082913	1.9952623149688826e-08
2994.0482841565263	2.3713737056616554e-08
2993.367890443834	2.818382931264461e-08
2992.5670029554003	3.3496543915782795e-08
2991.6400511846878	3.981071705534969e-08
2990.558415939098	4.731512589614813e-08
2989.1476767544586	5.6234132519034905e-08
2987.5610993162027	6.683439175686162e-08
2985.6583782790053	7.94328234724282e-08
2983.3814336135415	9.440608762859226e-08
2980.7074083953544	1.1220184543019653e-07
2977.4535164282565	1.333521432163324e-07
2973.4978790636656	1.584893192461114e-07
2968.808292474923	1.883649089489802e-07
2963.254711599293	2.2387211385683422e-07
2956.553704154423	2.6607250597988136e-07
2948.540311367172	3.162277660168379e-07
2939.0162195587973	3.7583740428844433e-07
2927.661718240669	4.466835921509635e-07
2914.236997407598	5.308844442309889e-07
2899.1078660313406	6.309573444801942e-07
2882.531771406779	7.498942093324558e-07
2862.9779552511363	8.912509381337459e-07
2840.1607379360275	1.0592537251772896e-06
2814.343630446534	1.2589254117941687e-06
2787.8207207894457	1.4962356560944327e-06
2760.5869390148055	1.7782794100389227e-06
2728.6912327092978	2.1134890398366474e-06
2686.182190530169	2.511886431509582e-06
2623.3436287097006	2.9853826189179636e-06
2527.000703237686	3.5481338923357534e-06
2436.77152920974	4.216965034285822e-06
2368.6890029150663	5.011872336272725e-06
2332.3558281307287	5.95662143529011e-06
2319.3604032187727	7.079457843841388e-06
2312.96671652119	8.413951416451948e-06
2308.0081892629664	1e-05       
2303.5393324142724	1.188502227437019e-05
2299.120362183504	1.4125375446227555e-05
2294.8257416431843	1.678804018122562e-05
2290.496535462675	1.9952623149688786e-05
2286.0988794863797	2.371373705661655e-05
2281.584232428523	2.818382931264455e-05
2276.8222939214434	3.349654391578279e-05
2271.7401545652065	3.981071705534977e-05
2266.261834499287	4.731512589614803e-05
2260.23056010582	5.623413251903491e-05
2253.4773602486807	6.683439175686148e-05
2245.8322942265922	7.943282347242821e-05
2237.138730372476	9.440608762859246e-05
2226.82790999556	0.00011220184543019629
2214.434999786364	0.0001333521432163324
2199.3326195347236	0.00015848931924611142
2180.227966119468	0.00018836490894898024
2153.3239623986083	0.00022387211385683424
2107.4738440021533	0.0002660725059798809
2045.938145043997	0.0003162277660168379
1981.757731442905	0.00037583740428844437
1948.1174190442907	0.0004466835921509635
1922.7480023978753	0.0005308844442309889
1903.748647795825	0.000630957344480193
1890.2695295192223	0.0007498942093324559
1881.7000281131384	0.0008912509381337458
1877.3199477321425	0.0010592537251772895
1874.8045862599718	0.0012589254117941673
1873.7687542187957	0.0014962356560944345
1873.7797065731775	0.0017782794100389225
1874.3331186978437	0.0021134890398366475
1875.0765338969936	0.002511886431509582
1875.860247517379	0.0029853826189179603
1876.6284396379294	0.0035481338923357567
1877.3279514397868	0.004216965034285822
1877.7179942768757	0.0050118723362727255
1877.8612300342747	0.005956621435290103
1877.8601480503262	0.00707945784384138
1877.702754846	0.008413951416451957
1877.3      	0.01        
1876.2228444146456	0.01188502227437019
1875.3524916842393	0.014125375446227554
1874.9336326363482	0.016788040181225587
1875.054344452405	0.01995262314968883
1875.3724090534138	0.023713737056616554
1876.7344535074617	0.02818382931264455
1879.8196223926527	0.033496543915782793
1884.7704463735085	0.03981071705534969
1891.549504365413	0.04731512589614813
1900.0139394732494	0.056234132519034905
1912.0199339441224	0.06683439175686148
1927.386667483734	0.07943282347242821
1946.1227290035356	0.09440608762859228
1968.1665841428414	0.11220184543019629
1995.1061970164233	0.1333521432163324
2026.890935166417	0.1584893192461114
2063.246520416491	0.18836490894898023
2104.1287427190837	0.22387211385683378
2149.5998646664125	0.26607250597988086
2198.2499294591707	0.3162277660168379
2248.6658385317874	0.3758374042884443
2299.540117235482	0.4466835921509634
2349.5014714673935	0.5308844442309879
2395.7556387479317	0.630957344480193
2436.8441069984465	0.7498942093324559
2473.87468668775	0.8912509381337458
2506.5824846280193	1.0592537251772898
2535.0969746278884	1.2589254117941662
2557.199399342129	1.4962356560944328
2575.0396090363924	1.7782794100389228
2589.502922430234	2.1134890398366473
2600.856584435852	2.511886431509582
2609.4437186820714	2.9853826189179573
2614.8846556489784	3.548133892335753
2618.8468852778997	4.216965034285823
2621.547545143609	5.011872336272725
2623.2620380140274	5.956621435290109
2624.2921631594877	7.079457843841373
2624.7447454437543	8.413951416451948
2625.2      	10.0        
