# T(K)	P(bar)
2585.5      	1e-08       
2579.4217649112143	1.1885022274370215e-08
2577.435747505272	1.4125375446227554e-08
2577.199102090956	1.6788040181225588e-08
2576.9728277737977	1.9952623149688826e-08
2576.8137954732933	2.3713737056616554e-08
2576.8      	2.818382931264461e-08
2576.7515457232184	3.3496543915782795e-08
2576.672311629591	3.981071705534969e-08
2576.5921342188385	4.731512589614813e-08
2576.513759819692	5.6234132519034905e-08
2576.4362428245813	6.683439175686162e-08
2576.4      	7.94328234724282e-08
2576.4      	9.440608762859226e-08
2576.4022045620154	1.1220184543019653e-07
2576.4796781802797	1.333521432163324e-07
2576.5      	1.584893192461114e-07
2576.5      	1.883649089489802e-07
2576.5      	2.2387211385683422e-07
2576.5      	2.6607250597988136e-07
2576.5729494155507	3.162277660168379e-07
2576.6510212247417	3.7583740428844433e-07
2576.730111474142	4.466835921509635e-07
2576.820447943671	5.308844442309889e-07
2576.9780430621736	6.309573444801942e-07
2577.0      	7.498942093324558e-07
2577.3133857627913	8.912509381337459e-07
2582.706335147632	1.0592537251772896e-06
2599.510392312999	1.2589254117941687e-06
2618.4331699630857	1.4962356560944327e-06
2633.745297904506	1.7782794100389227e-06
2650.127999010946	2.1134890398366474e-06
2668.559455558496	2.511886431509582e-06
2686.3757527796247	2.9853826189179636e-06
2698.8547079926507	3.5481338923357534e-06
2713.9809291209776	4.216965034285822e-06
2733.7431064945754	5.011872336272725e-06
2757.292323925382	5.95662143529011e-06
2774.408249419177	7.079457843841388e-06
2786.059719691367	8.413951416451948e-06
2801.92838944495	1e-05       
2822.6407201478637	1.188502227437019e-05
2846.001208668158	1.4125375446227555e-05
2861.852262662428	1.678804018122562e-05
2875.035022411547	1.9952623149688786e-05
2891.537225186779	2.371373705661655e-05
2911.4248889759824	2.818382931264455e-05
2930.597797290872	3.349654391578279e-05
2943.5341520158386	3.981071705534977e-05
2958.697554550641	4.731512589614803e-05
2974.383695363273	5.623413251903491e-05
2988.637576345454	6.683439175686148e-05
2998.5124532906516	7.943282347242821e-05
3007.361269627524	9.440608762859246e-05
3018.419141765473	0.00011220184543019629
3028.9035715342156	0.0001333521432163324
3035.692447491655	0.00015848931924611142
3039.1517262993557	0.00018836490894898024
3043.082980804557	0.00022387211385683424
3045.8137671619957	0.0002660725059798809
3046.0829555304176	0.0003162277660168379
3042.7042352498124	0.00037583740428844437
3035.80564584088	0.0004466835921509635
3026.540867042357	0.0005308844442309889
3013.052716233816	0.000630957344480193
2994.30205417503	0.0007498942093324559
2970.4355923150956	0.0008912509381337458
2940.5203547454516	0.0010592537251772895
2904.423045593615	0.0012589254117941673
2860.9464036225295	0.0014962356560944345
2809.2738765498107	0.0017782794100389225
2750.7703090851132	0.0021134890398366475
2686.3975789246474	0.002511886431509582
2616.1509561320213	0.0029853826189179603
2539.223326726234	0.0035481338923357567
2453.0854026187994	0.004216965034285822
2345.4335795823004	0.0050118723362727255
2148.784242590986	0.005956621435290103
1920.5983770155292	0.00707945784384138
1747.4206047923994	0.008413951416451957
1767.8      	0.01        
1773.2627176114402	0.01188502227437019
1783.6601330521703	0.014125375446227554
1796.6511808155153	0.016788040181225587
1810.3775697927176	0.01995262314968883
1824.2928960868478	0.023713737056616554
1839.2659414453954	0.02818382931264455
1855.71148661521	0.033496543915782793
1873.229883341944	0.03981071705534969
1891.301263885922	0.04731512589614813
1909.249001290501	0.056234132519034905
1927.446693398866	0.06683439175686148
1945.5135143416223	0.07943282347242821
1963.029145708586	0.09440608762859228
1979.7371067175513	0.11220184543019629
1995.0980894162415	0.1333521432163324
2010.2057332213335	0.1584893192461114
2025.2489806399935	0.18836490894898023
2040.2948682253837	0.22387211385683378
2055.2125871800336	0.26607250597988086
2069.4226924613367	0.3162277660168379
2083.175650655625	0.3758374042884443
2096.327501440335	0.4466835921509634
2108.721132085124	0.5308844442309879
2119.6739928210604	0.630957344480193
2128.7659544019593	0.7498942093324559
2136.5397067322347	0.8912509381337458
2143.0445931885943	1.0592537251772898
2148.4320901965693	1.2589254117941662
2152.3872609349073	1.4962356560944328
2155.632604471452	1.7782794100389228
2158.3960169629886	2.1134890398366473
2160.738860060378	2.511886431509582
2162.6649462464457	2.9853826189179573
2163.9834163718947	3.548133892335753
2164.9884699537356	4.216965034285823
2165.6950117765937	5.011872336272725
2166.1373933878526	5.956621435290109
2166.3751145752663	7.079457843841373
2166.5378981775016	8.413951416451948
2166.6      	10.0        
